time,seconds_elapsed,z,y,x
1772025776420695300,1.3606953125,-0.03343664109706879,-0.09115085005760193,0.1724727898836136
1772025776430692000,1.370692138671875,-0.04099016264081001,-0.06657759845256805,0.2508442997932434
1772025776440690200,1.380690185546875,-0.025056634098291397,0.02221219427883625,0.3280426263809204
1772025776450687200,1.390687255859375,0.01583247445523739,0.08352269232273102,0.4116445779800415
1772025776460684300,1.400684326171875,0.02823776751756668,0.09370311349630356,0.4643782079219818
1772025776470682000,1.41068212890625,-0.021128183230757713,0.09126845002174377,0.4837532341480255
1772025776480679200,1.42067919921875,-0.09524412453174591,0.10429112613201141,0.48452937602996826
1772025776490675500,1.430675537109375,-0.15385471284389496,0.12456576526165009,0.49559614062309265
1772025776500673300,1.44067333984375,-0.19553063809871674,0.11947114020586014,0.48841896653175354
1772025776510670300,1.45067041015625,-0.2487238198518753,0.0968630313873291,0.4663245975971222
1772025776520667400,1.46066748046875,-0.2992420792579651,0.08944153040647507,0.43075206875801086
1772025776530665500,1.47066552734375,-0.327155739068985,0.09588984400033951,0.39629316329956055
1772025776540662300,1.480662353515625,-0.3345223367214203,0.11128055304288864,0.3536502420902252
1772025776550659300,1.490659423828125,-0.3374057412147522,0.12468983978033066,0.2985300123691559
1772025776560657400,1.500657470703125,-0.3443208336830139,0.1376601904630661,0.2171623855829239
1772025776570654500,1.510654541015625,-0.3464500308036804,0.15905895829200745,0.12831267714500427
1772025776580652500,1.520652587890625,-0.33400794863700867,0.1843836009502411,0.036833081394433975
1772025776590649300,1.5306494140625,-0.31187495589256287,0.22017063200473785,-0.04714038223028183
1772025776600646400,1.540646484375,-0.27094629406929016,0.27328383922576904,-0.11134380102157593
1772025776610644200,1.550644287109375,-0.2235172688961029,0.3208577632904053,-0.15419113636016846
1772025776620641500,1.5606416015625,-0.17451195418834686,0.3598712384700775,-0.17412899434566498
1772025776630638300,1.570638427734375,-0.11744919419288635,0.39446142315864563,-0.16905620694160461
1772025776640636400,1.580636474609375,-0.0438825860619545,0.4253599941730499,-0.13258406519889832
1772025776650633200,1.59063330078125,0.05016694590449333,0.4698963165283203,-0.06463458389043808
1772025776660630500,1.600630615234375,0.15331314504146576,0.5085877776145935,0.029911044985055923
1772025776670628400,1.61062841796875,0.2593194842338562,0.5352095365524292,0.13360893726348877
1772025776680625400,1.62062548828125,0.35654717683792114,0.5464840531349182,0.24101758003234863
1772025776690622200,1.630622314453125,0.43835973739624023,0.5374380946159363,0.33781683444976807
1772025776700620300,1.640620361328125,0.5141249895095825,0.5031030178070068,0.43148544430732727
1772025776710617300,1.650617431640625,0.576791524887085,0.4558117091655731,0.5160589218139648
1772025776720614400,1.660614501953125,0.6313445568084717,0.3832719326019287,0.5934298038482666
1772025776730612200,1.6706123046875,0.6663033366203308,0.28713342547416687,0.6389573812484741
1772025776740609300,1.680609375,0.6815293431282043,0.18270957469940186,0.6532125473022461
1772025776750606300,1.6906064453125,0.6748821139335632,0.048525940626859665,0.6289902925491333
1772025776760604400,1.7006044921875,0.6597143411636353,-0.09938956797122955,0.5732672214508057
1772025776770601500,1.7106015625,0.6228620409965515,-0.2191615104675293,0.48726019263267517
1772025776780598500,1.7205986328125,0.5630504488945007,-0.3018137216567993,0.37600740790367126
1772025776790596600,1.7305966796875,0.4911802411079407,-0.33808836340904236,0.2560889720916748
1772025776800593400,1.740593505859375,0.4268757700920105,-0.32500210404396057,0.12191669642925262
1772025776810590500,1.750590576171875,0.347973495721817,-0.298674076795578,-0.04229940101504326
1772025776820588300,1.76058837890625,0.2662258446216583,-0.25679394602775574,-0.22587744891643524
1772025776830585600,1.770585693359375,0.18375279009342194,-0.19226209819316864,-0.42735543847084045
1772025776840583400,1.78058349609375,0.11645899713039398,-0.11480116099119186,-0.6193636655807495
1772025776850580500,1.79058056640625,0.06972238421440125,-0.04065369814634323,-0.795356810092926
1772025776860577300,1.800577392578125,0.061790868639945984,0.04306691884994507,-0.9248610734939575
1772025776870575400,1.810575439453125,0.07310158014297485,0.125675231218338,-1.0153323411941528
1772025776880572400,1.820572509765625,0.09895583987236023,0.18399973213672638,-1.0683597326278687
1772025776890569500,1.830569580078125,0.1276783049106598,0.2354477345943451,-1.0854862928390503
1772025776900567300,1.8405673828125,0.15054121613502502,0.2731761634349823,-1.0721087455749512
1772025776910564400,1.850564453125,0.16601045429706573,0.27395033836364746,-1.0276073217391968
1772025776920561400,1.8605615234375,0.18805429339408875,0.2728148400783539,-0.9367855191230774
1772025776930559500,1.8705595703125,0.21379348635673523,0.2672991454601288,-0.8106563091278076
1772025776940556300,1.880556396484375,0.2552603781223297,0.2540525496006012,-0.6550453305244446
1772025776950553300,1.89055322265625,0.30992576479911804,0.2437295913696289,-0.48607900738716125
1772025776960551400,1.900551513671875,0.3692818880081177,0.2158263623714447,-0.32579323649406433
1772025776970548500,1.910548583984375,0.4134829044342041,0.1435796022415161,-0.21202486753463745
1772025776980545300,1.920545166015625,0.426023930311203,0.04624520614743233,-0.1460098773241043
1772025776990543400,1.93054345703125,0.41690579056739807,-0.047157712280750275,-0.10828912258148193
1772025777000540400,1.94054052734375,0.3875587284564972,-0.1392788141965866,-0.09561961889266968
1772025777010537500,1.950537353515625,0.33572909235954285,-0.2236911654472351,-0.08588976413011551
1772025777020535600,1.96053564453125,0.264813631772995,-0.28588172793388367,-0.07220763713121414
1772025777030532400,1.970532470703125,0.18202421069145203,-0.3375534415245056,-0.05636289343237877
1772025777040529400,1.980529296875,0.1012839749455452,-0.37515223026275635,-0.035612281411886215
1772025777050527200,1.99052734375,0.03818010538816452,-0.3993813991546631,-0.015191162005066872
1772025777060524500,2.000524658203125,-0.011304209008812904,-0.4038363993167877,0.0037730024196207523
1772025777070521300,2.010521240234375,-0.04351221024990082,-0.3948735296726227,0.008787734434008598
1772025777080519400,2.02051953125,-0.05548826977610588,-0.3831970989704132,0.015647802501916885
1772025777090516200,2.03051611328125,-0.044444140046834946,-0.3535776734352112,0.024072447791695595
1772025777100513500,2.040513427734375,-0.01744837872684002,-0.31466031074523926,0.04060171917080879
1772025777110511400,2.050511474609375,0.018489381298422813,-0.2942042946815491,0.0675816759467125
1772025777120508400,2.06050830078125,0.05663785710930824,-0.2744615375995636,0.11406433582305908
1772025777130505200,2.070505126953125,0.09597274661064148,-0.23452745378017426,0.17530693113803864
1772025777140503300,2.08050341796875,0.13677026331424713,-0.19616033136844635,0.2484074831008911
1772025777150500400,2.090500244140625,0.16856840252876282,-0.180402934551239,0.3133939504623413
1772025777160498400,2.10049853515625,0.18609295785427094,-0.17696048319339752,0.3709228038787842
1772025777170495500,2.11049560546875,0.20017682015895844,-0.17356149852275848,0.4222549796104431
1772025777180492300,2.1204921875,0.21835511922836304,-0.16616159677505493,0.46758630871772766
1772025777190490400,2.130490478515625,0.24306339025497437,-0.18373073637485504,0.4858841001987457
1772025777200487400,2.1404873046875,0.24734868109226227,-0.233647421002388,0.4808720350265503
1772025777210484500,2.150484375,0.20290905237197876,-0.2941374182701111,0.4314304292201996
1772025777220482300,2.160482421875,0.111040860414505,-0.34818753600120544,0.3500142991542816
1772025777230479400,2.170479248046875,0.01689731702208519,-0.38012924790382385,0.2635233402252197
1772025777240476400,2.180476318359375,-0.0649486556649208,-0.3727710545063019,0.18452167510986328
1772025777250474500,2.190474609375,-0.11712637543678284,-0.33938488364219666,0.11947796493768692
1772025777260471300,2.20047119140625,-0.1420239955186844,-0.2772916853427887,0.07122894376516342
1772025777270468400,2.21046826171875,-0.13967029750347137,-0.23717117309570312,0.034359607845544815
1772025777280466400,2.220466552734375,-0.12605957686901093,-0.20722056925296783,0.0015138500602915883
1772025777290463500,2.23046337890625,-0.11422128975391388,-0.20009101927280426,-0.04373219236731529
1772025777300460300,2.240460205078125,-0.0890563353896141,-0.22404566407203674,-0.09633904695510864
1772025777310458400,2.250458251953125,-0.07083605229854584,-0.25179582834243774,-0.16214920580387115
1772025777320455400,2.260455322265625,-0.06250711530447006,-0.2883661389350891,-0.22446008026599884
1772025777330452500,2.270452392578125,-0.06789788603782654,-0.30276933312416077,-0.2781025469303131
1772025777340450300,2.2804501953125,-0.07201695442199707,-0.3046037256717682,-0.3244275748729706
1772025777350447400,2.290447265625,-0.0748356431722641,-0.34154337644577026,-0.3553343713283539
1772025777360444400,2.3004443359375,-0.08606922626495361,-0.38705891370773315,-0.36893561482429504
1772025777370442500,2.3104423828125,-0.09856877475976944,-0.4079570174217224,-0.3606315851211548
1772025777380439300,2.320439208984375,-0.0973786860704422,-0.46001094579696655,-0.3271850645542145
1772025777390436400,2.330436279296875,-0.07606540620326996,-0.46099257469177246,-0.2537926137447357
1772025777400434400,2.340434326171875,-0.015237870626151562,-0.4035041928291321,-0.13721226155757904
1772025777410431500,2.350431396484375,0.06327930837869644,-0.28237828612327576,0.000688877422362566
1772025777420428300,2.36042822265625,0.14073684811592102,-0.132381409406662,0.13446544110774994
1772025777430426400,2.37042626953125,0.19009001553058624,-0.03406309708952904,0.22212551534175873
1772025777440423400,2.38042333984375,0.2146134227514267,0.021914759650826454,0.25866371393203735
1772025777450420500,2.39042041015625,0.21722306311130524,0.039670586585998535,0.24653565883636475
1772025777460418600,2.40041845703125,0.20063135027885437,0.03737250715494156,0.2049792855978012
1772025777470415400,2.410415283203125,0.1549203246831894,0.03058410994708538,0.1419081687927246
1772025777480412400,2.420412353515625,0.08151800185441971,0.021467424929142,0.06124728173017502
1772025777490410200,2.43041015625,-0.020781472325325012,-0.004943144507706165,-0.021631887182593346
1772025777500408300,2.440408203125,-0.13664177060127258,-0.01680474914610386,-0.09664127975702286
1772025777510406400,2.450406494140625,-0.24111491441726685,-0.02125702239573002,-0.16379715502262115
1772025777520403500,2.460403564453125,-0.3234211802482605,-0.03158944100141525,-0.23297518491744995
1772025777530400500,2.470400390625,-0.3716457188129425,-0.05066113546490669,-0.304441899061203
1772025777540398300,2.4803984375,-0.39679089188575745,-0.06911132484674454,-0.3715308606624603
1772025777550395400,2.4903955078125,-0.40758439898490906,-0.08117198944091797,-0.4409882128238678
1772025777560392400,2.500392333984375,-0.4075902998447418,-0.07577554136514664,-0.4982319176197052
1772025777570390500,2.510390625,-0.3933738172054291,-0.07349640876054764,-0.5407663583755493
1772025777580387600,2.5203876953125,-0.36895379424095154,-0.05046120658516884,-0.5566725730895996
1772025777590384400,2.53038427734375,-0.3336293697357178,-0.0247300136834383,-0.5495542287826538
1772025777600382500,2.540382568359375,-0.30269014835357666,0.0030259087216109037,-0.5240466594696045
1772025777610379500,2.550379638671875,-0.2811680734157562,0.020549243316054344,-0.48409155011177063
1772025777620376600,2.56037646484375,-0.27362343668937683,0.02732032909989357,-0.43961241841316223
1772025777630374400,2.57037451171875,-0.27313289046287537,0.024746384471654892,-0.39677175879478455
1772025777640371500,2.580371337890625,-0.2625385820865631,0.0012446343898773193,-0.3469230830669403
1772025777650368500,2.590368408203125,-0.252977579832077,-0.015147920697927475,-0.2929258942604065
1772025777660366600,2.60036669921875,-0.2415262758731842,-0.020155351608991623,-0.23952630162239075
1772025777670363400,2.61036328125,-0.2332848608493805,-0.028288643807172775,-0.1912333369255066
1772025777680360400,2.6203603515625,-0.23611290752887726,-0.04493480920791626,-0.1604623645544052
1772025777690358500,2.630358642578125,-0.24952512979507446,-0.05847484990954399,-0.14722245931625366
1772025777700355600,2.64035546875,-0.2654060125350952,-0.07074768096208572,-0.13950425386428833
1772025777710352400,2.650352294921875,-0.2730194628238678,-0.06130651384592056,-0.13531376421451569
1772025777720350500,2.6603505859375,-0.2714380621910095,-0.03160823509097099,-0.11741307377815247
1772025777730347500,2.670347412109375,-0.25824421644210815,0.010666517540812492,-0.08298133313655853
1772025777740344600,2.680344482421875,-0.24134157598018646,0.042724549770355225,-0.05017789453268051
1772025777750342400,2.69034228515625,-0.21879498660564423,0.06714573502540588,-0.016615407541394234
1772025777760339500,2.70033935546875,-0.20382237434387207,0.07979495078325272,0.016422811895608902
1772025777770336500,2.71033642578125,-0.1928727924823761,0.09436110407114029,0.047854505479335785
1772025777780334600,2.72033447265625,-0.1892460286617279,0.09301971644163132,0.07282945513725281
1772025777790331400,2.730331298828125,-0.19677479565143585,0.09020262211561203,0.09806876629590988
1772025777800328400,2.740328369140625,-0.1986459344625473,0.08856397867202759,0.11797589808702469
1772025777810326500,2.750326416015625,-0.209016814827919,0.08631440997123718,0.1390542834997177
1772025777820323600,2.760323486328125,-0.21964433789253235,0.07016359269618988,0.15528728067874908
1772025777830320400,2.7703203125,-0.22932998836040497,0.06036688759922981,0.16478331387043
1772025777840318500,2.780318359375,-0.24435316026210785,0.05359804257750511,0.17092390358448029
1772025777850315500,2.7903154296875,-0.2640434801578522,0.05769185349345207,0.1748451441526413
1772025777860313300,2.800313232421875,-0.2879393994808197,0.0735967829823494,0.1792060136795044
1772025777870310700,2.810310546875,-0.3264828026294708,0.0909281075000763,0.17885446548461914
1772025777880307500,2.820307373046875,-0.37137874960899353,0.10668139159679413,0.1773289293050766
1772025777890305500,2.830305419921875,-0.42141419649124146,0.12376396358013153,0.165491983294487
1772025777900302300,2.84030224609375,-0.46052300930023193,0.12580569088459015,0.14439402520656586
1772025777910299600,2.850299560546875,-0.5041087865829468,0.1253545582294464,0.11195058375597
1772025777920297500,2.86029736328125,-0.5451461672782898,0.1388448029756546,0.07823119312524796
1772025777930294500,2.87029443359375,-0.589887797832489,0.16895316541194916,0.04130992293357849
1772025777940291300,2.880291259765625,-0.629246711730957,0.19774216413497925,0.005299997981637716
1772025777950289400,2.890289306640625,-0.6538039445877075,0.23095791041851044,-0.020997386425733566
1772025777960286500,2.900286376953125,-0.6597161889076233,0.25811445713043213,-0.036988869309425354
1772025777970283500,2.910283447265625,-0.6547856330871582,0.2852669656276703,-0.03004574403166771
1772025777980281600,2.920281494140625,-0.6269381642341614,0.33411160111427307,-0.009144107811152935
1772025777990278400,2.9302783203125,-0.5647197961807251,0.3923757076263428,0.02617979422211647
1772025778000275500,2.940275390625,-0.4969916045665741,0.40496522188186646,0.04989445209503174
1772025778010273500,2.9502734375,-0.45328593254089355,0.3469357192516327,0.04059735685586929
1772025778020270600,2.9602705078125,-0.4676183760166168,0.27861207723617554,-0.0017860046355053782
1772025778030267400,2.970267333984375,-0.5226730704307556,0.24462564289569855,-0.05738508328795433
1772025778040265500,2.980265380859375,-0.582156777381897,0.20474064350128174,-0.11772333830595016
1772025778050262500,2.990262451171875,-0.6452664732933044,0.16499483585357666,-0.1693686842918396
1772025778060259600,3.000259521484375,-0.6973766684532166,0.16475287079811096,-0.2029738575220108
1772025778070257400,3.01025732421875,-0.7415321469306946,0.19968955218791962,-0.2204282134771347
1772025778080254500,3.02025439453125,-0.7509499192237854,0.2333579808473587,-0.21854695677757263
1772025778090251500,3.03025146484375,-0.7208924293518066,0.2501921057701111,-0.19858495891094208
1772025778100249600,3.04024951171875,-0.7018045783042908,0.255315899848938,-0.18060241639614105
1772025778110246400,3.050246337890625,-0.6710472106933594,0.24503503739833832,-0.16058450937271118
1772025778120243500,3.060243408203125,-0.6195127367973328,0.24057713150978088,-0.12555807828903198
1772025778130241300,3.0702412109375,-0.5673823952674866,0.22012698650360107,-0.08138369023799896
1772025778140238600,3.080238525390625,-0.5279079079627991,0.21888573467731476,-0.03216821327805519
1772025778150235400,3.0902353515625,-0.49434253573417664,0.22905127704143524,0.035616159439086914
1772025778160233500,3.1002333984375,-0.4596244990825653,0.24269039928913116,0.12184958159923553
1772025778170230300,3.110230224609375,-0.4272897243499756,0.2738155424594879,0.21639899909496307
1772025778180227600,3.1202275390625,-0.4005507230758667,0.29759904742240906,0.3105792701244354
1772025778190225400,3.130225341796875,-0.3726128339767456,0.30099084973335266,0.39649444818496704
1772025778200222500,3.140222412109375,-0.341719388961792,0.3043014109134674,0.4818146526813507
1772025778210219300,3.15021923828125,-0.3113146126270294,0.2998954951763153,0.5637795329093933
1772025778220217300,3.16021728515625,-0.2766737639904022,0.28616878390312195,0.6267550587654114
1772025778230214400,3.17021435546875,-0.2386864423751831,0.2559528350830078,0.6647083163261414
1772025778240212500,3.18021240234375,-0.2048601508140564,0.2274925708770752,0.672817587852478
1772025778250209500,3.19020947265625,-0.17594487965106964,0.18530942499637604,0.6526462435722351
1772025778260206300,3.200206298828125,-0.15141765773296356,0.12031654268503189,0.6087949872016907
1772025778270204700,3.21020458984375,-0.1386725753545761,0.07859359681606293,0.5539109706878662
