time,seconds_elapsed,z,y,x
1772025705350227000,0.07422705078125,-0.13512186706066132,0.14430691301822662,-0.22094635665416718
1772025705360223700,0.0842236328125,-0.1684396117925644,0.10930216312408447,-0.22724726796150208
1772025705370221800,0.094221923828125,-0.1949620395898819,0.10629172623157501,-0.23823493719100952
1772025705380218600,0.104218505859375,-0.20749475061893463,0.1285572350025177,-0.2601361572742462
1772025705390216000,0.1142158203125,-0.2098093032836914,0.15538007020950317,-0.30009716749191284
1772025705400213800,0.1242138671875,-0.21831677854061127,0.16947831213474274,-0.35551220178604126
1772025705410210800,0.1342109375,-0.21153663098812103,0.1843656450510025,-0.3983009457588196
1772025705420211500,0.14421142578125,-0.1860431581735611,0.22424007952213287,-0.4254993498325348
1772025705430209300,0.154209228515625,-0.14511489868164062,0.26528897881507874,-0.4413678050041199
1772025705440206600,0.16420654296875,-0.0995095819234848,0.2761611044406891,-0.4592922031879425
1772025705450203400,0.174203369140625,-0.05574745684862137,0.24583996832370758,-0.4921380281448364
1772025705460201500,0.184201416015625,-0.016985172405838966,0.1954229325056076,-0.5103017091751099
1772025705470198300,0.1941982421875,0.012225178070366383,0.15129488706588745,-0.5176770687103271
1772025705480196400,0.2041962890625,0.03182179108262062,0.1087595596909523,-0.495455801486969
1772025705490193400,0.214193359375,0.051531579345464706,0.09516225755214691,-0.448048859834671
1772025705500190500,0.2241904296875,0.08838282525539398,0.11822729557752609,-0.37283629179000854
1772025705510188500,0.2341884765625,0.15148375928401947,0.16497668623924255,-0.2832430303096771
1772025705520185300,0.244185302734375,0.23104612529277802,0.19719518721103668,-0.1916593611240387
1772025705530182400,0.254182373046875,0.292900949716568,0.18748050928115845,-0.1216195672750473
1772025705540180500,0.264180419921875,0.32306209206581116,0.13891449570655823,-0.07242503017187119
1772025705550177500,0.274177490234375,0.33669453859329224,0.09081646800041199,-0.02415390871465206
1772025705560174600,0.284174560546875,0.3365665078163147,0.07267171889543533,0.02957216091454029
1772025705570172700,0.294172607421875,0.3356306850910187,0.08544423431158066,0.08287292718887329
1772025705580169500,0.30416943359375,0.3369327485561371,0.15071576833724976,0.1332458108663559
1772025705590167600,0.31416748046875,0.35898080468177795,0.24028745293617249,0.18861772119998932
1772025705600164400,0.324164306640625,0.38129082322120667,0.26598015427589417,0.22797687351703644
1772025705610161700,0.33416162109375,0.3714320659637451,0.24484317004680634,0.2260894924402237
1772025705620159500,0.344159423828125,0.35348647832870483,0.2342883050441742,0.20181576907634735
1772025705630156500,0.354156494140625,0.3521578311920166,0.22420957684516907,0.16075807809829712
1772025705640153300,0.3641533203125,0.3525732457637787,0.19251498579978943,0.10909835249185562
1772025705650151400,0.3741513671875,0.3438391387462616,0.13931380212306976,0.047480259090662
1772025705660148500,0.3841484375,0.2983509600162506,0.05692101642489433,-0.029367858543992043
1772025705670145500,0.3941455078125,0.2275385707616806,-0.017723124474287033,-0.0925859734416008
1772025705680143400,0.404143310546875,0.15783143043518066,-0.04596959799528122,-0.11805219203233719
1772025705690140400,0.414140380859375,0.10011406987905502,-0.04731609299778938,-0.11083316057920456
1772025705700137500,0.424137451171875,0.05384219065308571,-0.0484783835709095,-0.06806057691574097
1772025705710135600,0.434135498046875,0.02521267719566822,-0.05418793484568596,-0.010361597873270512
1772025705720132600,0.444132568359375,0.010761866346001625,-0.07146164774894714,0.04400896281003952
1772025705730130400,0.45413037109375,0.026288093999028206,-0.08956395834684372,0.10506459325551987
1772025705740127500,0.46412744140625,0.07415545731782913,-0.07205495983362198,0.16350677609443665
1772025705750124500,0.47412451171875,0.14289723336696625,-0.04388457164168358,0.21419018507003784
1772025705760122600,0.48412255859375,0.2274889498949051,-0.005869773216545582,0.23824460804462433
1772025705770119400,0.494119384765625,0.3161223828792572,0.014438161626458168,0.24702876806259155
1772025705780116500,0.504116455078125,0.40484413504600525,0.024394653737545013,0.23388469219207764
1772025705790114300,0.5141142578125,0.4820968508720398,0.03456100448966026,0.21061691641807556
1772025705800111600,0.524111572265625,0.5612044334411621,0.0674203485250473,0.19101457297801971
1772025705810108400,0.5341083984375,0.6479587554931641,0.12305884063243866,0.1833593100309372
1772025705820106500,0.5441064453125,0.720635175704956,0.19925457239151,0.19509966671466827
1772025705830103300,0.554103271484375,0.7847760915756226,0.2661406695842743,0.21467018127441406
1772025705840101400,0.564101318359375,0.8320062756538391,0.3149849474430084,0.23455984890460968
1772025705850098400,0.574098388671875,0.8680838346481323,0.3319860100746155,0.24123799800872803
1772025705860095500,0.584095458984375,0.8973497152328491,0.32768937945365906,0.23953045904636383
1772025705870093600,0.594093505859375,0.9215564727783203,0.2946704626083374,0.22630785405635834
1772025705880090400,0.60409033203125,0.9423028230667114,0.24646656215190887,0.20057718455791473
1772025705890087400,0.61408740234375,0.9553161263465881,0.19539272785186768,0.18133556842803955
1772025705900085500,0.62408544921875,0.9554252624511719,0.13643741607666016,0.154976949095726
1772025705910082600,0.63408251953125,0.9399001002311707,0.08349724113941193,0.1124422699213028
1772025705920079400,0.644079345703125,0.8986228108406067,0.02265462465584278,0.05483940243721008
1772025705930077400,0.654077392578125,0.8410478830337524,-0.0648065134882927,-0.023724647238850594
1772025705940074500,0.664074462890625,0.7548478841781616,-0.16595745086669922,-0.13322444260120392
1772025705950071600,0.674071533203125,0.6250488758087158,-0.2763846218585968,-0.2655041813850403
1772025705960069400,0.6840693359375,0.45806559920310974,-0.3909168541431427,-0.41774481534957886
1772025705970066400,0.69406640625,0.2713007926940918,-0.48068538308143616,-0.564185380935669
1772025705980064500,0.704064453125,0.10101959854364395,-0.5237547159194946,-0.6807243824005127
1772025705990061600,0.7140615234375,-0.044043317437171936,-0.49862322211265564,-0.749438464641571
1772025706000058400,0.724058349609375,-0.15517070889472961,-0.38737720251083374,-0.7692021727561951
1772025706010056400,0.734056396484375,-0.21079188585281372,-0.20481163263320923,-0.7244916558265686
1772025706020053500,0.744053466796875,-0.20102502405643463,0.027194853872060776,-0.6334316730499268
1772025706030050600,0.754050537109375,-0.11977836489677429,0.27478039264678955,-0.5205780863761902
1772025706040048400,0.76404833984375,0.015800582244992256,0.4955083429813385,-0.4096972644329071
1772025706050045400,0.77404541015625,0.1851472705602646,0.6321170330047607,-0.3218584954738617
1772025706060042500,0.78404248046875,0.3572908639907837,0.7009778618812561,-0.2721129357814789
1772025706070040600,0.79404052734375,0.5135592818260193,0.7218421697616577,-0.2514401376247406
1772025706080037400,0.804037353515625,0.6435316205024719,0.6966946721076965,-0.2503606081008911
1772025706090035500,0.814035400390625,0.7446619272232056,0.6316957473754883,-0.2789466977119446
1772025706100032500,0.824032470703125,0.8298129439353943,0.5593885779380798,-0.3028157651424408
1772025706110029600,0.834029541015625,0.890121579170227,0.5035529732704163,-0.3299163579940796
1772025706120027600,0.844027587890625,0.9280371069908142,0.45707789063453674,-0.35291850566864014
1772025706130024400,0.8540244140625,0.946747899055481,0.41060519218444824,-0.37084558606147766
1772025706140021500,0.864021484375,0.9403926730155945,0.34449276328086853,-0.3747812509536743
1772025706150019300,0.874019287109375,0.9067196249961853,0.250165194272995,-0.3623581528663635
1772025706160016600,0.8840166015625,0.8442699313163757,0.11751474440097809,-0.335453063249588
1772025706170013400,0.894013427734375,0.7501306533813477,-0.03422631695866585,-0.2894640266895294
1772025706180011500,0.904011474609375,0.6198744177818298,-0.17220725119113922,-0.22338446974754333
1772025706190008300,0.91400830078125,0.4826616644859314,-0.2818615734577179,-0.14065974950790405
1772025706200005600,0.924005615234375,0.34606993198394775,-0.36023926734924316,-0.05610021948814392
1772025706210003500,0.93400341796875,0.2331566959619522,-0.4091964364051819,0.014902055263519287
1772025706220000500,0.94400048828125,0.15809129178524017,-0.44392669200897217,0.06761062890291214
1772025706229998600,0.95399853515625,0.10816953331232071,-0.46378108859062195,0.10006337612867355
1772025706239995400,0.963995361328125,0.08147408813238144,-0.4606402516365051,0.11401112377643585
1772025706249992400,0.973992431640625,0.0753573402762413,-0.42944851517677307,0.11362922936677933
1772025706259990500,0.983990478515625,0.08187006413936615,-0.36732810735702515,0.10847482830286026
1772025706269987600,0.993987548828125,0.10846865177154541,-0.2927390933036804,0.11014995723962784
1772025706279984400,1.003984375,0.15455293655395508,-0.21289874613285065,0.09687855839729309
1772025706289982500,1.013982421875,0.2225804626941681,-0.13621754944324493,0.08500485122203827
1772025706299979500,1.0239794921875,0.30972087383270264,-0.07328537106513977,0.07389871776103973
1772025706309976600,1.0339765625,0.3900093138217926,-0.04265396296977997,0.05485311895608902
1772025706319974400,1.043974365234375,0.453411340713501,-0.05137623846530914,0.0358140803873539
1772025706329971500,1.053971435546875,0.4867807626724243,-0.09039074927568436,0.028894921764731407
1772025706339969300,1.06396923828125,0.4997249245643616,-0.12833987176418304,0.03705131635069847
1772025706349966600,1.073966552734375,0.5158168077468872,-0.1360260248184204,0.06908994168043137
1772025706359963400,1.08396337890625,0.5543296337127686,-0.10530988872051239,0.13172215223312378
1772025706369961500,1.09396142578125,0.6236304044723511,-0.07899706065654755,0.20032411813735962
1772025706379958300,1.103958251953125,0.66566401720047,-0.10938981920480728,0.23443922400474548
1772025706389955600,1.11395556640625,0.6369713544845581,-0.18982794880867004,0.21485035121440887
1772025706399953400,1.123953369140625,0.556813657283783,-0.27028194069862366,0.1583586484193802
1772025706409950500,1.133950439453125,0.466411828994751,-0.3105374872684479,0.10155847668647766
1772025706419947300,1.143947265625,0.381544291973114,-0.31867852807044983,0.035654470324516296
1772025706429945000,1.153945068359375,0.28725722432136536,-0.33998966217041016,-0.056609146296978
1772025706439942100,1.163942138671875,0.18763257563114166,-0.3818286657333374,-0.1725901961326599
1772025706449940200,1.173940185546875,0.1046852320432663,-0.4003964960575104,-0.2776268422603607
1772025706459937000,1.18393701171875,0.04005083069205284,-0.40812423825263977,-0.3515476882457733
1772025706469934000,1.19393408203125,-0.017509400844573975,-0.407960444688797,-0.3971838653087616
1772025706479932200,1.20393212890625,-0.06521721929311752,-0.3888545632362366,-0.406147301197052
1772025706489929200,1.21392919921875,-0.08259567618370056,-0.34425780177116394,-0.3765209913253784
1772025706499926000,1.223926025390625,-0.06629480421543121,-0.2718774974346161,-0.2911413311958313
1772025706509924000,1.233924072265625,-0.01728438027203083,-0.19781391322612762,-0.1682407259941101
1772025706519921200,1.243921142578125,0.04278041422367096,-0.11631620675325394,-0.01963040418922901
1772025706529918200,1.253918212890625,0.11079541593790054,-0.024696270003914833,0.13777093589305878
1772025706539916000,1.263916015625,0.18339183926582336,0.07315781712532043,0.29613396525382996
1772025706549913000,1.2739130859375,0.2419222593307495,0.14470656216144562,0.42869120836257935
1772025706559910100,1.28391015625,0.284866064786911,0.18108440935611725,0.5187422037124634
1772025706569908200,1.293908203125,0.31440532207489014,0.17556314170360565,0.5714887976646423
1772025706579905000,1.303905029296875,0.3324693441390991,0.155039444565773,0.5945805311203003
1772025706589903000,1.313903076171875,0.3400689363479614,0.12704987823963165,0.5973376631736755
1772025706599900000,1.32389990234375,0.33965200185775757,0.08782726526260376,0.571669340133667
1772025706609897200,1.333897216796875,0.31136682629585266,0.034248724579811096,0.5173371434211731
1772025706619895000,1.34389501953125,0.26149606704711914,-0.02274424582719803,0.44819164276123047
1772025706629892000,1.35389208984375,0.18990124762058258,-0.05670034885406494,0.3637177646160126
1772025706639889000,1.363888916015625,0.08853351324796677,-0.05636194348335266,0.27376696467399597
1772025706649887000,1.373886962890625,-0.011669784784317017,-0.030850987881422043,0.1791515350341797
1772025706659884300,1.38388427734375,-0.10262063145637512,-0.014459121972322464,0.07782232761383057
1772025706669881000,1.393881103515625,-0.17490574717521667,-0.0008964414009824395,-0.02133622020483017
1772025706679879200,1.403879150390625,-0.22164805233478546,0.010190187022089958,-0.11154527217149734
1772025706689876000,1.4138759765625,-0.24504046142101288,0.03980587050318718,-0.18017253279685974
1772025706699874000,1.4238740234375,-0.2351548969745636,0.08942405879497528,-0.22608591616153717
1772025706709871000,1.43387109375,-0.20657464861869812,0.16404743492603302,-0.2436896711587906
1772025706719868200,1.4438681640625,-0.14868378639221191,0.2572374939918518,-0.24678100645542145
1772025706729866000,1.453865966796875,-0.06844780594110489,0.35020923614501953,-0.23194852471351624
1772025706739863000,1.463863037109375,0.005436764098703861,0.4312806725502014,-0.21173229813575745
1772025706749860000,1.473860107421875,0.07170846313238144,0.49269768595695496,-0.18861979246139526
1772025706759858200,1.483858154296875,0.12853685021400452,0.5383746027946472,-0.16596348583698273
1772025706769855000,1.49385498046875,0.17589159309864044,0.5591704249382019,-0.15410202741622925
1772025706779852000,1.50385205078125,0.2085699439048767,0.5610779523849487,-0.1589551419019699
1772025706789850000,1.51385009765625,0.22700461745262146,0.5375574231147766,-0.1851973980665207
1772025706799847200,1.52384716796875,0.2348226010799408,0.4940977096557617,-0.22901958227157593
1772025706809845200,1.53384521484375,0.2290605902671814,0.4412986636161804,-0.2871340215206146
1772025706819842000,1.543842041015625,0.20036442577838898,0.3964041471481323,-0.3517568111419678
1772025706829839000,1.553839111328125,0.15911179780960083,0.35597363114356995,-0.4110870063304901
1772025706839837200,1.563837158203125,0.10467231273651123,0.3202774226665497,-0.44627758860588074
1772025706849834200,1.573834228515625,0.04292266070842743,0.29929253458976746,-0.45461249351501465
1772025706859831000,1.5838310546875,-0.017704062163829803,0.2890138626098633,-0.44290369749069214
1772025706869829000,1.5938291015625,-0.05770207941532135,0.28068962693214417,-0.4092157781124115
1772025706879826200,1.603826171875,-0.08310455083847046,0.2781749367713928,-0.3622921407222748
1772025706889823200,1.6138232421875,-0.09501766413450241,0.270468533039093,-0.31454700231552124
1772025706899821000,1.623821044921875,-0.0930810421705246,0.2605102062225342,-0.26694920659065247
1772025706909818000,1.633818115234375,-0.07710100710391998,0.24065183103084564,-0.2249263972043991
1772025706919815200,1.643815185546875,-0.04606812819838524,0.2136228233575821,-0.18336400389671326
1772025706929813200,1.653813232421875,-0.010552210733294487,0.20627222955226898,-0.13959841430187225
1772025706939810000,1.66381005859375,0.034130748361349106,0.2129592001438141,-0.08834955096244812
1772025706949808000,1.67380810546875,0.07919622957706451,0.23352599143981934,-0.0363614484667778
1772025706959805000,1.683804931640625,0.12353294342756271,0.2667338252067566,0.010296264663338661
1772025706969802200,1.69380224609375,0.16847564280033112,0.30602797865867615,0.05462804436683655
1772025706979800000,1.703800048828125,0.21820895373821259,0.32266661524772644,0.10630769282579422
1772025706989797000,1.713797119140625,0.2650502324104309,0.33291923999786377,0.16470469534397125
1772025706999794000,1.7237939453125,0.29762059450149536,0.33565646409988403,0.2156347632408142
1772025707009792000,1.7337919921875,0.3182097375392914,0.3152497410774231,0.2611047923564911
1772025707019789000,1.7437890625,0.32544904947280884,0.26507461071014404,0.30233651399612427
1772025707029786000,1.7537861328125,0.3214426040649414,0.2035185694694519,0.34221282601356506
1772025707039784200,1.7637841796875,0.29692068696022034,0.13346509635448456,0.3751657009124756
1772025707049781000,1.773781005859375,0.2589986026287079,0.07486889511346817,0.39473193883895874
1772025707059778300,1.7837783203125,0.2234572023153305,0.04599437862634659,0.40074414014816284
1772025707069776100,1.793776123046875,0.1907418668270111,0.013041752390563488,0.38860440254211426
1772025707079773200,1.803773193359375,0.1542588472366333,-0.025670336559414864,0.340859979391098
1772025707089771000,1.81377099609375,0.09268683940172195,-0.05401143059134483,0.26574233174324036
1772025707099768000,1.82376806640625,0.030300620943307877,-0.07383668422698975,0.17265073955059052
1772025707109765000,1.83376513671875,-0.028482802212238312,-0.09025267511606216,0.08589135110378265
1772025707119763200,1.84376318359375,-0.080912284553051,-0.08579010516405106,0.016009621322155
1772025707129760000,1.853760009765625,-0.12148714065551758,-0.052321091294288635,-0.025792419910430908
1772025707139757000,1.863757080078125,-0.1514652967453003,0.0002200772287324071,-0.03653210401535034
1772025707149755000,1.8737548828125,-0.15866248309612274,0.06921113282442093,-0.028351405635476112
1772025707159752200,1.883752197265625,-0.14261281490325928,0.12166588753461838,-0.017049815505743027
1772025707169749000,1.8937490234375,-0.10787799954414368,0.14478319883346558,-0.015796532854437828
1772025707179747000,1.9037470703125,-0.059163156896829605,0.14347246289253235,-0.035484228283166885
1772025707189743900,1.913743896484375,-0.0014527227031067014,0.1295342743396759,-0.0613216869533062
1772025707199741200,1.9237412109375,0.05765756219625473,0.11108481138944626,-0.0990026667714119
1772025707209739300,1.9337392578125,0.11164996027946472,0.09615007042884827,-0.13694845139980316
1772025707219736000,1.943736083984375,0.15805941820144653,0.10522638261318207,-0.17466621100902557
1772025707229734100,1.953734130859375,0.20466022193431854,0.14112234115600586,-0.19796833395957947
1772025707239731200,1.963731201171875,0.2440609484910965,0.18639782071113586,-0.2085089236497879
1772025707249728300,1.973728271484375,0.27577999234199524,0.2287604659795761,-0.19995883107185364
1772025707259726000,1.98372607421875,0.30929964780807495,0.27547547221183777,-0.1784515529870987
1772025707269723100,1.99372314453125,0.336494505405426,0.3083878755569458,-0.14563262462615967
1772025707279720200,2.00372021484375,0.3758530914783478,0.33746612071990967,-0.09697480499744415
1772025707289718300,2.01371826171875,0.417072057723999,0.3680570423603058,-0.025833720341324806
1772025707299715000,2.023715087890625,0.4598971903324127,0.4052189290523529,0.06077486276626587
1772025707309712100,2.033712158203125,0.5055150389671326,0.42866674065589905,0.147775799036026
1772025707319710000,2.0437099609375,0.5335440635681152,0.4335348606109619,0.2272530198097229
1772025707329707300,2.053707275390625,0.5408677458763123,0.4070127010345459,0.29184797406196594
1772025707339704000,2.0637041015625,0.5431361198425293,0.35107702016830444,0.34055137634277344
1772025707349702100,2.0737021484375,0.5427550077438354,0.2999570965766907,0.3856815695762634
1772025707359699000,2.083698974609375,0.5361895561218262,0.24302831292152405,0.4208604693412781
1772025707369697000,2.093697021484375,0.5206779837608337,0.17431876063346863,0.43520426750183105
1772025707379694000,2.103694091796875,0.5039499998092651,0.08546542376279831,0.43270203471183777
1772025707389691100,2.113691162109375,0.4881574511528015,-0.012828917242586613,0.4198794364929199
1772025707399689200,2.123689208984375,0.46022269129753113,-0.12148984521627426,0.37951645255088806
1772025707409686000,2.13368603515625,0.40162622928619385,-0.2621188759803772,0.2915453314781189
1772025707419683000,2.14368310546875,0.2978565990924835,-0.4393864572048187,0.1479041874408722
1772025707429678000,2.153677978515625,0.1626548320055008,-0.62993985414505,-0.04540881887078285
1772025707439675400,2.16367529296875,0.021381709724664688,-0.7899465560913086,-0.25663378834724426
1772025707449672200,2.173672119140625,-0.11009429395198822,-0.9012765288352966,-0.4531146287918091
1772025707459670300,2.183670166015625,-0.23746757209300995,-0.9399619102478027,-0.6177162528038025
1772025707469667000,2.1936669921875,-0.33672598004341125,-0.8954399824142456,-0.7101513743400574
1772025707479664400,2.203664306640625,-0.3772414028644562,-0.7590470910072327,-0.706545889377594
1772025707489662200,2.213662109375,-0.34482166171073914,-0.5162104964256287,-0.6129350066184998
1772025707499659300,2.2236591796875,-0.24534054100513458,-0.19801710546016693,-0.4704423248767853
1772025707509657000,2.233656982421875,-0.08378627896308899,0.1161741092801094,-0.30907392501831055
1772025707519654400,2.243654296875,0.12523309886455536,0.34094104170799255,-0.1846296489238739
1772025707529651200,2.253651123046875,0.3429049551486969,0.4507223963737488,-0.12856478989124298
1772025707539649300,2.263649169921875,0.5073824524879456,0.48432260751724243,-0.14446458220481873
1772025707549646000,2.27364599609375,0.6234227418899536,0.48460516333580017,-0.19711127877235413
1772025707559643400,2.283643310546875,0.7157595157623291,0.4862215220928192,-0.26614558696746826
1772025707569641200,2.29364111328125,0.766958475112915,0.4942235052585602,-0.3351435661315918
1772025707579638300,2.30363818359375,0.7803910970687866,0.5074339509010315,-0.38951975107192993
1772025707589635000,2.313635009765625,0.7555712461471558,0.5112622380256653,-0.4269142746925354
1772025707599633200,2.323633056640625,0.7103047966957092,0.4702330231666565,-0.4375688433647156
1772025707609630200,2.333630126953125,0.6421422362327576,0.3734830617904663,-0.42719927430152893
1772025707619627300,2.343627197265625,0.5600419044494629,0.23475809395313263,-0.3918153643608093
1772025707629625300,2.353625244140625,0.48621001839637756,0.07897862046957016,-0.32673409581184387
1772025707639622100,2.3636220703125,0.4190244972705841,-0.060602981597185135,-0.23796318471431732
1772025707649619500,2.373619384765625,0.37201225757598877,-0.18229293823242188,-0.138539120554924
1772025707659617300,2.3836171875,0.3496290147304535,-0.28200194239616394,-0.03598722815513611
1772025707669614300,2.3936142578125,0.33088913559913635,-0.3599790334701538,0.05263052135705948
1772025707679612200,2.403612060546875,0.30884677171707153,-0.41331717371940613,0.1182321161031723
1772025707689609200,2.413609130859375,0.28323832154273987,-0.43943026661872864,0.16460521519184113
1772025707699606300,2.423606201171875,0.24371154606342316,-0.4355466365814209,0.18150968849658966
1772025707709604400,2.433604248046875,0.19732248783111572,-0.41186660528182983,0.1760861575603485
1772025707719601200,2.44360107421875,0.14404228329658508,-0.3881775140762329,0.15286163985729218
1772025707729598200,2.45359814453125,0.0960843414068222,-0.36383622884750366,0.1175643801689148
1772025707739596000,2.463595947265625,0.06220492348074913,-0.338090717792511,0.07740791141986847
1772025707749593300,2.47359326171875,0.03870678320527077,-0.3167151212692261,0.04569152742624283
1772025707759590100,2.483590087890625,0.03136788308620453,-0.2775205075740814,0.024703562259674072
1772025707769588200,2.493588134765625,0.038738448172807693,-0.24110417068004608,0.02391872927546501
1772025707779585000,2.5035849609375,0.06454917043447495,-0.20490621030330658,0.03968310356140137
1772025707789582300,2.513582275390625,0.10333811491727829,-0.17467613518238068,0.06918773055076599
1772025707799580400,2.523580322265625,0.1669756919145584,-0.1444869190454483,0.11483950167894363
1772025707809577200,2.5335771484375,0.2506474256515503,-0.1353916972875595,0.16882391273975372
1772025707819574000,2.543573974609375,0.2976738512516022,-0.18760597705841064,0.199229434132576
1772025707829572000,2.553572021484375,0.28483662009239197,-0.26373669505119324,0.18095669150352478
1772025707839569400,2.5635693359375,0.25594818592071533,-0.2980969250202179,0.1548313945531845
1772025707849567200,2.573567138671875,0.25713756680488586,-0.2759210467338562,0.15252909064292908
1772025707859564300,2.583564208984375,0.2783762216567993,-0.24845266342163086,0.1626013070344925
1772025707869561000,2.59356103515625,0.28414756059646606,-0.2391321361064911,0.16175681352615356
1772025707879559200,2.60355908203125,0.2743793725967407,-0.2694584131240845,0.1476493775844574
1772025707889556200,2.61355615234375,0.2629757225513458,-0.3146940767765045,0.1388138085603714
1772025707899553300,2.62355322265625,0.25469648838043213,-0.37108346819877625,0.14026643335819244
1772025707909551000,2.633551025390625,0.25215476751327515,-0.4362614154815674,0.14816297590732574
1772025707919548200,2.643548095703125,0.2440786510705948,-0.5150723457336426,0.1473599225282669
1772025707929545200,2.653545166015625,0.2176012396812439,-0.5798358917236328,0.14170096814632416
1772025707939543300,2.663543212890625,0.19326290488243103,-0.6204866170883179,0.13274049758911133
1772025707949540000,2.6735400390625,0.17779526114463806,-0.6210528016090393,0.14732076227664948
1772025707959537200,2.683537109375,0.17764133214950562,-0.6036975383758545,0.18952254951000214
1772025707969535200,2.69353515625,0.1877235323190689,-0.5531927943229675,0.2541484236717224
1772025707979532300,2.7035322265625,0.20045699179172516,-0.45315492153167725,0.3270380198955536
1772025707989530400,2.7135302734375,0.2129589319229126,-0.31705033779144287,0.39964723587036133
