time,seconds_elapsed,z,y,x
1772025717196966100,0.482966064453125,0.45702892541885376,-0.29575642943382263,0.08252260833978653
1772025717206963000,0.492962890625,0.4020615518093109,-0.31911927461624146,-0.0007520463550463319
1772025717216961000,0.5029609375,0.32972392439842224,-0.35157960653305054,-0.09186011552810669
1772025717226958000,0.5129580078125,0.24615392088890076,-0.3766234219074249,-0.1848190873861313
1772025717236955100,0.522955078125,0.18149830400943756,-0.37374386191368103,-0.2513118386268616
1772025717246953200,0.532953125,0.16196800768375397,-0.30436453223228455,-0.26783859729766846
1772025717256950000,0.542949951171875,0.18501286208629608,-0.21454668045043945,-0.2552209496498108
1772025717266947000,0.552947021484375,0.23168182373046875,-0.1036638393998146,-0.20688004791736603
1772025717276945200,0.562945068359375,0.2906695008277893,0.025622207671403885,-0.14978106319904327
1772025717286942200,0.572942138671875,0.3535672426223755,0.1507417857646942,-0.07802752405405045
1772025717296940000,0.58293994140625,0.4239479899406433,0.25044503808021545,-0.000014486140571534634
1772025717306937300,0.592937255859375,0.48059049248695374,0.32016634941101074,0.08126652240753174
1772025717316934100,0.60293408203125,0.5329484939575195,0.35965287685394287,0.15487723052501678
1772025717326932200,0.61293212890625,0.5706242322921753,0.37392956018447876,0.21514882147312164
1772025717336929000,0.622928955078125,0.5898605585098267,0.36785557866096497,0.2638513445854187
1772025717346926300,0.63292626953125,0.5879944562911987,0.33283182978630066,0.30737537145614624
1772025717356924200,0.642924072265625,0.563243567943573,0.2564128041267395,0.3383840024471283
1772025717366921200,0.652921142578125,0.515279233455658,0.16341708600521088,0.36585238575935364
1772025717376919000,0.6629189453125,0.4540972411632538,0.07582437992095947,0.38986364006996155
1772025717386916000,0.672916015625,0.38736453652381897,0.01672244817018509,0.4113582968711853
1772025717396913200,0.6829130859375,0.33321765065193176,-0.018785692751407623,0.42506471276283264
1772025717406911200,0.6929111328125,0.28471270203590393,-0.03381364420056343,0.421487033367157
1772025717416908000,0.702907958984375,0.23136168718338013,-0.05676161125302315,0.38809916377067566
1772025717426905000,0.712905029296875,0.16884425282478333,-0.10035277158021927,0.3219968378543854
1772025717436902400,0.72290234375,0.10199930518865585,-0.1567455381155014,0.2398005723953247
1772025717446899700,0.732899658203125,0.033274296671152115,-0.18522165715694427,0.15827295184135437
1772025717456897500,0.7428974609375,-0.03171869367361069,-0.17611654102802277,0.07968300580978394
1772025717466894600,0.75289453125,-0.0847475528717041,-0.12227195501327515,-0.0036334521137177944
1772025717476891400,0.762891357421875,-0.11682483553886414,-0.03450116887688637,-0.09051162749528885
1772025717486889700,0.7728896484375,-0.11836334317922592,0.07802191376686096,-0.17429786920547485
1772025717496886500,0.782886474609375,-0.09274832159280777,0.21716272830963135,-0.25552329421043396
1772025717506883600,0.792883544921875,-0.044651634991168976,0.34514865279197693,-0.320041298866272
1772025717516881400,0.80288134765625,0.017041297629475594,0.44641774892807007,-0.36313238739967346
1772025717526878700,0.812878662109375,0.09290383756160736,0.511494517326355,-0.3755083680152893
1772025717536876500,0.82287646484375,0.16132086515426636,0.5507761240005493,-0.36543187499046326
1772025717546873600,0.83287353515625,0.21354146301746368,0.5586340427398682,-0.3347320258617401
1772025717556870400,0.842870361328125,0.24432413280010223,0.5348209738731384,-0.30025434494018555
1772025717566868500,0.852868408203125,0.26128554344177246,0.49928268790245056,-0.2595479190349579
1772025717576865800,0.86286572265625,0.2714034914970398,0.44304031133651733,-0.2266121357679367
1772025717586862600,0.872862548828125,0.26432135701179504,0.36474764347076416,-0.18382711708545685
1772025717596860700,0.882860595703125,0.23451530933380127,0.3070058226585388,-0.15676608681678772
1772025717606857500,0.892857421875,0.18680158257484436,0.269371896982193,-0.13857856392860413
1772025717616855600,0.90285546875,0.13222995400428772,0.2431764155626297,-0.1283806562423706
1772025717626852600,0.9128525390625,0.08679350465536118,0.22505652904510498,-0.13098682463169098
1772025717636849700,0.922849609375,0.060663238167762756,0.21296481788158417,-0.14564871788024902
1772025717646847500,0.932847412109375,0.0633343830704689,0.20847418904304504,-0.17003129422664642
1772025717656844500,0.942844482421875,0.08328504115343094,0.21048036217689514,-0.19467778503894806
1772025717666841600,0.952841552734375,0.12463061511516571,0.22387181222438812,-0.21165117621421814
1772025717676839700,0.962839599609375,0.18003900349140167,0.23875057697296143,-0.2245728224515915
1772025717686836500,0.97283642578125,0.2546120285987854,0.2521175146102905,-0.22377361357212067
1772025717696834600,0.98283447265625,0.34636974334716797,0.2691183388233185,-0.20209021866321564
1772025717706831400,0.992831298828125,0.44922634959220886,0.27609342336654663,-0.167861670255661
1772025717716828700,1.00282861328125,0.5434494018554688,0.26947733759880066,-0.12373915314674377
1772025717726826800,1.01282666015625,0.6206709742546082,0.2576931118965149,-0.06801570951938629
1772025717736823600,1.022823486328125,0.6737669110298157,0.23273609578609467,-0.008490404114127159
1772025717746820400,1.0328203125,0.7142064571380615,0.21356134116649628,0.050573982298374176
1772025717756818400,1.042818359375,0.7381453514099121,0.1978123039007187,0.09579160809516907
1772025717766815700,1.052815673828125,0.745779275894165,0.17988203465938568,0.12788909673690796
1772025717776813600,1.0628134765625,0.7390444278717041,0.16608600318431854,0.1454881876707077
1772025717786810600,1.072810546875,0.7246096134185791,0.16258127987384796,0.16334281861782074
1772025717796807400,1.082807373046875,0.6901723742485046,0.1712057739496231,0.1693793386220932
1772025717806805500,1.092805419921875,0.6501078009605408,0.18184323608875275,0.16650019586086273
1772025717816802600,1.102802490234375,0.6053834557533264,0.18879111111164093,0.1553410291671753
1772025717826799600,1.112799560546875,0.5577826499938965,0.1908004730939865,0.14250512421131134
1772025717836797400,1.12279736328125,0.5117275714874268,0.2099648416042328,0.12180356681346893
1772025717846794500,1.13279443359375,0.45598387718200684,0.2532491981983185,0.10265570133924484
1772025717856792600,1.14279248046875,0.40166693925857544,0.303373247385025,0.08574416488409042
1772025717866789600,1.15278955078125,0.3542299270629883,0.3640344440937042,0.06828688085079193
1772025717876786400,1.162786376953125,0.3194633424282074,0.4299105107784271,0.05984285846352577
1772025717886784500,1.172784423828125,0.3063283860683441,0.4852379262447357,0.0598473846912384
1772025717896781600,1.182781494140625,0.30660805106163025,0.5322805047035217,0.06301268190145493
1772025717906778600,1.192778564453125,0.3285818099975586,0.592329740524292,0.07662995904684067
1772025717916776700,1.202776611328125,0.37253427505493164,0.6626145243644714,0.10135994106531143
1772025717926773500,1.2127734375,0.4258483648300171,0.7013182640075684,0.11478280276060104
1772025717936771600,1.222771484375,0.46464914083480835,0.704921543598175,0.09579120576381683
1772025717946768600,1.2327685546875,0.4984150826931,0.69222092628479,0.06674543768167496
1772025717956765700,1.242765625,0.5275007486343384,0.6689146161079407,0.03239259123802185
1772025717966763500,1.252763427734375,0.5493460893630981,0.6167025566101074,-0.001736884587444365
1772025717976760600,1.262760498046875,0.5320984125137329,0.5281093120574951,-0.03611376881599426
1772025717986757600,1.272757568359375,0.47826656699180603,0.4114915728569031,-0.06833801418542862
1772025717996755700,1.282755615234375,0.4023122489452362,0.29217809438705444,-0.08589310199022293
1772025718006752500,1.29275244140625,0.3173885643482208,0.20643097162246704,-0.08364485949277878
1772025718016750600,1.30275048828125,0.2424367368221283,0.16134652495384216,-0.057272978127002716
1772025718026747400,1.312747314453125,0.18299071490764618,0.16976609826087952,-0.015813419595360756
1772025718036744700,1.32274462890625,0.14648115634918213,0.22171422839164734,0.03162786737084389
1772025718046742800,1.33274267578125,0.13235440850257874,0.28583380579948425,0.07673222571611404
1772025718056739600,1.342739501953125,0.1449720710515976,0.3354223370552063,0.10825745761394501
1772025718066736400,1.352736328125,0.18745215237140656,0.375637948513031,0.1354680359363556
1772025718076734500,1.362734375,0.2548971474170685,0.4058099687099457,0.15600961446762085
1772025718086731800,1.372731689453125,0.33199167251586914,0.4166133403778076,0.16619113087654114
1772025718096728600,1.382728515625,0.3997153043746948,0.42058107256889343,0.1611134260892868
1772025718106726700,1.3927265625,0.45075640082359314,0.417294979095459,0.13853886723518372
1772025718116723500,1.402723388671875,0.48863425850868225,0.4139549136161804,0.10761597007513046
1772025718126721500,1.412721435546875,0.5125803351402283,0.4026274085044861,0.06882143765687943
1772025718136718600,1.422718505859375,0.5270140171051025,0.38697656989097595,0.03273194283246994
1772025718146715600,1.432715576171875,0.5400728583335876,0.37932342290878296,0.0038060194347053766
1772025718156713500,1.44271337890625,0.5697652697563171,0.39017245173454285,-0.010858608409762383
1772025718166710500,1.45271044921875,0.6222357153892517,0.41011127829551697,0.005581351462751627
1772025718176707600,1.46270751953125,0.690449595451355,0.40957877039909363,0.03318634629249573
1772025718186705700,1.47270556640625,0.7680240273475647,0.3820810914039612,0.0698828399181366
1772025718196702500,1.482702392578125,0.8370260000228882,0.35481029748916626,0.10350991040468216
1772025718206700500,1.492700439453125,0.8991460800170898,0.31474170088768005,0.1382787972688675
1772025718216697300,1.502697265625,0.9448291659355164,0.28015223145484924,0.16756147146224976
1772025718226694700,1.512694580078125,0.976901650428772,0.272744357585907,0.19128623604774475
1772025718236692700,1.522692626953125,0.9958841800689697,0.2605561316013336,0.1959218680858612
1772025718246689500,1.532689453125,1.0044972896575928,0.2355077564716339,0.17276035249233246
1772025718256686300,1.542686279296875,0.9941812753677368,0.18976876139640808,0.1246371641755104
1772025718266684400,1.552684326171875,0.9534890055656433,0.13980387151241302,0.044906917959451675
1772025718276681700,1.562681640625,0.8663988709449768,0.06266351044178009,-0.07434210926294327
1772025718286679600,1.572679443359375,0.7370448708534241,-0.04019070044159889,-0.22500166296958923
1772025718296676600,1.582676513671875,0.5709748864173889,-0.16023372113704681,-0.40468448400497437
1772025718306673400,1.59267333984375,0.38879337906837463,-0.2775249183177948,-0.5808666944503784
1772025718316671500,1.60267138671875,0.21705128252506256,-0.3760000765323639,-0.7340874075889587
1772025718326668500,1.61266845703125,0.07549869269132614,-0.42165517807006836,-0.8489388823509216
1772025718336665600,1.62266552734375,-0.033297099173069,-0.3918926417827606,-0.9086789488792419
1772025718346663400,1.632663330078125,-0.10074378550052643,-0.3041883707046509,-0.9228661060333252
1772025718356660500,1.642660400390625,-0.10835789889097214,-0.19303235411643982,-0.8915411829948425
1772025718366658600,1.652658447265625,-0.06451507657766342,-0.06408850103616714,-0.8189870715141296
1772025718376655600,1.662655517578125,0.019132688641548157,0.07567301392555237,-0.7232350707054138
1772025718386652400,1.67265234375,0.12817421555519104,0.21430732309818268,-0.6189528703689575
1772025718396650500,1.682650390625,0.2527488172054291,0.3255656063556671,-0.5036836862564087
1772025718406647600,1.6926474609375,0.34816908836364746,0.3847349286079407,-0.39678993821144104
1772025718416644600,1.70264453125,0.39021268486976624,0.39282745122909546,-0.3279874324798584
1772025718426642700,1.712642578125,0.398003488779068,0.367837131023407,-0.28542560338974
1772025718436639200,1.72263916015625,0.39837345480918884,0.3273210823535919,-0.25643181800842285
1772025718446636300,1.73263623046875,0.3857596814632416,0.28653767704963684,-0.24201533198356628
1772025718456634400,1.74263427734375,0.3563130795955658,0.22922681272029877,-0.2418689876794815
1772025718466631400,1.75263134765625,0.31267452239990234,0.1711089164018631,-0.23956403136253357
1772025718476629200,1.762629150390625,0.2684503495693207,0.12724311649799347,-0.23006120324134827
1772025718486626300,1.772626220703125,0.22101707756519318,0.08026254922151566,-0.21523138880729675
1772025718496623400,1.782623291015625,0.1817781627178192,0.02488546445965767,-0.1921004354953766
1772025718506621400,1.792621337890625,0.15545788407325745,-0.02974129654467106,-0.16746646165847778
1772025718516618200,1.8026181640625,0.14532560110092163,-0.07858302444219589,-0.1236988827586174
1772025718526615300,1.812615234375,0.13984695076942444,-0.13377170264720917,-0.08041345328092575
1772025718536613000,1.822613037109375,0.13287131488323212,-0.18242903053760529,-0.04175473749637604
1772025718546610400,1.8326103515625,0.11715015023946762,-0.21514810621738434,-0.004547981545329094
1772025718556608300,1.842608154296875,0.10005741566419601,-0.23008519411087036,0.020462220534682274
1772025718566605300,1.852605224609375,0.07999609410762787,-0.23883368074893951,0.029084738343954086
1772025718576602000,1.86260205078125,0.05840470269322395,-0.2432873249053955,0.023005681112408638
1772025718586600200,1.87260009765625,0.04887271672487259,-0.224067822098732,0.02103334479033947
1772025718596597200,1.88259716796875,0.05065881088376045,-0.18065477907657623,0.02450696751475334
1772025718606594300,1.89259423828125,0.05866587162017822,-0.13614004850387573,0.031451959162950516
1772025718616592400,1.90259228515625,0.07561860978603363,-0.1026475727558136,0.03757663071155548
1772025718626589200,1.912589111328125,0.10642685741186142,-0.06382694095373154,0.06027848273515701
1772025718636587300,1.922587158203125,0.15009577572345734,-0.024698443710803986,0.0971214547753334
1772025718646584300,1.932584228515625,0.20645305514335632,0.008164430968463421,0.14722855389118195
1772025718656581400,1.942581298828125,0.23658761382102966,-0.009748033247888088,0.18958474695682526
1772025718666579200,1.9525791015625,0.2054494023323059,-0.07342448085546494,0.18888592720031738
1772025718676576300,1.962576171875,0.1369144767522812,-0.13514341413974762,0.1693652868270874
1772025718686573300,1.9725732421875,0.0732382982969284,-0.1499149054288864,0.1621827334165573
1772025718696571400,1.9825712890625,0.025186466053128242,-0.13653835654258728,0.17252932488918304
1772025718706568200,1.992568115234375,-0.009600542485713959,-0.12460259348154068,0.18685446679592133
1772025718716566300,2.002566162109375,-0.03614731878042221,-0.12083585560321808,0.18478071689605713
1772025718726563300,2.012563232421875,-0.039851777255535126,-0.10123100131750107,0.18284380435943604
1772025718736560400,2.022560302734375,-0.008692978881299496,-0.08837664127349854,0.17998604476451874
1772025718746558500,2.032558349609375,0.02784079872071743,-0.1060834676027298,0.15663225948810577
1772025718756555300,2.04255517578125,0.04783128201961517,-0.1369367241859436,0.10329286009073257
1772025718766552300,2.05255224609375,0.0674651712179184,-0.16891463100910187,0.03319047763943672
1772025718776550400,2.06255029296875,0.08042620867490768,-0.1852414757013321,-0.03928345814347267
1772025718786547500,2.07254736328125,0.09575217217206955,-0.17113232612609863,-0.08958790451288223
1772025718796545300,2.082545166015625,0.11200845241546631,-0.13935917615890503,-0.11690541356801987
1772025718806542300,2.092542236328125,0.12288932502269745,-0.09602420777082443,-0.11883460730314255
1772025718816539400,2.102539306640625,0.13063837587833405,-0.06645569950342178,-0.1125670075416565
1772025718826537500,2.112537353515625,0.13424907624721527,-0.041804686188697815,-0.08663900196552277
1772025718836534300,2.1225341796875,0.14258794486522675,-0.0232803076505661,-0.0385255292057991
1772025718846531300,2.13253125,0.1550225168466568,0.002192295389249921,0.03130708262324333
1772025718856529200,2.142529052734375,0.162394717335701,0.025735430419445038,0.11115937680006027
1772025718866526500,2.1525263671875,0.16127780079841614,0.042447030544281006,0.18998494744300842
1772025718876523300,2.162523193359375,0.13996417820453644,0.0537070706486702,0.25395268201828003
1772025718886521300,2.172521240234375,0.10929866880178452,0.06257939338684082,0.30128955841064453
1772025718896518100,2.18251806640625,0.069264717400074,0.06559477746486664,0.3315703570842743
1772025718906516200,2.19251611328125,0.013806512579321861,0.05887402221560478,0.34436631202697754
1772025718916513300,2.20251318359375,-0.0562325157225132,0.049446772783994675,0.3452458381652832
1772025718926510300,2.21251025390625,-0.1220988854765892,0.034100841730833054,0.32468119263648987
1772025718936508400,2.22250830078125,-0.1840997189283371,0.011462494730949402,0.2898521423339844
1772025718946505200,2.232505126953125,-0.23837147653102875,-0.011717925779521465,0.23896126449108124
1772025718956502300,2.242502197265625,-0.29853206872940063,-0.04700608551502228,0.17111651599407196
1772025718966500400,2.252500244140625,-0.3779560327529907,-0.10714851319789886,0.06326328963041306
1772025718976497400,2.262497314453125,-0.48002901673316956,-0.19073477387428284,-0.06799208372831345
1772025718986495200,2.2724951171875,-0.5711556673049927,-0.25918492674827576,-0.2081523835659027
1772025718996492300,2.2824921875,-0.6360040307044983,-0.2956646680831909,-0.3248296082019806
1772025719006489300,2.2924892578125,-0.6654218435287476,-0.28894683718681335,-0.4015054702758789
1772025719016487400,2.3024873046875,-0.6803892850875854,-0.23660540580749512,-0.43854743242263794
1772025719026484200,2.312484130859375,-0.6783612966537476,-0.1394951045513153,-0.43340805172920227
1772025719036481300,2.322481201171875,-0.6420471668243408,-0.02123226597905159,-0.39596322178840637
1772025719046479000,2.33247900390625,-0.5653185844421387,0.09665149450302124,-0.3312132656574249
1772025719056476400,2.342476318359375,-0.458689421415329,0.19268736243247986,-0.24833481013774872
1772025719066474200,2.35247412109375,-0.3435266315937042,0.2584972679615021,-0.1650705486536026
1772025719076471300,2.36247119140625,-0.25819385051727295,0.3058842122554779,-0.09205852448940277
1772025719086468000,2.372468017578125,-0.2051713615655899,0.3244219422340393,-0.04205634817481041
1772025719096466200,2.382466064453125,-0.18062637746334076,0.3289826810359955,-0.01572074182331562
1772025719106463200,2.392463134765625,-0.17378897964954376,0.3249828815460205,-0.01794181764125824
1772025719116460300,2.402460205078125,-0.19262641668319702,0.3174802362918854,-0.05114418640732765
1772025719126458400,2.412458251953125,-0.23467746376991272,0.3020150065422058,-0.10331177711486816
1772025719136455400,2.422455322265625,-0.2811806797981262,0.2834642827510834,-0.168086975812912
1772025719146453500,2.43245361328125,-0.3252496123313904,0.2579410672187805,-0.23691263794898987
1772025719156450300,2.4424501953125,-0.349570631980896,0.2218104749917984,-0.2977287471294403
1772025719166447400,2.452447265625,-0.35120445489883423,0.1953226774930954,-0.3467490077018738
1772025719176445200,2.462445068359375,-0.3422206938266754,0.16793465614318848,-0.3907051980495453
1772025719186442500,2.4724423828125,-0.31840404868125916,0.11738333106040955,-0.42178988456726074
1772025719196439300,2.482439208984375,-0.28634899854660034,0.05553935840725899,-0.431668221950531
1772025719206437400,2.492437255859375,-0.24756458401679993,-0.004955411888659,-0.4185313880443573
1772025719216434200,2.50243408203125,-0.19987790286540985,-0.058526571840047836,-0.38399890065193176
1772025719226432300,2.512432373046875,-0.1485968679189682,-0.10971545428037643,-0.33095911145210266
1772025719236429300,2.52242919921875,-0.09246110916137695,-0.15716050565242767,-0.2730085849761963
1772025719246426400,2.53242626953125,-0.04859325662255287,-0.19280052185058594,-0.20784877240657806
1772025719256424400,2.542424560546875,-0.00887960847467184,-0.20309390127658844,-0.14348456263542175
1772025719266421200,2.552421142578125,0.03197008743882179,-0.19554702937602997,-0.08034101873636246
1772025719276418300,2.562418212890625,0.06839358061552048,-0.17904974520206451,-0.018054340034723282
1772025719286416400,2.57241650390625,0.09569524228572845,-0.16176928579807281,0.04099113866686821
1772025719296413400,2.582413330078125,0.11915092915296555,-0.1462882161140442,0.09364602714776993
1772025719306410200,2.59241015625,0.13327978551387787,-0.12654860317707062,0.13904865086078644
1772025719316408300,2.602408203125,0.13766878843307495,-0.11041145026683807,0.18091562390327454
1772025719326405400,2.6124052734375,0.13483412563800812,-0.08611142635345459,0.21666696667671204
1772025719336403500,2.622403564453125,0.12893548607826233,-0.05754343792796135,0.25063425302505493
1772025719346400300,2.632400146484375,0.11939923465251923,-0.018123595044016838,0.28192636370658875
1772025719356397300,2.642397216796875,0.11191084235906601,0.0711338073015213,0.32080647349357605
1772025719366395100,2.65239501953125,0.11801400780677795,0.18894831836223602,0.3668924868106842
1772025719376392400,2.662392333984375,0.13153791427612305,0.2584412693977356,0.39608877897262573
1772025719386389200,2.67238916015625,0.12464964389801025,0.27954763174057007,0.3832233250141144
1772025719396387300,2.68238720703125,0.10390688478946686,0.272784024477005,0.342517226934433
1772025719406384000,2.692384033203125,0.07032229006290436,0.26928114891052246,0.28586140275001526
1772025719416382200,2.70238232421875,0.0164956022053957,0.28277674317359924,0.226292222738266
1772025719426379300,2.712379150390625,-0.048562224954366684,0.2787742614746094,0.15276473760604858
1772025719436376800,2.722376953125,-0.1344827264547348,0.25636643171310425,0.06816916167736053
1772025719446375000,2.732375,-0.23353208601474762,0.22313977777957916,-0.025460919365286827
1772025719456371700,2.742371826171875,-0.3171370327472687,0.2107216715812683,-0.11307239532470703
1772025719466369000,2.752369140625,-0.36440521478652954,0.2077554315328598,-0.17622819542884827
1772025719476367000,2.7623671875,-0.3882090449333191,0.21773481369018555,-0.22030523419380188
1772025719486364000,2.772364013671875,-0.3963058590888977,0.21983711421489716,-0.2585700452327728
1772025719496362000,2.782362060546875,-0.38066357374191284,0.2279214859008789,-0.2764022648334503
1772025719506358800,2.79235888671875,-0.3456757664680481,0.24864807724952698,-0.28171366453170776
1772025719516356000,2.802356201171875,-0.29494708776474,0.289896696805954,-0.27087461948394775
1772025719526354000,2.81235400390625,-0.23595644533634186,0.332104355096817,-0.23864422738552094
1772025719536351000,2.82235107421875,-0.1685575544834137,0.3622260093688965,-0.1926087737083435
1772025719546347800,2.83234765625,-0.09486683458089828,0.3875662386417389,-0.13967019319534302
1772025719556345900,2.842345947265625,-0.013733843341469765,0.39866989850997925,-0.07333836704492569
1772025719566343000,2.852343017578125,0.06892987340688705,0.39505651593208313,-0.005623233038932085
1772025719576341000,2.862341064453125,0.1403743326663971,0.3749598562717438,0.0724240317940712
1772025719586337800,2.872337890625,0.19423756003379822,0.3625399172306061,0.14309100806713104
1772025719596334800,2.8823349609375,0.23855726420879364,0.3625073730945587,0.22238142788410187
1772025719606332700,2.892332763671875,0.2744913101196289,0.3560390770435333,0.30643588304519653
1772025719616330000,2.902330078125,0.30846965312957764,0.33552753925323486,0.3914279341697693
1772025719626326800,2.912326904296875,0.3405226767063141,0.32147616147994995,0.476289838552475
1772025719636324900,2.922324951171875,0.3701407313346863,0.29337120056152344,0.5596755146980286
1772025719646321700,2.93232177734375,0.3939512372016907,0.2444465309381485,0.6263993978500366
1772025719656319700,2.94231982421875,0.4127569794654846,0.1684952974319458,0.6783965229988098
1772025719666317000,2.952317138671875,0.4099542796611786,0.07860960811376572,0.7112791538238525
1772025719676313900,2.96231396484375,0.39110660552978516,-0.0007697580149397254,0.720377504825592
1772025719686312000,2.97231201171875,0.3717121183872223,-0.049217186868190765,0.7105840444564819
1772025719696308700,2.982308837890625,0.33439406752586365,-0.08895417302846909,0.6734845638275146
1772025719706306000,2.99230615234375,0.2949598431587219,-0.12641578912734985,0.6100099682807922
1772025719716304000,3.002303955078125,0.24728800356388092,-0.16684463620185852,0.5215641260147095
1772025719726301000,3.012301025390625,0.19202475249767303,-0.22074754536151886,0.415513813495636
1772025719736298800,3.022298828125,0.11378013342618942,-0.2768299877643585,0.2868695557117462
1772025719746295800,3.0322958984375,0.0074976300820708275,-0.3206525444984436,0.13928407430648804
1772025719756292900,3.04229296875,-0.09888666868209839,-0.34634026885032654,-0.0061372388154268265
1772025719766291000,3.052291015625,-0.18236477673053741,-0.3378634452819824,-0.13810618221759796
1772025719776287700,3.062287841796875,-0.23957186937332153,-0.29528555274009705,-0.24217379093170166
1772025719786284800,3.072284912109375,-0.26914653182029724,-0.21950316429138184,-0.3170379102230072
1772025719796283000,3.082282958984375,-0.2754594385623932,-0.11154812574386597,-0.3438003659248352
1772025719806280000,3.092280029296875,-0.2537309527397156,0.013205526396632195,-0.33948710560798645
1772025719816276700,3.10227685546875,-0.2050550878047943,0.14150604605674744,-0.3171500265598297
1772025719826274800,3.11227490234375,-0.1401171088218689,0.2312479168176651,-0.2967209219932556
1772025719836272000,3.122272216796875,-0.0717681273818016,0.27797576785087585,-0.2892235815525055
1772025719846270000,3.13227001953125,-0.01322838757187128,0.28735411167144775,-0.29534912109375
1772025719856267000,3.14226708984375,0.035355158150196075,0.2830404043197632,-0.30643001198768616
1772025719866263800,3.152263916015625,0.06835838407278061,0.2667282819747925,-0.3119843006134033
1772025719876262000,3.162261962890625,0.09314877539873123,0.23441478610038757,-0.31412214040756226
1772025719886259000,3.172259033203125,0.11084841191768646,0.18060243129730225,-0.30967387557029724
1772025719896256000,3.182256103515625,0.11520276218652725,0.11083366721868515,-0.30402079224586487
1772025719906253800,3.19225390625,0.10417860746383667,0.03230956569314003,-0.3045424818992615
1772025719916251000,3.2022509765625,0.08402399718761444,-0.05260644108057022,-0.3040803074836731
1772025719926248700,3.212248779296875,0.05517610162496567,-0.139285147190094,-0.2986093759536743
1772025719936246000,3.22224609375,0.014417820610105991,-0.2202077955007553,-0.2933296263217926
1772025719946242800,3.232242919921875,-0.029513951390981674,-0.3059661090373993,-0.2852512001991272
1772025719956241000,3.242240966796875,-0.07401054352521896,-0.389212965965271,-0.27643027901649475
1772025719966237700,3.25223779296875,-0.12554112076759338,-0.4589718282222748,-0.2724592387676239
