time,seconds_elapsed,z,y,x
1772025764558983400,1.3299833984375,0.6787585087418556,-0.21848872940689323,0.8229090593926608
1772025764568981500,1.3399814453125,0.6819535053908824,-0.2889890835657716,0.8927418895535171
1772025764578978600,1.349978515625,0.6778115832805633,-0.3472650391846895,0.8840269604392349
1772025764588976400,1.359976318359375,0.5935889932394027,-0.3784039815530181,0.8440100073494017
1772025764598973400,1.369973388671875,0.48057519299983975,-0.4071992834046483,0.7470289118915796
1772025764608970500,1.379970458984375,0.3535001341819763,-0.427327002415061,0.6640523763887584
1772025764618968600,1.389968505859375,0.23129648079276083,-0.40945173850655553,0.5684483414378017
1772025764628965400,1.39996533203125,0.18159867616593836,-0.37199002285748717,0.4543238034773618
1772025764638962400,1.40996240234375,0.14618191034793854,-0.3548606088802218,0.35870479015298184
1772025764648960300,1.419960205078125,-0.012611059769988059,-0.3614952245891094,0.35165611375048755
1772025764658957600,1.42995751953125,-0.20664368557333945,-0.36284254754483697,0.387311875956133
1772025764668954400,1.439954345703125,-0.29999767657518384,-0.3093693160325289,0.3587720101702958
1772025764678952400,1.449952392578125,-0.3209977945059538,-0.25707272708415985,0.3085318422950804
1772025764688949200,1.45994921875,-0.3536222992569208,-0.22651158460378645,0.2826131918583065
1772025764698946600,1.469946533203125,-0.45943946599066254,-0.2050216373294592,0.3163243958674371
1772025764708944400,1.4799443359375,-0.5419423926323652,-0.21343962932378052,0.3717019996963441
1772025764718941400,1.48994140625,-0.4299526747435331,-0.22221008801758288,0.3637324821218848
1772025764728938200,1.499938232421875,-0.40766310152411456,-0.2504959790423512,0.44583705709576604
1772025764738936300,1.509936279296875,-0.4805366145551204,-0.2250347900494933,0.50654250488393
1772025764748933400,1.519933349609375,-0.30075580146610736,-0.15303484498262404,0.497491767944023
1772025764758931500,1.529931396484375,-0.17248773347139357,-0.16215660133212803,0.5321221326246858
1772025764768928500,1.539928466796875,-0.22277882781624792,-0.18850538681447504,0.598441401706636
1772025764778925300,1.54992529296875,-0.24914251860678194,-0.17776392030864954,0.6439196158770472
1772025764788923400,1.55992333984375,-0.1597989322900772,-0.17624416339546442,0.6363476462528109
1772025764798920400,1.56992041015625,-0.07506079394221306,-0.2266422252461314,0.5939478896796703
1772025764808917500,1.57991748046875,-0.0781786337018013,-0.23268062862753866,0.5981836275532841
1772025764818915300,1.589915283203125,-0.10559329484999179,-0.22535627708882092,0.6358457611452788
1772025764828912400,1.599912353515625,-0.08067220408320426,-0.2432838557064533,0.6543444907143712
1772025764838909400,1.609909423828125,-0.07981529499292374,-0.29861908169835805,0.6754589557398111
1772025764848907500,1.619907470703125,-0.12624445321261882,-0.4330155694454908,0.7520949631094932
1772025764858904300,1.629904296875,-0.20513912622928618,-0.6909121801331639,0.8949966096777469
1772025764868901400,1.6399013671875,-0.317580679538846,-0.9162406924322247,1.0084320693954825
1772025764878899500,1.6498994140625,-0.4002823436230421,-0.8583478909119964,0.964717796157673
1772025764888896500,1.659896484375,-0.4991477915227413,-0.7133011220738291,0.9027913552071899
1772025764898893300,1.669893310546875,-0.5719201822668314,-0.7476166486516594,0.8244551197908818
1772025764908891400,1.679891357421875,-0.5734539677053689,-0.8599047649651765,0.8010334738016128
1772025764918888400,1.689888427734375,-0.5908908401966094,-0.8697016440972686,0.8317999295957386
1772025764928886500,1.699886474609375,-0.5570347478240728,-0.7165896422252058,0.7195202157843857
1772025764938883600,1.709883544921875,-0.4311813397556543,-0.5466890026375651,0.5549875329706817
1772025764948880400,1.71988037109375,-0.32184885837733745,-0.4701318326577544,0.4351647468360141
1772025764958878500,1.72987841796875,-0.3090729634344578,-0.4821037177413702,0.3680795348828658
1772025764968875500,1.73987548828125,-0.3282452814161777,-0.40877953833341596,0.37327505769934505
1772025764978872600,1.74987255859375,-0.32981647625565524,-0.2570359022051096,0.3448604257283732
1772025764988870400,1.759870361328125,-0.2789174791455269,-0.12710457717329263,0.2503585798656568
1772025764998867500,1.769867431640625,-0.20732816070616245,-0.04291384357511997,0.13913579122871159
1772025765008864500,1.779864501953125,-0.15550912614166737,0.04795213000327348,0.0633577889278531
1772025765018862600,1.789862548828125,-0.13047230004072188,0.20121464626193045,0.020590769944898783
1772025765028859400,1.799859375,-0.10066577531993388,0.37539281703829763,-0.04390343913435936
1772025765038856400,1.8098564453125,-0.04651449841558933,0.5164937708601355,-0.09844104847516864
1772025765048854300,1.819854248046875,0.04352116181850433,0.634512247519195,-0.18795440186820922
1772025765058851600,1.8298515625,0.03287935629487038,0.7274579499810934,-0.22247524175979197
1772025765068848400,1.839848388671875,-0.013773673808574676,0.7499258023768663,-0.26211097697969526
1772025765078846500,1.849846435546875,0.07268646602630614,0.7472770414337515,-0.29890191722773013
1772025765088843300,1.85984326171875,0.10537468366324901,0.8017498053774237,-0.33140929840505123
1772025765098841300,1.86984130859375,0.05137129079699516,0.8288573002725839,-0.393858265392296
1772025765108838400,1.87983837890625,0.059226680472493166,0.7751847467958927,-0.4804048048689961
1772025765118835500,1.88983544921875,0.06769289552271365,0.6795832691282033,-0.5162512308085337
1772025765128833500,1.89983349609375,0.03239128051698208,0.642500323663652,-0.522716298636794
1772025765138830300,1.909830322265625,0.0245955120742321,0.7061559264943004,-0.5514833973072469
1772025765148827400,1.919827392578125,0.08743336878120898,0.7520601840570569,-0.5576173700176179
1772025765158825500,1.929825439453125,0.1409977857083082,0.7194523381799459,-0.6103716396056116
1772025765168822500,1.939822509765625,0.2504693832963705,0.7000202002182603,-0.6550583380721509
1772025765178819300,1.9498193359375,0.3855056302517652,0.7145400162190199,-0.6386490550629794
1772025765188817400,1.9598173828125,0.48164136092662807,0.6938388812348246,-0.6048140054784715
1772025765198814500,1.969814453125,0.5179916082024574,0.6677931703522801,-0.5813502008479088
1772025765208811500,1.9798115234375,0.5242366400718689,0.6782213331252336,-0.4894893710132688
1772025765218809300,1.989809326171875,0.5219277786076069,0.6899573636263608,-0.33533312078528105
1772025765228806400,1.999806396484375,0.4646124847143888,0.7079013088569045,-0.30284049878567454
1772025765238803500,2.009803466796875,0.4307452864259481,0.7242530164599418,-0.34906441675685346
1772025765248801500,2.019801513671875,0.4523258345931768,0.7208285949692129,-0.3673435852911323
1772025765258798300,2.02979833984375,0.43108489364385605,0.7586641123667359,-0.3632801352445036
1772025765268796400,2.03979638671875,0.39092823982238767,0.7821972559064626,-0.3396703462719917
1772025765278793200,2.049793212890625,0.4906991121292114,0.7668760603949427,-0.35059476812928914
1772025765288790500,2.05979052734375,0.6814250976026058,0.6754840171158313,-0.37360812557861206
1772025765298788400,2.069788330078125,0.7647586298495531,0.5741968950271606,-0.32106253030523657
1772025765308785400,2.079785400390625,0.6416904685854912,0.44130584340691564,-0.21065189830139278
1772025765318782200,2.0897822265625,0.6062479838043451,0.27022271603643894,-0.1267383011441678
1772025765328780300,2.0997802734375,0.6566916383624076,0.060388417728245256,-0.046999797714501614
1772025765338777600,2.109777587890625,0.6159083770751953,-0.176237441393733,-0.01810973025150597
1772025765348774400,2.1197744140625,0.5107575652956963,-0.4028460566312074,-0.061208940330892796
1772025765358772500,2.1297724609375,0.37811902713179585,-0.6078323303863405,-0.0636183395601809
1772025765368769300,2.139769287109375,0.2750041050940752,-0.7362091194525361,-0.08776318525746464
1772025765378766600,2.1497666015625,0.24442308886945247,-0.7791460516422987,-0.1612443087927997
1772025765388764400,2.159764404296875,0.24796412247717378,-0.8572396374091505,-0.004386106129735708
1772025765398761500,2.169761474609375,0.1484101077914238,-0.8507534902602434,0.015098200410604477
1772025765408758500,2.179758544921875,0.11470248397886752,-0.7573579982042312,-0.15872465412206946
1772025765418756600,2.189756591796875,0.2085936505973339,-0.7047901910990476,-0.3275063726823777
1772025765428753400,2.19975341796875,0.2787082203090191,-0.6727876176387071,-0.3750136084623635
1772025765438750500,2.20975048828125,0.25338088682889937,-0.5871332412287592,-0.3344638636700809
1772025765448748300,2.219748291015625,0.2842681925237179,-0.5099269596904515,-0.2657189018111676
1772025765458745600,2.22974560546875,0.33927170234322546,-0.48179362887889143,-0.20098317559361456
1772025765468743400,2.239743408203125,0.27404315110743044,-0.48315205775052306,-0.1712472318910062
1772025765478740500,2.249740478515625,0.1739244882762432,-0.485047077716887,-0.19620207879692314
1772025765488740000,2.259739990234375,0.13886077367961405,-0.4697375726431608,-0.21433248651027678
1772025765498738200,2.26973828125,0.03318155411183834,-0.43701749856323,-0.19139358253665267
1772025765508735500,2.279735595703125,-0.15397241809368134,-0.46234453978240486,-0.16507431540973483
1772025765518732300,2.289732177734375,-0.15944529654681683,-0.5017980137705803,-0.1864054188605398
1772025765528730400,2.29973046875,-0.27672259944975375,-0.5018026899456978,-0.21857640769034622
1772025765538727200,2.30972705078125,-0.36431028200984,-0.42573710287511346,-0.3095431382294744
1772025765548724500,2.319724365234375,-0.3048585606098175,-0.4447629981234669,-0.3111591951239854
1772025765558722300,2.329722412109375,-0.4712017999768257,-0.49545945839881894,-0.2947680322933942
1772025765568719400,2.33971923828125,-0.6111024380981922,-0.4378913587883115,-0.2994708031568676
1772025765578716200,2.349716064453125,-0.6183814891904592,-0.3646183250457048,-0.2972131604231894
1772025765588714200,2.35971435546875,-0.6623281829446553,-0.313423559859395,-0.37232195822559294
1772025765598711300,2.369711181640625,-0.729073568484187,-0.29324411066174505,-0.38906463790759443
1772025765608708400,2.379708251953125,-0.6929314110010862,-0.2777896441593766,-0.37959735605604944
1772025765618706200,2.3897060546875,-0.6159668292641639,-0.32403497024476524,-0.23958448973186314
1772025765628703200,2.399703125,-0.6270674844712019,-0.5125751361116767,-0.05623180950544774
1772025765638700300,2.4097001953125,-0.8401327275246381,-0.5227022701114415,-0.09816679811105132
1772025765648698400,2.419698486328125,-0.8873246868103742,-0.22148265052586794,-0.13482085063904523
1772025765658695200,2.429695068359375,-0.8245365144640207,-0.05408142653852701,-0.17658786226660012
1772025765668693200,2.439693359375,-0.8257353688597678,-0.16174305209517478,-0.22452610987499355
1772025765678690300,2.449690185546875,-0.7528273690372705,-0.1579383991152048,-0.11763364205993711
1772025765688687400,2.459687255859375,-0.6781324857980012,0.02154781494140625,0.024223317760974167
1772025765698685400,2.469685546875,-0.5657435394585132,0.16416092689186335,0.13810615592002867
1772025765708682200,2.47968212890625,-0.45327217553257937,0.25209464641064405,0.23409889792762695
1772025765718679300,2.48967919921875,-0.32769466179609297,0.2857780125647783,0.28954072609916326
1772025765728677400,2.499677490234375,-0.2504734749495983,0.28925884041786193,0.3714654875267297
1772025765738674400,2.50967431640625,-0.2932230678737163,0.260617852345109,0.4616568497791886
1772025765748671200,2.519671142578125,-0.39991000317931175,0.18655016109347342,0.5086722834542393
1772025765758669300,2.52966943359375,-0.4973340200990438,0.11351853489130735,0.4900204091500491
1772025765768666400,2.539666259765625,-0.5354851793169975,0.05670534530133008,0.43070225100181997
1772025765778663400,2.549663330078125,-0.4820616321653127,0.01360094759017229,0.3764499248757958
1772025765788661200,2.5596611328125,-0.42074002524018284,0.004521861338615417,0.341018253749609
1772025765798658300,2.569658203125,-0.3990788130521774,0.033875966116786,0.30917094391621647
1772025765808655400,2.5796552734375,-0.35006840616762636,0.1182782966390252,0.25850400199629364
1772025765818653400,2.5896533203125,-0.21844284443855283,0.21905250076949595,0.17605806623883544
1772025765828650200,2.599650146484375,-0.07226385670006275,0.3398863271102309,0.07522635976746678
1772025765838647300,2.609647216796875,0.0212450326025486,0.46121407444775103,0.0021733985163271425
1772025765848645000,2.61964501953125,0.12431143932342528,0.5328524927258491,-0.01024886068329215
1772025765858642400,2.629642333984375,0.31310031925439835,0.5442813569739461,0.0038077947851270434
1772025765868639200,2.63963916015625,0.4774497544556856,0.587752834431827,0.0066932140283286565
1772025765878637300,2.64963720703125,0.6085825642317533,0.6709864134356379,0.025392069279402494
1772025765888634000,2.659634033203125,0.7264473116338253,0.7472177124619483,0.028489596903324126
1772025765898632200,2.669632080078125,0.827734433722496,0.7498711495801806,0.050404929982870814
1772025765908629500,2.67962939453125,0.9160276342034339,0.6937696153908968,0.1291174513656646
1772025765918626300,2.689626220703125,1.0030541757494211,0.6327697877660393,0.23797727373093366
1772025765928624400,2.699624267578125,1.034956795966625,0.5843821889549493,0.36179281929619606
1772025765938621200,2.70962109375,1.0429314281076192,0.5036120774552226,0.49001814412772654
1772025765948618500,2.719618408203125,1.0346674576312302,0.38140988537073134,0.6256858939196914
1772025765958616300,2.7296162109375,1.0132786326438188,0.23834376895576714,0.7936511084653437
1772025765968613400,2.73961328125,0.912165113556385,0.07836071227043867,0.945342064558342
1772025765978610200,2.749610107421875,0.7874474315196275,-0.10387918440848588,1.1068963891483843
1772025765988608300,2.759608154296875,0.6281745689302682,-0.29827772091478105,1.2806924287393688
1772025765998605300,2.769605224609375,0.40279520322680473,-0.5085922039553523,1.4333653085418046
1772025766008602400,2.779602294921875,0.20818156266510485,-0.6749181999266147,1.5503675938956438
1772025766018600200,2.78960009765625,-0.015480477726459503,-0.7725798249945044,1.6349544872045516
1772025766028597200,2.79959716796875,-0.16616963636577128,-0.7555299059942364,1.5695542326636611
1772025766038594300,2.80959423828125,-0.2446001990020275,-0.6406792457163334,1.472494811272621
1772025766048592400,2.81959228515625,-0.3966477865129709,-0.5077396787792444,1.3070277702182531
1772025766058589200,2.829589111328125,-0.45440673252046104,-0.34602848312705753,1.1144906436696649
1772025766068586200,2.839586181640625,-0.4366320063769817,-0.10653992805033921,0.9528449144691228
1772025766078584300,2.849584228515625,-0.4133522530764341,0.14971125351786613,0.8316606672555208
1772025766088581400,2.859581298828125,-0.3655301791936159,0.3605450842574239,0.7781777180667966
1772025766098578200,2.869578125,-0.2171504665404558,0.5102993001341819,0.7082755489967762
1772025766108576300,2.879576171875,-0.03113455845415592,0.5838742394328117,0.6819437877144664
1772025766118573300,2.8895732421875,0.17577040840387342,0.6176219029948115,0.5395381079696119
1772025766128571400,2.8995712890625,0.3552770807266235,0.6328530821353197,0.555629118809849
1772025766138568400,2.909568359375,0.4291384357511997,0.6285524623319506,0.6054862787168472
1772025766148565200,2.919565185546875,0.4745125319600105,0.5467258275166154,0.7581541170179843
1772025766158563300,2.929563232421875,0.4306979401528835,0.4282318423002958,1.0996256674930454
1772025766168560400,2.939560302734375,0.3628495618075132,0.35961744801849127,1.3455921864122151
1772025766178557400,2.949557373046875,0.3515817333400249,0.2871665443137288,1.3787985827043652
1772025766188555300,2.95955517578125,0.42464346241950984,0.14383213235139847,1.3540142700597644
1772025766198552300,2.96955224609375,0.4393289903759956,0.012703121967613697,1.3922966544419526
1772025766208549400,2.97954931640625,0.34091070172190663,-0.08631693197190761,1.453427853361517
1772025766218547500,2.98954736328125,0.26365561260581016,-0.14232143552750348,1.5083213269352913
1772025766228544300,2.999544189453125,0.24684943923354147,-0.19914485425055026,1.487064311634004
1772025766238541300,3.009541259765625,0.20649404796957968,-0.26112609412819143,1.4007310130491852
1772025766248539100,3.0195390625,0.09250935687124728,-0.32443244512975217,1.3489089097447693
1772025766258536400,3.029536376953125,-0.014894786792993544,-0.3728542384713888,1.3252812197893857
1772025766268533200,3.039533203125,-0.10953998664915561,-0.3622884207934141,1.2979875546723603
1772025766278531300,3.04953125,-0.17778993153274059,-0.3116606418401003,1.2324848626703022
1772025766288528100,3.059528076171875,-0.26270167288184165,-0.2649976748645306,1.1959138853158802
1772025766298525400,3.069525390625,-0.4375631497472524,-0.23134499610960482,1.1152031027879565
1772025766308523500,3.0795234375,-0.6111071142733097,-0.14904168369323015,1.0402233381927013
1772025766318520300,3.089520263671875,-0.6649725599735975,-0.0352092605471611,1.028073466193676
1772025766328517000,3.09951708984375,-0.7053577618539333,0.12992811016142367,1.004373587784916
1772025766338515200,3.10951513671875,-0.7803384762972593,0.2984486935675144,0.9803331523101776
1772025766348512500,3.119512451171875,-0.7678127567231655,0.41803164306432006,0.9342256272602826
1772025766358510300,3.12951025390625,-0.708705903238058,0.4920715695261955,0.8599391786914319
1772025766368507400,3.13950732421875,-0.6764069771796465,0.5346192101374269,0.7836932666178792
1772025766378504200,3.149504150390625,-0.6225052911221981,0.5434723786786199,0.7472804024346172
1772025766388502300,3.159502197265625,-0.573121959272027,0.5566308431982994,0.7573167894110083
1772025766398499300,3.169499267578125,-0.5401239450335502,0.5161813439100981,0.8359441897936165
1772025766408496400,3.179496337890625,-0.4471346956908703,0.37638679651170964,0.9703172966651618
1772025766418494200,3.189494140625,-0.42395255754590033,0.06010083295851946,1.2580730390436947
1772025766428491300,3.1994912109375,-0.49176001935899255,-0.27273528337925673,1.457445272309333
1772025766438488300,3.20948828125,-0.6097744043648242,-0.2937877160191536,1.4571855984598396
1772025766448486400,3.219486328125,-0.7589835535794496,-0.12184446468800306,1.3879647627174854
1772025766458483200,3.229483154296875,-0.8196575102508068,-0.10203063393235207,1.2295524624802172
