time,seconds_elapsed,z,y,x
1771956838104898800,0.07489892578125,-0.00018016481772065163,-0.0004914803430438042,-0.0003878824063576758
1771956838124861700,0.09486181640625,-0.00017980672419071198,-0.0029008672572672367,0.0008159069111570716
1771956838144824800,0.114824951171875,0.001010846346616745,0.009608075022697449,0.004069171845912933
1771956838164787700,0.13478759765625,0.0024842023849487305,0.002882903441786766,-0.00045406795106828213
1771956838184750800,0.154750732421875,-0.00023167068138718605,0.004929434508085251,0.008773379027843475
1771956838204713700,0.174713623046875,0.00008361367508769035,0.0005653039552271366,0.0034042824991047382
1771956838224676600,0.194676513671875,0.0025355862453579903,-0.0106817577034235,-0.007147427648305893
1771956838244639700,0.2146396484375,0.0014382235240191221,-0.0028333053924143314,-0.004648813046514988
1771956838264601600,0.2346015625,-0.000039041973650455475,-0.0026235650293529034,-0.005811586044728756
1771956838284564700,0.254564697265625,-0.001642199233174324,-0.0006149085238575935,0.0010164676932618022
1771956838304528000,0.27452783203125,0.0002571358345448971,0.0032943543046712875,0.003497899044305086
1771956838324490800,0.29449072265625,0.00039060343988239765,0.004643935244530439,0.0044410512782633305
1771956838344454000,0.314453857421875,0.000381652032956481,-0.0023598033003509045,0.00005256745498627424
1771956838364416500,0.33441650390625,-0.00020840484648942947,-0.001362142153084278,0.000594610464759171
1771956838384379600,0.354379638671875,0.0014569086488336325,0.0025459378957748413,0.0010040653869509697
1771956838404342500,0.374342529296875,-0.00023679854348301888,0.003106899093836546,0.0006226756377145648
1771956838424305700,0.3943056640625,-0.0005862736143171787,0.006860492751002312,0.0030244137160480022
1771956838444268800,0.414268798828125,-0.0008119647391140461,0.000884142704308033,0.0014384888345375657
1771956838464231700,0.434231689453125,0.0010337929707020521,-0.0044991131871938705,-0.0022778005804866552
1771956838484194800,0.45419482421875,-0.000236384104937315,-0.004198594018816948,-0.0019701686687767506
1771956838504157700,0.47415771484375,0.0018605692312121391,-0.003358755260705948,-0.004063081461936235
1771956838524120800,0.494120849609375,-0.00046266382560133934,0.0005806335248053074,-0.0008373712189495564
1771956838544082700,0.514082763671875,0.002469878178089857,0.0015874258242547512,-0.00044611573684960604
1771956838564045600,0.534045654296875,0.00026413495652377605,0.002062791958451271,0.0005167193012312055
1771956838584008700,0.5540087890625,-0.00027508335188031197,-0.0010052616707980633,0.0006758988602086902
1771956838603971800,0.573971923828125,0.001756483456119895,-0.0011834441684186459,0.0008558665867894888
1771956838623934700,0.593934814453125,-0.001155393198132515,0.0004242067225277424,0.0018423262517899275
1771956838643897900,0.61389794921875,-0.0007780804298818111,-0.0003506150096654892,0.003071501851081848
1771956838663860700,0.63386083984375,0.0012644901871681213,-0.0003604530356824398,0.002532007172703743
1771956838683823900,0.653823974609375,-0.00015081465244293213,0.0020527206361293793,-0.0014138186816126108
1771956838703786800,0.673786865234375,-0.00003890087828040123,-0.001343749463558197,-0.002374752191826701
1771956838723749600,0.69374951171875,0.000002678949385881424,-0.0026943637058138847,-0.000047883251681923866
1771956838743712800,0.713712646484375,-0.00015651201829314232,-0.0006882539018988609,-0.002192514482885599
1771956838763675600,0.733675537109375,-0.0018865959718823433,0.0012592817656695843,0.0005162607412785292
1771956838783638800,0.753638671875,0.0005640871822834015,-0.001478663645684719,0.00006271200254559517
1771956838803601000,0.773600830078125,-0.00046071363613009453,0.0005997680127620697,0.00014924025163054466
1771956838823563800,0.793563720703125,-0.0016570081934332848,0.0017456253990530968,-0.002468888880684972
1771956838843527000,0.81352685546875,-0.0005255583673715591,0.0016075982712209225,-0.0004925040993839502
1771956838863489800,0.83348974609375,-0.0005115880630910397,0.0016605043783783913,0.0026174578815698624
1771956838883452700,0.85345263671875,0.001104874536395073,0.00015480350703001022,0.0021284890826791525
1771956838903415600,0.87341552734375,0.00007602153345942497,-0.0002239653840661049,0.0006165629019960761
1771956838923378700,0.893378662109375,-0.0014781439676880836,0.0013535325415432453,-0.0012520377058535814
1771956838943341800,0.913341796875,-0.002729283180087805,0.0027394588105380535,-0.002608394017443061
1771956838963304700,0.9333046875,-0.0004107300192117691,0.0006976635195314884,-0.0008752949652262032
1771956838983267800,0.953267822265625,0.0002496275119483471,-0.001758903730660677,0.0025282998103648424
1771956839003230700,0.973230712890625,-0.001986048649996519,-0.0029631094075739384,-0.0024123862385749817
1771956839023193900,0.99319384765625,-0.0016205566935241222,-0.0018250835128128529,0.0007523858221247792
1771956839043156700,1.01315673828125,0.0004707612097263336,-0.0005816607736051083,-0.00011065998114645481
1771956839063118600,1.03311865234375,0.0006875467952340841,0.0008012577891349792,0.0006034071557223797
1771956839083081700,1.053081787109375,0.003134838305413723,0.001108441036194563,-0.0002098023542203009
1771956839103044900,1.073044921875,-0.0009075677953660488,-0.0001714932732284069,-0.0001040600473061204
1771956839123007700,1.0930078125,0.001982583198696375,0.00030321860685944557,0.00170795526355505
1771956839142971000,1.112970947265625,0.0025347955524921417,-0.0005627823993563652,0.0004662938881665468
1771956839162933800,1.132933837890625,-0.0006227255798876286,-0.0033045057207345963,-0.0006541270995512605
1771956839182897000,1.15289697265625,-0.0026571224443614483,0.001239921897649765,-0.0012656865874305367
1771956839202859500,1.172859619140625,-0.0008834972977638245,0.0022726752795279026,-0.0033080163411796093
1771956839222822700,1.19282275390625,-0.00038037868216633797,0.0024550650268793106,-0.0036342095118016005
1771956839242785800,1.212785888671875,-0.0016115810722112656,0.001073541585355997,0.0006425210740417242
1771956839262748700,1.232748779296875,0.0008011264726519585,-0.0022319965064525604,0.0018957469146698713
1771956839282711800,1.2527119140625,-0.0003046640194952488,-0.001838157419115305,-0.0009741547983139753
1771956839302674700,1.2726748046875,0.0011461104732006788,0.00034066708758473396,0.0006935399724170566
1771956839322637800,1.292637939453125,0.0004442173521965742,0.0030037476681172848,-0.0003037169808521867
1771956839342600000,1.312599853515625,-0.0005148430354893208,0.001277858391404152,-0.0009400412673130631
1771956839362562600,1.3325625,0.0005014294292777777,0.002929347101598978,-0.0007254821248352528
1771956839382525700,1.352525634765625,-0.002009713090956211,-0.0023179445415735245,-0.00010980438673868775
1771956839402488800,1.37248876953125,0.0020639437716454268,-0.0011689933016896248,-0.0012698329519480467
1771956839422451700,1.39245166015625,0.0011071297340095043,-0.003252060618251562,-0.001516544260084629
1771956839442414800,1.412414794921875,0.0006183937657624483,0.0048217992298305035,-0.003571373177692294
1771956839462377700,1.432377685546875,-0.0007103378884494305,0.0015273191966116428,-0.00036077608820050955
1771956839482340900,1.4523408203125,-0.000603456050157547,0.00022352766245603561,-0.0011894024210050702
1771956839502303700,1.4723037109375,-0.002513983752578497,0.0028632846660912037,-0.0015022933948785067
1771956839522267000,1.492266845703125,0.0012768199667334557,-0.003381403163075447,-0.00008058239473029971
1771956839542229800,1.512229736328125,0.0003662977833300829,-0.0014544986188411713,0.0012060286244377494
1771956839562192600,1.532192626953125,-0.002173114102333784,-0.0008799051865935326,-0.0005572142545133829
1771956839582155800,1.55215576171875,-0.0009899758733808994,0.0006847023032605648,-0.0018396317027509212
1771956839602119000,1.572118896484375,0.00044616986997425556,0.0028789881616830826,-0.0006706386338919401
1771956839622082000,1.59208203125,-0.00015624426305294037,0.0014576483517885208,-0.001594287110492587
1771956839642045000,1.612044921875,-0.002142056357115507,0.002414347603917122,-0.00019041792256757617
1771956839662008000,1.632008056640625,0.00006156414747238159,-0.0030671320855617523,-0.00008817901834845543
1771956839681971200,1.65197119140625,0.0007591901812702417,0.0014133327640593052,-0.0010626052971929312
1771956839701934000,1.67193408203125,-0.0011525587178766727,0.0009736241772770882,0.00019243441056460142
1771956839721897200,1.691897216796875,-0.0012836083769798279,0.000008652918040752411,-0.00291252788156271
1771956839741860000,1.711860107421875,-0.001162244938313961,0.0018714256584644318,-0.0005166224436834455
1771956839761823200,1.7318232421875,-0.00017699738964438438,0.0006239819340407848,-0.0005798083730041981
1771956839781786000,1.7517861328125,0.001055882778018713,0.0008680671453475952,-0.001893063890747726
1771956839801749000,1.7717490234375,0.0014689581003040075,-0.0031314310617744923,-0.00010125688277184963
1771956839821712100,1.791712158203125,-0.00014614500105381012,-0.0024752537719905376,-0.0010352834360674024
1771956839841675000,1.811675048828125,0.0000683637335896492,0.0015804157592356205,-0.0033390959724783897
1771956839861637000,1.83163720703125,-0.000035402365028858185,0.0011357758194208145,0.0007648804457858205
1771956839881600300,1.851600341796875,0.0018587058875709772,0.002177769783884287,0.0012554514687508345
1771956839901563100,1.871563232421875,-0.0009502395987510681,0.0008864426054060459,-0.0004032154683955014
1771956839921526300,1.8915263671875,0.0012096629943698645,-0.0026301671750843525,0.0001821861369535327
1771956839941489000,1.911489013671875,-0.00021801795810461044,-0.002630623523145914,0.0009047845960594714
1771956839961452000,1.9314521484375,0.0008926335722208023,-0.0015372545458376408,0.001443923101760447
1771956839981415000,1.951414794921875,0.001495326403528452,-0.00024101976305246353,0.00045651395339518785
1771956840001378000,1.9713779296875,-0.00034184614196419716,0.001804504543542862,0.0007018439355306327
1771956840021341200,1.991341064453125,0.0003001936711370945,0.0016073966398835182,-0.0005465720314532518
1771956840041304000,2.011303955078125,0.0009454591199755669,-0.0018261522054672241,0.0006082259933464229
1771956840061267200,2.03126708984375,-0.002011403441429138,-0.0014188429340720177,0.0006918471772223711
1771956840081230000,2.05122998046875,-0.0002729268744587898,-0.0010923859663307667,0.0032321354374289513
1771956840101193200,2.071193115234375,-0.000323315616697073,0.00028453534469008446,0.0006946278153918684
1771956840121156000,2.091156005859375,-0.002162597607821226,0.00267600454390049,-0.001224372535943985
1771956840141118000,2.111117919921875,0.0004934084136039019,0.0019479659385979176,0.0007293380331248045
1771956840161081000,2.1310810546875,0.00009539443999528885,0.0010640663094818592,0.00008757534669712186
1771956840181044200,2.151044189453125,0.000840809429064393,-0.0005324543453752995,-0.0006606406532227993
1771956840201007000,2.171007080078125,0.0007775425910949707,-0.002272380981594324,0.0015758578665554523
1771956840220970200,2.19097021484375,-0.001990281045436859,-0.0003803819417953491,-0.00027325021801516414
1771956840240933000,2.21093310546875,0.00004612281918525696,0.0011851214803755283,-0.0002478477545082569
1771956840260896000,2.23089599609375,0.0016843483317643404,0.000996304675936699,-0.0012410053750500083
1771956840280859000,2.25085888671875,0.00008409982547163963,-0.00040069594979286194,0.0020866773556917906
1771956840300822000,2.270822021484375,-0.00028777308762073517,0.002676569391041994,-0.0023924754932522774
1771956840320785200,2.29078515625,-0.000705354381352663,-0.0019842153415083885,-0.00015017116675153375
1771956840340748000,2.310748046875,-0.0011640475131571293,-0.002267145551741123,0.0015340778045356274
1771956840360711200,2.330711181640625,0.0005426292773336172,0.0006553614512085915,0.00048033392522484064
1771956840380674000,2.350674072265625,-0.000010302290320396423,-0.0005434234626591206,-0.002057050121948123
1771956840400637200,2.37063720703125,0.0013735902030020952,0.0018950090743601322,-0.0003334712819196284
1771956840420599000,2.39059912109375,0.0001758001744747162,0.0023304936476051807,0.002989844186231494
1771956840440562000,2.41056201171875,0.0021292343735694885,0.0005461396649479866,0.001759708859026432
1771956840460525000,2.430525146484375,-0.00017481716349720955,-0.0027937591075897217,0.0012719822116196156
1771956840480488000,2.450488037109375,0.0006984735373407602,-0.0025621242821216583,-0.00001737044658511877
1771956840500451000,2.470451171875,-0.0018103918991982937,0.0006216396577656269,-0.0007855801959522069
1771956840520414200,2.490414306640625,-0.000023015309125185013,-0.001177420374006033,-0.0003011920489370823
1771956840540377000,2.510377197265625,0.0026004216633737087,0.00048803025856614113,-0.0022479325998574495
1771956840560340200,2.53034033203125,-0.0005874894559383392,-0.00006320048123598099,0.001377225387841463
1771956840580303000,2.55030322265625,-0.0009763631969690323,0.0004936354234814644,0.0008317188476212323
1771956840600266000,2.570265869140625,-0.0016177440993487835,-0.003469457384198904,0.0005836368654854596
1771956840620228600,2.590228515625,-0.0012760180979967117,0.0013595647178590298,0.002330754417926073
1771956840640191500,2.61019140625,-0.001060490496456623,0.0013791043311357498,-0.00000422564335167408
1771956840660154400,2.630154296875,-0.00020298268646001816,0.0037458911538124084,-0.00031699688406661153
1771956840680117200,2.6501171875,0.0008587511256337166,0.0017477180808782578,0.0004882856737822294
1771956840700079400,2.670079345703125,-0.0005597355775535107,0.0006520613096654415,0.0000898709986358881
1771956840720042500,2.69004248046875,-0.0016873008571565151,-0.00257681030780077,-0.00015902618179097772
1771956840740005400,2.71000537109375,-0.00047794030979275703,-0.00034693675115704536,-0.0007359797600656748
1771956840759968500,2.729968505859375,0.0011785866227000952,0.0009556235745549202,-0.0018867439357563853
1771956840779931600,2.749931640625,-0.0016513112932443619,0.001284805592149496,0.0005474205827340484
1771956840799894500,2.76989453125,-0.0014706016518175602,0.002136408817023039,-0.0023412611335515976
1771956840819857400,2.789857421875,0.00046512624248862267,0.0004037548787891865,0.0012764919083565474
1771956840839820300,2.8098203125,-0.00013294396921992302,-0.0003631073050200939,0.0034892847761511803
1771956840859783400,2.829783447265625,0.001377152744680643,-0.0032993447966873646,-0.0002717737224884331
1771956840879746600,2.84974658203125,0.0007133453618735075,-0.002548700664192438,0.0005211388343013823
1771956840899709400,2.86970947265625,0.0003715644124895334,-0.00025073764845728874,0.0006534748827107251
1771956840919672600,2.889672607421875,-0.0004630633629858494,0.001609985250979662,-0.0039005435537546873
1771956840939635500,2.909635498046875,0.00045971409417688847,0.0010360144078731537,0.0025749835185706615
1771956840959598600,2.9295986328125,-0.001960710622370243,0.001393481157720089,-0.00010017765453085303
1771956840979561500,2.9495615234375,-0.0027402942068874836,-0.002031573560088873,0.001675064442679286
1771956840999523300,2.9695234375,0.001401411835104227,-0.0006829467602074146,0.0005138572887517512
1771956841019486500,2.989486572265625,0.0002703620120882988,0.0012206155806779861,0.001664095325395465
1771956841039449300,3.009449462890625,-0.00014927564188838005,0.00011417502537369728,-0.0008788246777839959
1771956841059412500,3.02941259765625,-0.0026238588616251945,0.0033943094313144684,-0.0029133870266377926
1771956841079375600,3.049375732421875,-0.0018295906484127045,0.0028742789290845394,-0.003049118211492896
1771956841099338500,3.06933837890625,0.0015016747638583183,0.0004201470874249935,0.0008535448578186333
1771956841119301600,3.089301513671875,0.0010390679817646742,0.00014674384146928787,0.0014574641827493906
1771956841139264300,3.10926416015625,-0.0013407091610133648,-0.003350927960127592,0.0003901408053934574
1771956841159227400,3.129227294921875,0.0011221917811781168,0.0015718154609203339,-0.00146311498247087
1771956841179190300,3.149190185546875,0.0004727721679955721,0.002405715174973011,-0.0018457176629453897
1771956841199153400,3.1691533203125,-0.0003297063522040844,-0.00002959277480840683,0.00007449049735441804
1771956841219116500,3.189116455078125,0.0014462526887655258,0.0026371548883616924,-0.000514149316586554
1771956841239079400,3.209079345703125,0.0011101856362074614,-0.000013270881026983261,-0.001327425125055015
1771956841259042600,3.22904248046875,0.0010275146923959255,-0.0015532034449279308,0.0018064065370708704
1771956841279004700,3.249004638671875,-0.001580947544425726,-0.0022307266481220722,0.0023998399265110493
1771956841298967300,3.26896728515625,0.0013402439653873444,-0.0004220642149448395,0.001679742243140936
1771956841318930400,3.288930419921875,0.00013508042320609093,0.002803817391395569,0.0011081962147727609
1771956841338893300,3.308893310546875,-0.00036298250779509544,0.0013511162251234055,-0.0004187768208794296
1771956841358856400,3.3288564453125,0.000018870458006858826,-0.0005418639630079269,0.00012200087076053023
1771956841378819600,3.348819580078125,-0.00009743357077240944,-0.0007782839238643646,-0.0011795175960287452
1771956841398782500,3.368782470703125,0.0006074043922126293,-0.0022506373934447765,0.0023264067713171244
1771956841418745600,3.38874560546875,0.0015287993010133505,-0.0005004489794373512,0.0017207207856699824
1771956841438708500,3.40870849609375,-0.0025115832686424255,0.0017297589220106602,-0.001528550055809319
1771956841458671600,3.428671630859375,-0.00037584034726023674,0.0018486389890313148,-0.0009922884637489915
1771956841478634200,3.44863427734375,-0.00024468498304486275,0.0016043526120483875,0.0016926652751863003
