time,seconds_elapsed,z,y,x
1771956811859188000,0.56418798828125,-0.007702244940400123,-0.0062459817174822085,0.0198239868234843
1771956811879150800,0.58415087890625,-0.019770868396759032,0.03300974120888859,-0.004923574007302522
1771956811899114000,0.604114013671875,-0.010416180074214935,-0.0062530690453946585,0.012168092642305417
1771956811919076900,0.624076904296875,-0.017325813332200048,-0.01038954779561609,-0.007949223705101758
1771956811939040000,0.6440400390625,-0.04703706098496914,-0.014625943256355821,0.01578416424761526
1771956811959003000,0.6640029296875,-0.048078094470500946,-0.03571388560105115,0.025507631083624437
1771956811978966000,0.683966064453125,-0.018887655821442605,-0.011728797042742371,0.00550433303732425
1771956811998929000,0.703928955078125,-0.016520926690101623,-0.007129961477778852,0.02002623139731586
1771956812018891800,0.723891845703125,-0.01786298894882202,0.0007776698416098952,-0.010123508137417957
1771956812038855000,0.74385498046875,-0.023721651849150656,0.007715908139571547,0.000553633561078459
1771956812058817800,0.76381787109375,-0.01880465371310711,-0.008954254295490682,-0.020551899239234624
1771956812078781000,0.783781005859375,-0.0169967275083065,-0.0065272828768938775,-0.005026157598942518
1771956812098743800,0.803743896484375,-0.0005646481454372405,-0.010765066577121615,-0.006957490987703204
1771956812118707000,0.82370703125,0.001978022074699402,0.009507431198842823,0.0019028379466384648
1771956812138670000,0.843670166015625,-0.025893735191226005,0.014111490928195415,0.015828423514449966
1771956812158633000,0.863633056640625,-0.005412088176608086,0.014889526095986365,-0.005928303203592077
1771956812178596000,0.88359619140625,-0.0223299052298069,-0.013731953558698296,0.005585745976772159
1771956812198558700,0.903558837890625,-0.023069909942150114,-0.031895131030492484,0.010570822646655141
1771956812218521900,0.92352197265625,-0.025886136406660078,-0.025284480719082056,0.006959682944789529
1771956812238484700,0.943484619140625,-0.017639117065072058,-0.0032855244766920805,0.005401831644074991
1771956812258448000,0.96344775390625,-0.0077729720890522,-0.019475721375085412,-0.008756713296240195
1771956812278410000,0.983409912109375,-0.0039028526574373243,-0.005018851075321435,0.0049714956691022955
1771956812298372900,1.003372802734375,-0.004372223734855652,0.008802315136790275,-0.007847955287713556
1771956812318336000,1.0233359375,-0.006924830827116966,-0.0058890215059742325,-0.019862720531830563
1771956812338299000,1.043298828125,-0.011122867038846015,-0.01408350694272667,0.0027495727027766403
1771956812358261800,1.06326171875,-0.010846972706913947,-0.014232450426742434,-0.002283480427833274
1771956812378225000,1.083224853515625,-0.010094693034887314,-0.018763664115592837,0.01009497616267763
1771956812398187800,1.103187744140625,-0.009506664013862609,-0.0021693799283355472,0.004002678036410362
1771956812418151000,1.12315087890625,-0.028373861569166183,0.0049354105755686755,0.018265404870407655
1771956812438114000,1.143114013671875,-0.03271919729709625,-0.0008449994567781686,0.0076844992211554195
1771956812458077000,1.163076904296875,-0.027328736430406567,-0.007373232181742787,-0.004625769237661734
1771956812478040000,1.1830400390625,-0.008463876962661742,-0.009911080096289515,-0.002272301446693018
1771956812498003000,1.2030029296875,-0.0005208090037107468,0.007624284333363175,-0.015810805659368633
1771956812517965800,1.2229658203125,-0.014889526095986365,0.006613134529441594,0.006222573442431167
1771956812537928700,1.2429287109375,-0.002031213566660881,0.006002893676608801,-0.0004274681644514203
1771956812557891800,1.262891845703125,-0.025376433318853378,0.005410334610939025,0.0077849273883271956
1771956812577855000,1.28285498046875,-0.009512509232759475,0.0011263736814260481,-0.003792505884449929
1771956812597817900,1.30281787109375,-0.005310381367802619,0.003011895167082548,-0.017441840927302835
1771956812617781000,1.322781005859375,-0.025518472138047216,-0.023465229402668774,-0.008767207290790974
1771956812637743900,1.342743896484375,-0.00876373669207096,-0.003933832317590713,0.009495603763731196
1771956812657707000,1.36270703125,-0.019245383217930793,-0.000974909446761012,-0.0021882124929688868
1771956812677670000,1.382669921875,-0.024036709147691727,0.010972462250106035,0.007208570538787171
1771956812697632800,1.4026328125,-0.029289222848415373,0.0012388210799545048,0.008673902984149754
1771956812717596000,1.422595947265625,-0.04169219282567501,-0.003913702845014632,-0.021745794332074
1771956812737558800,1.442558837890625,-0.01566927829682827,-0.018300320920161903,-0.001635693176742643
1771956812757522000,1.46252197265625,-0.012069792500138283,-0.0014239683885127305,-0.007898644295334815
1771956812777484800,1.48248486328125,-0.011018237620592116,-0.0053598465327173465,-0.016962012387951836
1771956812797448000,1.502447998046875,-0.021503975799679755,0.000731492612324655,0.007135642299894243
1771956812817411000,1.5224111328125,-0.02150806745290756,0.0037467853128910064,-0.010380177179072051
1771956812837373000,1.542373046875,-0.012536825489997863,0.011802739061787724,0.0139610039410647
1771956812857335800,1.562335693359375,-0.013580197063088417,-0.015703545892611144,0.0005149272521957755
1771956812877299000,1.582298828125,-0.020167174237966535,-0.007346672968380152,0.0031059209929313507
1771956812897261800,1.60226171875,-0.025409166544675826,-0.009409560314938425,-0.004553142392868176
1771956812917225000,1.622224853515625,-0.00206043966114521,-0.0013746128214523195,-0.006205759304948151
1771956812937187800,1.642187744140625,-0.0004196867167949676,-0.004879369539394975,0.01775836866372265
1771956812957151000,1.66215087890625,-0.024516017097234725,0.011112382177449762,0.0005499437666498124
1771956812977113900,1.68211376953125,-0.015375848308205604,-0.00981700860466808,-0.010708906809939071
1771956812997077000,1.702076904296875,-0.042755438143014905,0.009264562353678047,-0.005588211928494275
1771956813017040100,1.7220400390625,-0.014781974068284034,-0.009622289750166237,0.021905807199375703
1771956813037002800,1.742002685546875,-0.006401099213957786,0.0025152707565575835,0.0027550160628743467
1771956813056966000,1.7619658203125,-0.006110007312893867,-0.005725318844243884,0.013480088556325062
1771956813076928800,1.7819287109375,-0.01657937887907028,0.0061040159635245795,0.0009049129504710436
1771956813096892000,1.801891845703125,-0.014038462224602699,0.020196546462923286,-0.00998609069441445
1771956813116854800,1.821854736328125,-0.018232406783103942,0.008966346592083573,0.0041712578026577825
1771956813136818000,1.84181787109375,-0.017184943556785584,0.01229377398174256,0.0043713195525575425
1771956813156781000,1.861781005859375,-0.009852700972557067,-0.010769158230349421,-0.0014411204527132212
1771956813176744000,1.881743896484375,-0.010294599521160125,-0.007404650233313441,0.000762344408314675
1771956813196707000,1.90170703125,-0.012841945916414261,-0.0039833340151235455,0.005910374821256846
1771956813216669700,1.921669677734375,-0.02257131277024746,0.007285078974254429,0.009175541496509686
1771956813236632800,1.9416328125,-0.0029798925936222074,-0.006637392187863588,0.008806370257399975
1771956813256596000,1.961595947265625,-0.00881342105269432,0.010202829584479331,-0.008858831096999347
1771956813276558800,1.981558837890625,-0.0020808979272842407,-0.008437244684062898,-0.01447005857490003
1771956813296522000,2.00152197265625,-0.0047714521855115885,0.004331380267813802,-0.005734789925487711
1771956813316484900,2.02148486328125,-0.020335516542196272,-0.0034599677281454203,0.012983089686464517
1771956813336448000,2.041447998046875,-0.011350246053934096,0.0004193579232320189,0.005221232646470889
1771956813356411000,2.061410888671875,-0.02452010875046253,0.006870397226139902,-0.014586561094038188
1771956813376374000,2.0813740234375,-0.0173234752446413,0.017554799782484767,0.0012492511424235999
1771956813396335900,2.1013359375,-0.013729250144958495,-0.01329122405387461,0.000769303872063756
1771956813416298800,2.121298828125,-0.01986731450855732,-0.01147752569541335,0.0020211122977547348
1771956813436262000,2.141261962890625,-0.016119944673776625,0.0031540801167488095,-0.0024834873788058755
1771956813456225000,2.16122509765625,-0.009974866047501564,0.0001638487922027707,-0.008915885913325473
1771956813476188000,2.18118798828125,-0.03302314867973327,0.0034235812405124305,-0.010543441449385136
1771956813496151000,2.201151123046875,-0.021654782447218895,-0.004682166466861963,-0.004880374186392873
1771956813516114000,2.221114013671875,-0.008485504272580146,-0.004878419691324234,-0.001556855786871165
1771956813536077000,2.2410771484375,-0.03227612970471382,-0.007763290945254265,-0.009973450408549979
1771956813556040000,2.2610400390625,-0.012678864309191703,-0.008650887434743345,0.014837147454777731
1771956813576002800,2.2810029296875,-0.022711598023772237,-0.0030913170788437125,-0.008997755510499701
1771956813595966000,2.300966064453125,-0.023300796088576315,0.0032568829040974375,0.0010478559519629925
1771956813615928800,2.3209287109375,-0.019115034836530684,0.009603767712786792,-0.010167840469488874
1771956813635891700,2.3408916015625,-0.017466683107614515,0.0019723960515111686,-0.0071874729518312955
1771956813655854600,2.3608544921875,-0.0023491934746503827,-0.006667421999946236,-0.026501446160254998
1771956813675817700,2.380817626953125,-0.007587094128131866,0.004470642608031631,0.008654650294408203
1771956813695780900,2.40078076171875,-0.017311200284957886,0.017180413512140513,-0.009833868407923727
1771956813715743700,2.42074365234375,-0.00788929194509983,-0.010201441344991326,-0.0023075097573921084
1771956813735707000,2.440706787109375,-0.027790508723258972,0.008754530472308397,0.005401393252657726
1771956813755669800,2.460669677734375,-0.018958967491984367,0.002459047057293355,0.000987613664707169
1771956813775633000,2.4806328125,-0.022395371681451795,0.004690751632116735,-0.010376715713506564
1771956813795595800,2.500595703125,-0.01999707836806774,-0.01177537613082677,-0.00039663463477045293
1771956813815558700,2.52055859375,-0.015506196689605713,-0.0030103242645040155,-0.00634694874077104
1771956813835521800,2.540521728515625,-0.007723872250318527,-0.012715323862060904,-0.022635948104830456
1771956813855484700,2.560484619140625,-0.0050385786890983575,0.0028600656062364575,0.00602145224660635
1771956813875447800,2.58044775390625,-0.017460253366827962,-0.0027146292535588142,-0.0009112970254849642
1771956813895410700,2.60041064453125,-0.006536708292365074,0.0019127748187631368,0.007354801475908607
1771956813915373800,2.620373779296875,-0.018516484421491623,-0.0010213424043729901,-0.0038950986092444505
1771956813935336700,2.640336669921875,-0.018815175107121468,-0.012157397718355058,0.00551577687994577
1771956813955298800,2.660298828125,-0.01358136610686779,-0.0010039894107729196,-0.007559758596634492
1771956813975261700,2.68026171875,-0.011937690553069114,-0.004931647715903818,0.006661869041994214
1771956813995224800,2.700224853515625,-0.025108137771487234,0.008957359568029642,-0.009673426282359286
1771956814015187700,2.720187744140625,-0.016436755537986753,0.004661744733341038,0.0009983907870482654
1771956814035150800,2.74015087890625,0.002564297530055046,-0.00031703005991876124,-0.012048320453846826
1771956814055113700,2.76011376953125,-0.02211538569629192,-0.016156367694027722,-0.007791932517848908
1771956814075076900,2.780076904296875,-0.028843817168474197,-0.02355444205608219,-0.001788545650895685
1771956814095039700,2.800039794921875,-0.02076514013111591,-0.015146204270794987,0.01671861381982453
1771956814115003000,2.8200029296875,-0.01747954258918762,0.0038087081005796788,0.00901132737812586
1771956814134966000,2.839966064453125,-0.015541852524876594,0.001619235232286155,0.008113483489258215
1771956814154928600,2.8599287109375,-0.009257073166966438,0.0188309206655249,0.012174860309809446
1771956814174891800,2.879891845703125,-0.03304652955532074,-0.015837547535821794,-0.0009674293932039291
1771956814194854700,2.899854736328125,-0.00012216507494449615,0.0026694384049624205,-0.002200195191707462
1771956814214817800,2.91981787109375,-0.011344400835037231,-0.02050616040136665,-0.00017953955167904494
1771956814234780700,2.93978076171875,-0.022715105155110358,-0.0069948638560250395,0.004204758213460445
1771956814254743800,2.959743896484375,-0.02466565470099449,-0.0050515112359076735,0.010610588401462883
1771956814274707000,2.97970703125,-0.02436930210292339,0.004445544699393213,0.001215348872821778
1771956814294669800,2.999669921875,-0.014489128601551056,0.01174074320886284,-0.012017450391547753
1771956814314633000,3.019633056640625,-0.027058687317371367,0.004731522033922374,0.003312056290591135
1771956814334595600,3.039595703125,-0.019568039301037787,-0.0033377295879647136,-0.013298576243268325
1771956814354558700,3.059558837890625,-0.009546411502361298,-0.01356368431970477,-0.00588717660875991
1771956814374521900,3.07952197265625,-0.014630582898855209,-0.0017192980732768774,-0.007323383424337953
1771956814394484700,3.099484619140625,-0.00909925225675106,-0.010715564879588782,0.004986145248962566
1771956814414447900,3.11944775390625,-0.027056933751702306,0.009537643674015998,0.012873930223565548
1771956814434410800,3.13941064453125,-0.03424129229784011,0.003139174808561802,-0.0069987728461623185
1771956814454374000,3.159373779296875,-0.004160042288899422,-0.0030551132543012497,-0.021948824357194825
1771956814474336800,3.179336669921875,-0.01942424691617489,-0.006578574672713875,-0.012336352748144418
1771956814494300000,3.1992998046875,-0.03154372377693653,0.004260762717016041,-0.01801852657040581
1771956814514262800,3.2192626953125,-0.020174773022532462,-0.006607910365052521,-0.012394211282068864
1771956814534224600,3.239224609375,-0.01598550463914871,0.02032294932156801,0.006090498894825577
1771956814554187800,3.259187744140625,-0.03020166151821613,-0.005417166210524738,0.0045291678622365
1771956814574151000,3.27915087890625,-0.02107844386398792,-0.0028866248195990917,-0.010741292975889518
1771956814594114300,3.2991142578125,-0.016600421667098998,-0.007242883800342679,-0.009135857940092681
1771956814614077400,3.319077392578125,-0.01794365296959877,-0.010302782827615738,-0.0011554810449015348
1771956814634040300,3.339040283203125,0.002704582783579826,-0.011593991681933402,0.007217055239342153
1771956814654003500,3.35900341796875,-0.013012626308202742,0.0010050488566979766,-0.013841770608723164
1771956814673966300,3.37896630859375,-0.016598083579540252,0.008036372265592217,0.005990719181625172
1771956814693929500,3.398929443359375,-0.021229835033416748,-0.0007245148822665214,-0.008875983161199837
1771956814713892400,3.418892333984375,-0.007459083834290504,-0.009231609932146966,-0.003601029299804941
1771956814733855500,3.43885546875,-0.017336334726214406,-0.0005593874484300613,-0.004682942784996703
1771956814753818600,3.458818603515625,-0.025713702449202538,-0.010802731706388295,-0.012603534050658345
1771956814773781200,3.47878125,-0.0001315174251794815,-0.006421411349624395,0.0019804788932669907
1771956814793744400,3.498744384765625,0.0019599018961191177,0.00042319384813308713,-0.005548089980660006
1771956814813707300,3.518707275390625,-0.023632220000028608,0.010185220862552522,-0.0051228959716856474
1771956814833670400,3.53867041015625,-0.02902092730104923,0.00214252845402807,-0.001939306632662192
1771956814853633300,3.55863330078125,-0.02812251715660095,-0.010428381968662142,-0.005283950018603354
1771956814873596400,3.578596435546875,0.0006143325060606002,-0.0032742724303156134,-0.00934739093207754
1771956814893559600,3.5985595703125,-0.009401450073719024,-0.00007850859630852937,0.0023759353511035443
1771956814913522400,3.6185224609375,-0.012988660910725593,-0.0014789865113794803,0.0020512151750735935
1771956814933485600,3.638485595703125,-0.014192776003479957,0.008022270675003529,0.01497573394156061
1771956814953448200,3.6584482421875,-0.026461305946111676,0.005684256181493401,-0.00943839368377812
1771956814973411300,3.678411376953125,-0.011948211947083473,0.021267902021482585,-0.0009782065155450254
1771956814993374500,3.69837451171875,-0.0016273089408874511,-0.0052500294826924795,-0.015014412850979715
1771956815013337300,3.71833740234375,-0.015244915404915809,0.00011463935561478137,0.01232900969190523
1771956815033300500,3.738300537109375,-0.0022270283997058867,-0.0031808219932019707,0.007717214180668816
1771956815053262600,3.7582626953125,-0.023620529562234878,0.004941657653264701,-0.011355451952014118
1771956815073225500,3.7782255859375,-0.03035246816575527,0.005201441100612283,-0.013032536585070193
1771956815093188600,3.798188720703125,-0.007899813339114188,0.0025301760647445915,-0.005591180203715339
1771956815113151200,3.818151123046875,-0.039021512311697,-0.007749664278700948,-0.012999273636285214
1771956815133114400,3.8381142578125,-0.022422844210267065,-0.013722089751809835,0.020339489464415238
1771956815153077200,3.8580771484375,-0.026167291435599326,-0.005745375251583754,0.009282244140841066
1771956815173040400,3.878040283203125,-0.017030629777908323,-0.007659172983653843,-0.012454955892823636
1771956815193003500,3.89800341796875,-0.009553425765037536,0.009804002992622554,0.002549209558777511
1771956815212966400,3.91796630859375,-0.03468786702156067,0.0066371364595368505,0.01856458874638192
1771956815232929500,3.937929443359375,-0.024210896670818327,0.0013613880136981605,-0.00592258584885858
1771956815252892400,3.957892333984375,-0.01194528933763504,-0.001984378750249743,0.00034042920181527733
1771956815272855600,3.97785546875,-0.02121756007373333,-0.0012122983992099762,-0.012773438124312086
1771956815292818400,3.997818359375,-0.015534253740310668,-0.011609189251065254,0.008078887099912389
1771956815312781300,4.01778125,-0.016282441759109496,-0.0063750879898667335,-0.005969831657223403
1771956815332744400,4.037744384765625,-0.014341244563460349,0.001687405097670853,0.011609563710400833
1771956815352707300,4.057707275390625,-0.024062428110837936,-0.00965410966053605,-0.00730550984092988
1771956815372670500,4.07767041015625,-0.02570084296762943,0.011030731775984168,0.008846985395578667
1771956815392633300,4.09763330078125,-0.02180617361664772,-0.010761376782692969,0.0026269509701058267
1771956815412596500,4.117596435546875,-0.0077402388632297515,-0.02431757191568613,0.0003554167083930224
1771956815432559600,4.1375595703125,-0.02150456032156944,0.00017064385917037726,0.010614360394282266
1771956815452522500,4.1575224609375,-0.006984452059864998,-0.004139291761815548,-0.012384511871961877
1771956815472485400,4.1774853515625,-0.02957856118381023,0.005588796450383961,0.006252530189277604
1771956815492448300,4.1974482421875,-0.005340191984176635,-0.003292063815332949,0.0020150204836856572
1771956815512411400,4.217411376953125,-0.021947043392062184,-0.008174830888211727,0.0032166604915633795
1771956815532374300,4.237374267578125,-0.02569382870495319,-0.003226743494160473,-0.006738030417589471
1771956815552337400,4.25733740234375,0.0009387421548366546,-0.012484729976579546,-0.008795300874114035
1771956815572300500,4.277300537109375,-0.017018354818224907,0.002019230867922306,0.01070542707806453
1771956815592262100,4.29726220703125,-0.014622399592399596,0.010379537858255208,-0.003440267513832077
1771956815612225300,4.317225341796875,-0.02598842773735523,-0.0006807488057762384,-0.010742334155505523
1771956815632188400,4.3371884765625,-0.01581248615980148,-0.004953969145566225,-0.001460473607154563
1771956815652151300,4.3571513671875,0.0003407762616872787,-0.007456161224842071,-0.003474224582361057
1771956815672114400,4.377114501953125,-0.007432780349254608,0.0003052665568888187,-0.005273373825661838
1771956815692077300,4.397077392578125,-0.016124036327004432,-0.0008972045680508017,-0.009275759601127356
1771956815712040200,4.417040283203125,-0.005502689069509506,0.019426183144934474,-0.003513615877833217
1771956815732003300,4.43700341796875,-0.021060908207297325,0.012415062273852527,-0.007706674520345404
1771956815751966200,4.45696630859375,-0.0017629180192947386,-0.003455949140153825,-0.014823593853460625
1771956815771929300,4.476929443359375,-0.01194528933763504,0.008646978444606065,-0.002104361001262441
1771956815791892200,4.496892333984375,-0.027805706292390823,-0.012193711140751838,-0.022554663029545917
1771956815811855400,4.51685546875,-0.02301905653774738,-0.003985599037446081,0.001744624310778454
1771956815831818200,4.536818359375,-0.015244330883026121,-0.006249817642383277,-0.00005831519165076315
1771956815851781400,4.556781494140625,-0.023021394625306127,0.007336407302692532,-0.0055700826167594635
1771956815871744500,4.57674462890625,-0.014797171637415885,-0.004854856152646243,-0.005442455915408209
1771956815891707100,4.59670703125,-0.020035656812787055,0.012129486798122525,-0.01781912240763195
1771956815911670300,4.616670166015625,-0.010907178461551665,-0.002327529632113874,0.007806216771528125
1771956815931633200,4.636633056640625,-0.005824176108837127,-0.008962802928127348,-0.0017794581621419637
1771956815951596300,4.65659619140625,-0.005074234524369239,-0.006228555658645928,0.012605031888000667
1771956815971559200,4.67655908203125,-0.005976736322045326,0.004301131260022521,-0.0026080544733908025
1771956815991522300,4.696522216796875,-0.01001636710166931,0.007194770342297852,0.001234217970073223
1771956816011485400,4.7164853515625,-0.01465571734011173,0.012457695839181541,-0.01194799275137484
1771956816031448300,4.7364482421875,-0.01391162097454071,-0.00021630963180214164,-0.014104988122172653
1771956816051411500,4.756411376953125,-0.006581131955981254,-0.016620405009202657,-0.014398956966912372
1771956816071374000,4.7763740234375,-0.022591186514496802,-0.013146554886177182,0.00766063428837806
1771956816091336200,4.796336181640625,-0.019299743753671644,-0.02455561845526099,0.0008021558288950473
1771956816111299300,4.81629931640625,-0.005530746120214462,0.007009257707558572,0.005567972858063876
1771956816131262200,4.83626220703125,-0.02094166574180126,0.008606792564690113,-0.00012970906058326363
1771956816151225300,4.856225341796875,-0.023631050956249237,0.007654606406390666,-0.0227629811511375
1771956816171188500,4.8761884765625,-0.009415478599071502,-0.0030395503589883445,0.009780759114352985
1771956816191151400,4.8961513671875,-0.005517886638641357,-0.007557539240084588,-0.008985781944915651
1771956816211114200,4.9161142578125,-0.010000585010647774,-0.00700242610797286,0.010193267171690239
1771956816231077000,4.9360771484375,-0.018376783689856527,-0.018677812463045118,-0.0005686941328924149
1771956816251040300,4.956040283203125,-0.027951252242922782,0.004705656940303743,-0.0024270079512149095
1771956816271003100,4.976003173828125,-0.027194296395778656,0.011409721156209706,0.015046652886457741
1771956816290966300,4.99596630859375,-0.040655835515260696,0.004732654545083642,-0.028285123839788137
1771956816310929400,5.015929443359375,-0.012529811227321623,-0.011140439228154718,-0.016817946008453145
1771956816330892300,5.035892333984375,-0.031981530672311784,-0.013244316172227263,0.007061791612394154
1771956816350855400,5.05585546875,-0.0047451487004756925,0.007245842942409217,0.008560861930577084
1771956816370818300,5.075818359375,-0.016560089656710623,0.009154562640562653,0.00464390768255107
1771956816390781200,5.09578125,-0.017011340555548666,0.0059392538558691735,-0.004664932204270735
1771956816410744000,5.115744140625,-0.02045358996391296,0.005953574642166495,0.005516617130162194
1771956816430707200,5.135707275390625,-0.007135843229293823,-0.002123166166432202,-0.023821641624905167
1771956816450670300,5.15567041015625,-0.0212058696359396,-0.0038629225058481095,-0.02510930681526661
1771956816470633200,5.17563330078125,-0.012828501912951469,-0.005214410180039704,-0.002616064249910414
1771956816490596400,5.195596435546875,-0.008040683114528656,-0.007772204904071986,0.011411246393015608
1771956816510559200,5.215559326171875,-0.015227964270114898,0.005639467191696166,0.002992423281632364
1771956816530522400,5.2355224609375,-0.009102174866199493,0.007346636435762047,-0.009708333198959007
1771956816550485200,5.2554853515625,-0.022421090644598005,0.012840411546453833,-0.018602975394856183
1771956816570448400,5.275448486328125,-0.006560089167952537,0.0033322862278670072,-0.010517731619393452
1771956816590409500,5.295409423828125,-0.01658639314174652,-0.005659633196890354,-0.0007354564013890922
1771956816610372600,5.31537255859375,-0.011643676042556762,-0.0028476445160806178,0.000627575580123812
1771956816630335500,5.33533544921875,-0.011491115829348563,0.002434058746509254,0.006686784287542104
1771956816650298600,5.355298583984375,-0.013881810358166694,-0.001101494968496263,0.0005374770107213408
1771956816670261500,5.375261474609375,-0.02135959889292717,0.02524151836019009,-0.005376852466445416
1771956816690224600,5.395224609375,-0.022405308553576468,-0.0024466259671375155,-0.0016314645261969417
1771956816710187500,5.4151875,-0.021803251007199285,0.002886990145780146,-0.012671822647051885
1771956816730150400,5.435150390625,-0.020761632999777794,-0.0026377646250650287,0.002733169557247311
1771956816750113500,5.455113525390625,-0.013436989200115204,0.012866568901017308,0.00330813816729933
1771956816770076400,5.475076416015625,-0.0237590612500906,-0.0022580811250954864,-0.013843633772246539
1771956816790039600,5.49503955078125,-0.006699789899587631,0.01313311088271439,0.0008315645864699036
1771956816810002700,5.515002685546875,-0.021364275068044662,0.0037164267072454095,-0.003677181542245671
1771956816829965600,5.534965576171875,-0.020757541346549988,0.007529993646033108,-0.007757737987302243
1771956816849928700,5.5549287109375,-0.019113281270861624,-0.016941380591876803,-0.003007812647009268
1771956816869891600,5.5748916015625,-0.015673369950056075,0.0020151392146945,-0.000029609686974436044
1771956816889854500,5.5948544921875,-0.0065413844674825665,-0.01787899023555219,-0.004544940820103511
1771956816909817300,5.6148173828125,-0.014169395127892493,0.0027205840703099964,-0.005440885012829676
1771956816929780500,5.634780517578125,-0.016867548170685767,0.006179200091585516,0.005212912342697382
1771956816949743600,5.65474365234375,-0.010730068328976631,-0.002365961946360767,-0.00614603760750033
1771956816969706500,5.67470654296875,-0.015822423031926155,-0.015079970634169876,-0.014290025832876562
1771956816989669600,5.694669677734375,-0.01507189692556858,-0.015458265894651413,0.00323003142978996
1771956817009632500,5.714632568359375,-0.01237140579521656,-0.005706833339482546,0.02232800553366542
1771956817029595600,5.734595703125,-0.02283785475194454,-0.0007240034256130456,-0.007966512766620144
1771956817049558500,5.75455859375,-0.015052607703208922,-0.008385222235880792,-0.005572448103781789
1771956817069521400,5.774521484375,-0.023127777609229086,0.0005124795667827129,-0.010986280712904408
1771956817089483500,5.7944833984375,-0.03300678206682205,0.0030148543091490865,0.013933211751841007
1771956817109446400,5.8144462890625,-0.016543723043799398,-0.008269048510305584,-0.01444822120242752
1771956817129409500,5.834409423828125,-0.010115735822916031,-0.004279394352249801,0.005410654271347448
1771956817149372700,5.85437255859375,-0.007272036829590797,-0.014532748547568917,-0.015811454113340003
1771956817169335600,5.87433544921875,-0.010710194584727287,0.005401311054266989,-0.0015298033831641078
1771956817189298700,5.894298583984375,-0.004569792133569717,0.000698284462466836,0.00224953249245882
1771956817209261300,5.91426123046875,-0.019520693027973175,-0.0018830007350072264,-0.0005446465370245278
1771956817229224400,5.934224365234375,-0.028511808735132215,-0.009304967429302632,-0.009969623616803437
1771956817249187600,5.9541875,0.007255085694789886,-0.02049125509317964,0.005510945441201329
1771956817269150500,5.974150390625,-0.011297639083862304,-0.013937559133395552,-0.001507682882901281
1771956817289113600,5.994113525390625,-0.027457915768027304,0.003908259484916925,-0.007623909874027594
1771956817309076500,6.014076416015625,-0.010101122775673866,0.024661672645621,0.0030790969180874523
1771956817329039600,6.03403955078125,-0.018481413108110425,0.005083915668167174,0.00993312753131613
1771956817349002500,6.05400244140625,-0.00530512067079544,-0.0063636898130178445,-0.004741879031155258
1771956817368965600,6.073965576171875,-0.00769932233095169,-0.008505852940864861,0.0025698048222344365
1771956817388928500,6.093928466796875,-0.01607961266338825,-0.010441022254526615,-0.007458809839654713
1771956817408891400,6.113891357421875,-0.020867431461811064,0.000025317104347050188,0.004640546681685373
1771956817428854500,6.1338544921875,-0.017571312525868413,-0.0016131342850625515,-0.01354407543693669
1771956817448817400,6.1538173828125,-0.02894552397727966,0.008075973623618483,-0.005917873141122982
1771956817468780500,6.173780517578125,-0.011894435933232307,-0.013266053079999982,-0.003643306672107428
1771956817488743400,6.193743408203125,-0.03688450028300285,0.004285129973292351,0.017373460999364033
