time,seconds_elapsed,z,y,x
1771957080964024000,0.029024169921875,-0.04675765952169895,-0.003073416095972061,0.09508212996870279
1771957080983989000,0.048989013671875,-0.15153145468235016,-0.07400397836565971,0.04770195463448763
1771957081003954000,0.068953857421875,-0.03796352769136429,-0.03231003197431564,-0.0010119535215198992
1771957081023919000,0.088919189453125,-0.04230184915661812,0.019922844088077544,0.007571604298055172
1771957081043884000,0.108884033203125,0.107301267811656,-0.015740589967370034,0.06814663063958287
1771957081063849000,0.128848876953125,0.10600947443544864,0.03809212250709534,0.057818274979293344
1771957081083812900,0.148812744140625,0.041432080584764476,0.04431026636958122,-0.03285086085274815
1771957081103778000,0.168778076171875,0.10524491980373858,0.0461409889280796,-0.02082797623425722
1771957081123743000,0.188742919921875,-0.011593991681933402,0.021155016231536865,-0.021473872922360897
1771957081143708000,0.2087080078125,-0.007611644047498703,0.07945581403076649,0.014060674056410788
1771957081163672800,0.2286728515625,-0.07128595157861708,0.07789397154152393,0.05661328310370445
1771957081183638000,0.248637939453125,-0.05588613787293434,-0.0007277297526597976,-0.023903292026370763
1771957081203603000,0.26860302734375,-0.05592354727387428,-0.04173778553307056,-0.04230827889740467
1771957081223567000,0.288567138671875,0.010487491744756699,-0.04080138146579265,0.049992988181114195
1771957081243532000,0.308531982421875,-0.007235211950540542,-0.0022930793732404706,0.08970423632264136
1771957081263497200,0.328497314453125,-0.12919687327742577,0.01445931798517704,0.04671674298942089
1771957081283462100,0.348462158203125,-0.13696984536647797,0.030296354064345356,0.014433745152503251
1771957081303427000,0.368427001953125,-0.13633505459427833,0.011012392401695251,0.0461368972748518
1771957081323392000,0.38839208984375,-0.07366320210397242,0.0352396556854248,0.0299928410731256
1771957081343357200,0.408357177734375,0.009236614900827408,0.053230654928088185,0.028089053278416393
1771957081363322000,0.428322021484375,0.0570335543423891,0.011069675546884535,-0.025197277359664438
1771957081383286000,0.4482861328125,0.15804478209912776,0.02352057631909847,0.008487550099194049
1771957081403251000,0.4682509765625,0.14199907170534132,0.053286769029498096,0.039620647248625754
1771957081423216000,0.488216064453125,0.12723287972807884,0.0509469279050827,0.01652867160513997
1771957081443181000,0.50818115234375,-0.011650690305233,0.05866144780516624,0.02376023029386997
1771957081463146000,0.52814599609375,-0.06897533654868603,0.058524085161089895,0.004122194496542215
1771957081483111000,0.54811083984375,-0.033439912787079806,0.06859422827661037,0.039472909341007466
1771957081503076000,0.568076171875,-0.002970540243387222,0.03744154964387417,0.06319499958157539
1771957081523041000,0.588041015625,-0.02969020486474037,0.011385317367315292,0.041411476188153024
1771957081543006000,0.608005859375,-0.0685235011279583,-0.04094049767553806,0.012668196784704922
1771957081562969900,0.627969970703125,-0.09314823929667472,-0.03300853563249111,0.0006518880374729633
1771957081582935000,0.64793505859375,-0.01917348702549934,-0.0257283154964447,0.04093494471758604
1771957081602900000,0.66789990234375,-0.011782207730412483,0.008688917890191078,0.05809723805114626
1771957081622865000,0.687864990234375,-0.056932432055473325,-0.03126724492311477,0.0069717387087643145
1771957081642829800,0.707829833984375,0.008712883287668227,-0.0326209976196289,-0.025226503454148768
1771957081662795000,0.727794921875,0.07160860766172408,0.004437690186500549,0.008798077353090048
1771957081682760000,0.747760009765625,0.010216273587942123,-0.010909516549110413,0.07984758982732891
1771957081702724900,0.767724853515625,-0.07399228792786598,0.03274666982591152,-0.024467355649918317
1771957081722690000,0.78768994140625,-0.02333236027061939,0.07426292156279087,0.07066665063649416
1771957081742655000,0.807655029296875,-0.03344634252786636,0.11587795749902724,0.06558920124173163
1771957081762619100,0.827619140625,0.03921031288206577,0.10283318248689174,0.09527911384552716
1771957081782584000,0.847583984375,0.02922784804999828,0.040221535751223565,0.06650317428149283
1771957081802549200,0.86754931640625,0.002227612921595573,0.03696399526000023,0.06764306503161788
1771957081822514200,0.88751416015625,-0.04531505949795246,0.06448971556723117,0.0664024173207581
1771957081842479000,0.90747900390625,-0.12441665326356888,0.08035130156576634,0.04329823978282511
1771957081862444300,0.9274443359375,-0.11542495303452015,0.061545478808879846,0.023554478588700294
1771957081882409200,0.9474091796875,-0.051582303199172015,-0.05669570069015026,-0.025694267096370457
1771957081902374100,0.9673740234375,-0.07208499300181866,-0.09659224227070808,-0.0789157888699323
1771957081922339300,0.98733935546875,-0.08401040859520435,-0.03653612523674965,-0.06115647949129343
1771957081942304300,1.00730419921875,-0.006870470291376113,-0.028436405411362647,-0.0431435606777668
1771957081962269200,1.027269287109375,0.02865852372944355,-0.021412790384888646,0.05101370953097939
1771957081982233300,1.0472333984375,-0.01976443865597248,-0.03712064712643623,0.016010566015169023
