time,seconds_elapsed,z,y,x
1772003694080420000,0.062420166015625,0.00100512127391994,-0.009489188902080059,0.0012795084621757269
1772003694100384000,0.082384033203125,-0.00007389811798930168,0.008763355202972889,0.0009573325514793396
1772003694120348000,0.102347900390625,-0.0006200415082275867,-0.0002678059972822666,-0.00033242866629734635
1772003694140312000,0.12231201171875,-0.0014551710337400436,0.002601862885057926,-0.001270241686142981
1772003694160276000,0.14227587890625,0.0013553996104747057,0.0011962102726101875,-0.002546177711337805
1772003694180240000,0.162239990234375,0.002707301639020443,-0.0006717699579894543,-0.0008443785482086241
1772003694200203800,0.182203857421875,-0.00030559441074728966,0.005152410827577114,0.0005905246362090111
1772003694220169000,0.2021689453125,-0.0007891543209552765,0.001330127939581871,0.004617232363671064
1772003694240133000,0.222133056640625,-0.0015589753165841103,-0.0030865343287587166,0.000229537021368742
1772003694260097000,0.242096923828125,0.00028599752113223076,0.004155593924224377,-0.0005792409647256136
1772003694280061000,0.26206103515625,0.0003022691234946251,0.0006092861294746399,-0.00025211519096046686
1772003694300025000,0.282025146484375,-0.0000963844358921051,-0.0038600615225732327,0.0018129911040887237
1772003694319989000,0.301989013671875,-0.00047374097630381584,0.0030395351350307465,0.0019265033770352602
1772003694339953000,0.321952880859375,0.0027112322859466076,0.0010008085519075394,-0.0025767728220671415
1772003694359916800,0.341916748046875,0.0005303309299051762,0.0026009874418377876,-0.0014123250730335712
1772003694379882000,0.361882080078125,0.000654539093375206,-0.0015246081165969372,0.0002297393511980772
1772003694399846100,0.38184619140625,0.0015720552764832973,0.0016226181760430336,0.0025785588659346104
1772003694419810000,0.40181005859375,-0.0021749758161604404,0.001202835701406002,-0.0008836322231218219
1772003694439774000,0.42177392578125,-0.000017588958144187927,0.003292420879006386,-0.0015594610013067722
1772003694459738000,0.441738037109375,0.00138961523771286,-0.0005750218406319618,0.00045868253801018
1772003694479702000,0.461701904296875,-0.000490112230181694,0.002560165710747242,0.0009223312372341752
1772003694499666000,0.481666015625,0.0024992553517222404,-0.0007938584312796593,-0.002044552005827427
1772003694519630000,0.501630126953125,0.00001619197428226471,-0.000042693689465522766,-0.00018645671661943197
1772003694539595000,0.521594970703125,0.001120740082114935,-0.003743649460375309,0.000693201320245862
1772003694559559200,0.54155908203125,0.0003459902945905924,0.0010395385324954987,0.0002437732182443142
1772003694579523000,0.561523193359375,0.001886966871097684,-0.00169715890660882,-0.00013808428775519133
1772003694599487000,0.581487060546875,-0.0025651869364082813,0.001140780746936798,0.0003278906224295497
1772003694619451100,0.601451171875,0.000355676980689168,0.0013241535052657127,-0.00044905219692736864
1772003694639415000,0.6214150390625,-0.0030812262557446957,0.0010724607855081558,-0.0008949301554821432
1772003694659379000,0.64137890625,0.00045448471792042255,0.0016960101202130318,0.0008279654430225492
1772003694679343000,0.661343017578125,-0.001084555871784687,-0.00021667173132300377,-0.00004022510256618261
1772003694699308000,0.68130810546875,0.000612771138548851,0.0021350104361772537,0.00111328752245754
1772003694719272000,0.70127197265625,-0.0000333394855260849,-0.0011185305193066597,-0.0002862932742573321
1772003694739235800,0.72123583984375,-0.00137324258685112,0.0005194256082177162,-0.00037684867857024074
1772003694759200000,0.741199951171875,0.0015200837515294552,-0.0020825080573558807,-0.00013659079559147358
1772003694779164200,0.7611640625,-0.000012930482625961304,-0.0026132212951779366,-0.001171912532299757
1772003694799128000,0.781128173828125,-0.00007312651723623276,0.0009792475029826164,-0.00010690651834011078
1772003694819092000,0.801092041015625,0.0013550932053476572,-0.0008784299716353416,-0.0014705988578498363
1772003694839056100,0.82105615234375,0.0008337122853845358,-0.0041946182027459145,-0.00020315905567258596
1772003694859021000,0.84102099609375,-0.0005208374932408333,0.0011402461677789688,-0.0000657812925055623
1772003694878985000,0.86098486328125,0.000019331928342580795,0.00031050294637680054,0.001924762618727982
1772003694898948900,0.880948974609375,0.00045980652794241905,0.0005650380626320839,0.00022193288896232843
1772003694918912800,0.900912841796875,-0.0026315776631236076,-0.002158349845558405,-0.0008451954927295446
1772003694938877200,0.920877197265625,0.0003579587209969759,0.00042914506047964096,-0.0013393935514613986
1772003694958841000,0.940841064453125,-0.0008805044926702976,-0.0013230652548372746,-0.000992743531242013
1772003694978805000,0.960804931640625,0.0011662696488201618,-0.001108985859900713,0.00034448050428181887
1772003694998768600,0.9807685546875,-0.00052266800776124,0.0009275516495108604,0.0011637529823929071
1772003695018733800,1.00073388671875,-0.001581248827278614,0.0032633719965815544,0.00145158136729151
1772003695038697700,1.02069775390625,-0.0021041259169578552,0.0003142375499010086,-0.003778150537982583
1772003695058661600,1.04066162109375,-0.0028539407067000866,-0.001038295216858387,0.0006636035395786166
1772003695078625800,1.060625732421875,-0.001027034129947424,-0.0014186855405569077,0.0008620177395641804
1772003695098589700,1.080589599609375,-0.00013426225632429123,-0.003124962095171213,0.00041720515582710505
1772003695118553600,1.1005537109375,0.0010093965101987123,0.00023871846497058868,-0.0005654660635627806
1772003695138517500,1.120517578125,0.002266312949359417,-0.0029397844336926937,-0.0016254284419119358
1772003695158481700,1.140481689453125,0.00019567040726542473,0.00521574541926384,-0.0027433899231255054
1772003695178445600,1.160445556640625,0.002304778201505542,-0.0015648799017071724,-0.0007467364193871617
1772003695198410800,1.18041064453125,0.0004936980549246073,-0.0023967167362570763,-0.001245221821591258
1772003695218374700,1.200374755859375,-0.002105888444930315,0.000654204748570919,0.0018648150144144893
1772003695238338800,1.2203388671875,-0.0016121594235301018,0.0009033810347318649,0.0006302539259195328
1772003695258302700,1.240302734375,-0.0010382398031651974,0.003105991519987583,-0.0007909976411610842
1772003695278266600,1.2602666015625,0.0010822624899446964,-0.002578907646238804,0.0010264529846608639
1772003695298230500,1.28023046875,-0.0011116485111415386,0.000049326568841934204,0.0005428795702755451
1772003695318194700,1.300194580078125,0.0006891363300383091,-0.00283500412479043,-0.00040813174564391375
1772003695338158600,1.32015869140625,-0.0006748470477759838,-0.000043468549847602844,0.0013921443605795503
1772003695358122500,1.34012255859375,0.00025507528334856033,0.002570193260908127,-0.0013989448780193925
1772003695378087700,1.360087646484375,0.001269170781597495,-0.0047800675965845585,-0.0024224845692515373
1772003695398051800,1.3800517578125,-0.0019087428227066994,-0.0019891387782990932,0.0006817828398197889
1772003695418015700,1.400015625,-0.0013930881395936012,0.0014976272359490395,-0.000268957344815135
1772003695437979600,1.419979736328125,0.0013663407880812883,0.0006375722587108612,-0.000361051585059613
1772003695457943600,1.439943603515625,-0.0005629532970488071,-0.0013924762606620789,0.00012404739391058683
1772003695477907700,1.45990771484375,-0.00022033508867025375,-0.001774956937879324,-0.0002754439483396709
1772003695497871600,1.47987158203125,0.0003612691070884466,0.0019511189311742783,0.0004921574145555496
1772003695517835500,1.49983544921875,0.0005713594146072865,-0.0024657663889229298,0.00034156825859099627
1772003695537799700,1.519799560546875,-0.0002513253130018711,0.0004658093675971031,0.00047274131793528795
1772003695557763600,1.539763671875,-0.000914751086384058,-0.0013180994428694248,0.003460121341049671
1772003695577728800,1.559728759765625,-0.0008471515029668808,0.0012866593897342682,0.00012392178177833557
1772003695597692700,1.579692626953125,-0.001639342401176691,-0.0024202726781368256,0.0002119352575391531
1772003695617656800,1.59965673828125,0.0020039218943566084,0.001958719454705715,0.00032996817026287317
1772003695637620700,1.619620849609375,-0.001558857038617134,-0.00005356781184673309,0.000004158820956945419
1772003695657584600,1.639584716796875,-0.0003451881930232048,0.0003593768924474716,0.0005381308728829026
1772003695677548500,1.659548583984375,-0.000512401107698679,0.0034149447456002235,0.0015036807162687182
1772003695697512700,1.6795126953125,-0.0013338364660739899,-0.0028449418023228645,0.00026151014026254416
1772003695717476600,1.6994765625,0.0016338631976395845,0.004534722305834293,-0.0007831653347238898
1772003695737440500,1.7194404296875,0.002460140734910965,0.002860615961253643,0.0023190132342278957
1772003695757404700,1.73940478515625,0.0005839627701789141,-0.001145168673247099,-0.000006521469913423061
1772003695777369900,1.759369873046875,-0.0013918830081820488,0.0007586311548948288,-0.0016607968136668205
1772003695797333800,1.779333740234375,-0.0012257788330316544,-0.005330475978553295,-0.0002665746142156422
1772003695817297700,1.799297607421875,0.0006366318557411432,0.002256963402032852,0.00010671676136553288
1772003695837261600,1.819261474609375,-0.0004792972467839718,-0.0021669184789061546,-0.00009686988778412342
1772003695857225700,1.839225830078125,0.00001149764284491539,0.0010530874133110046,-0.00021264475071802735
1772003695877189600,1.859189697265625,0.0006977126467972994,0.00035493168979883194,-0.0006431614747270942
1772003695897153500,1.879153564453125,0.00025946367532014847,-0.0006083366461098194,-0.0002656708238646388
1772003695917117700,1.89911767578125,-0.0005249497480690479,-0.00387637410312891,-0.0011464543640613556
1772003695937081600,1.91908154296875,-0.00047359708696603775,-0.0016617109067738056,0.0009492577519267797
1772003695957045500,1.93904541015625,0.0007837808225303888,-0.0010988875292241573,0.0005848257569596171
1772003695977010700,1.9590107421875,0.0010333072859793901,0.0012118006125092506,-0.0007474094163626432
1772003695996974600,1.978974609375,0.0014263165649026632,0.004794520325958729,-0.00034791528014466166
1772003696016939000,1.99893896484375,0.001597799127921462,0.0005121063441038132,-0.0026071276515722275
1772003696036903000,2.01890283203125,-0.0002290029078722,-0.001656568143516779,0.003644783515483141
1772003696056866800,2.03886669921875,-0.001168636605143547,0.0018092207610607147,-0.001248549553565681
1772003696076831000,2.0588310546875,0.0016088834963738918,0.00041555799543857574,-0.0011161883594468236
1772003696096795000,2.078794921875,0.00030429521575570107,0.0052507491782307625,-0.0012078974395990372
1772003696116758800,2.0987587890625,0.00041237776167690754,-0.0008680629543960094,-0.0009024082683026791
1772003696136722700,2.11872265625,-0.0015745782293379307,0.00007904507219791412,0.0013664491707459092
1772003696156686800,2.138686767578125,-0.0011237943544983864,0.000797010026872158,-0.000531956204213202
1772003696176652000,2.158652099609375,-0.002087392844259739,-0.0008702767081558704,-0.00010358914732933044
1772003696196616000,2.178615966796875,-0.0006878487765789032,0.002024814486503601,-0.0019028210081160069
1772003696216579800,2.198579833984375,0.00022504525259137154,-0.00048365024849772453,-0.0009620553464628756
1772003696236544000,2.2185439453125,-0.0010500205680727959,0.0014773309230804443,-0.0007466166280210018
1772003696256508000,2.2385078125,0.00034030061215162277,0.00015670433640480042,-0.000131203792989254
1772003696276471800,2.258471923828125,0.0011593853123486042,-0.000058368779718875885,0.0018352590268477798
1772003696296435700,2.278435791015625,0.00006597628816962242,0.0021306071430444717,-0.0023346333764493465
1772003696316399900,2.29839990234375,-0.002666318789124489,-0.0036618667654693127,0.0014360803179442883
1772003696336363800,2.31836376953125,0.002646255074068904,-0.001734909601509571,-0.0007580331293866038
1772003696356327700,2.33832763671875,0.0032025373075157404,-0.00012297090142965317,-0.00003061140887439251
1772003696376291800,2.358291748046875,0.001869529951363802,-0.005086498335003853,0.000677112489938736
1772003696396257000,2.378257080078125,0.0025546355172991753,-0.0006674733012914658,0.00014870392624288797
1772003696416221000,2.398220947265625,-0.000288497656583786,0.0023267343640327454,-0.0021239486522972584
1772003696436184800,2.418184814453125,-0.0007661054842174053,0.000566825270652771,0.0011269771493971348
1772003696456148700,2.438148681640625,-0.0007075117900967598,0.0016622012481093407,-0.0024484945461153984
1772003696476113000,2.45811279296875,-0.0014774897135794163,0.001491587609052658,0.002613572869449854
1772003696496076800,2.478076904296875,0.0022507894318550825,-0.0012294366024434566,0.0026126704178750515
1772003696516040700,2.498040771484375,-0.0009294492192566395,0.00037971697747707367,-0.0016307455953210592
1772003696536004900,2.5180048828125,-0.0016143829561769962,-0.0030674953013658524,-0.0010846179211512208
1772003696555968800,2.53796875,0.00011390913277864456,-0.00125481141731143,0.0001505271065980196
1772003696575933000,2.557932861328125,-0.0018319878727197647,0.0013541476801037788,-0.001877649687230587
1772003696595896800,2.577896728515625,0.0012531126849353313,-0.0021960153244435787,-0.0007845897343941033
1772003696615862000,2.597862060546875,0.0003726340364664793,0.0004289019852876663,0.0005976795218884945
1772003696635826000,2.617825927734375,0.0012794050853699446,0.00012014992535114288,-0.0014312714338302612
1772003696655789800,2.637789794921875,0.00026502879336476326,-0.001600559800863266,-0.0010354205733165145
1772003696675753700,2.657753662109375,0.0005535816308110952,-0.0032059899531304836,0.0016657498199492693
1772003696695718000,2.6777177734375,-0.0018956423737108707,0.000378953292965889,-0.0003556624287739396
1772003696715681800,2.697681884765625,-0.0005634212866425514,0.000960267148911953,-0.0013336169067770243
1772003696735645700,2.717645751953125,-0.0009427759796380997,-0.0009221052750945091,-0.002447109203785658
1772003696755609900,2.73760986328125,0.000988307874649763,-0.002513619139790535,0.0000216607004404068
1772003696775574000,2.757573974609375,-0.003348533995449543,0.0009143734350800514,0.0007366713834926486
1772003696795538000,2.777537841796875,-0.0004457365721464157,-0.0009355535730719566,0.001078993664123118
1772003696815501800,2.797501708984375,0.0003402994479984045,-0.0006061275489628315,-0.0010260676499456167
1772003696835466000,2.817466064453125,0.0023854533210396767,-0.00034711649641394615,0.00015588989481329918
1772003696855430000,2.837429931640625,-0.0021958034485578537,-0.0027136951684951782,-0.00024162890622392297
1772003696875394800,2.857394775390625,0.0003438720013946295,0.0003672875463962555,0.0007702372968196869
1772003696895358700,2.877358642578125,-0.0011947578750550747,-0.0016260282136499882,0.0011515086516737938
1772003696915323000,2.897322998046875,0.002254529856145382,-0.0011815689504146576,0.0000027677742764353752
1772003696935286800,2.917286865234375,0.0014597037807106972,0.00031085778027772903,0.002113134367391467
1772003696955251000,2.9372509765625,0.0013657987583428621,0.00015121512115001678,0.0012271275045350194
1772003696975214800,2.95721484375,-0.001065930351614952,-0.0016818325966596603,0.000299835461191833
1772003696995179000,2.977178955078125,-0.00020590750500559807,0.0011924700811505318,0.00011757109314203262
1772003697015143000,2.997142822265625,0.001619707327336073,-0.0027815187349915504,0.0005156390834599733
1772003697035107000,3.017107177734375,0.0005134406965225935,0.0013960697688162327,0.0010607517324388027
1772003697055071200,3.0370712890625,-0.001748089212924242,0.0013930094428360462,-0.001432610210031271
1772003697075035100,3.05703515625,-0.0024399016983807087,-0.0010398277081549168,0.00041537778452038765
1772003697094999000,3.0769990234375,-0.002297104336321354,0.0014206776395440102,0.001733155339024961
1772003697114964000,3.0969638671875,0.00015342049300670624,0.0030860472470521927,0.0005061824340373278
1772003697134928000,3.116927978515625,-0.0004162285476922989,0.0032380279153585434,0.00021350965835154057
1772003697154892000,3.13689208984375,-0.002825144212692976,0.0033930926583707333,-0.0009635435417294502
1772003697174856000,3.15685595703125,-0.0011255145072937012,-0.0012408345937728882,0.00011776527389883995
1772003697194819800,3.17681982421875,0.0011495316866785288,-0.0004341909661889076,0.0001368410885334015
1772003697214784300,3.1967841796875,0.0008721926715224981,0.001599661074578762,-0.0010718436678871512
1772003697234748200,3.216748046875,-0.0001863841898739338,-0.0008220206946134567,-0.000021794578060507774
1772003697254712000,3.236712158203125,-0.0013716942630708218,-0.00376695953309536,0.0012082948815077543
1772003697274676000,3.256676025390625,-0.0015682377852499485,-0.0010367492213845253,0.0016693087527528405
1772003697294640000,3.27664013671875,0.00008087418973445892,0.0006156065501272678,-0.001469443435780704
1772003697314604000,3.29660400390625,0.0008285900112241507,0.0011511938646435738,0.0007614158093929291
1772003697334568000,3.31656787109375,0.002866070717573166,0.0009993254207074642,-0.0010322417365387082
1772003697354532000,3.336531982421875,0.0024285814724862576,-0.0017628269270062447,0.0007615191861987114
1772003697374496000,3.35649609375,-0.0016321651637554169,0.00006768852472305298,0.0032072607427835464
1772003697394461000,3.3764609375,0.0003573596477508545,-0.00047752587124705315,0.0005115821259096265
1772003697414425000,3.396425048828125,0.0007438578177243471,0.000979145523160696,-0.0018136975122615695
1772003697434389000,3.416388916015625,0.00030432408675551414,0.0019775391556322575,0.001277984119951725
1772003697454353200,3.436353271484375,-0.0022075646556913853,0.0020227665081620216,-0.0006553689017891884
1772003697474317000,3.456317138671875,0.0009836982935667038,-0.00005847122520208359,0.001209261710755527
1772003697494281000,3.476281005859375,-0.000443996861577034,0.0024791681207716465,0.001549601904116571
1772003697514245000,3.4962451171875,-0.000777736771851778,0.0026430762372910976,0.00015407719183713198
1772003697534209000,3.516208984375,-0.000824442133307457,0.001843801699578762,0.0010076359612867236
1772003697554173000,3.5361728515625,-0.0005436665378510952,-0.0013042008504271507,-0.00046835822286084294
1772003697574137000,3.55613720703125,0.000997366150841117,-0.0029912712052464485,-0.0006208003032952547
1772003697594101000,3.57610107421875,-0.0021287547424435616,0.0003224192187190056,0.0025958330370485783
1772003697614065000,3.59606494140625,0.0008629306685179472,0.00043529411777853966,0.000050617032684385777
1772003697634029000,3.616029052734375,0.0020918480586260557,-0.00044061942026019096,-0.0008483095443807542
1772003697653993200,3.6359931640625,-0.00006652949377894402,-0.0010490445420145988,-0.00039246847154572606
1772003697673958100,3.655958251953125,-0.002384902909398079,0.0015524961054325104,-0.0005240726168267429
1772003697693922000,3.675922119140625,0.0023676049895584583,-0.0008737477473914623,0.00011721521150320768
1772003697713886000,3.695885986328125,-0.0012249480932950974,0.0007186150178313255,-0.0010841061593964696
1772003697733850000,3.71585009765625,0.002037761267274618,0.0022721104323863983,-0.0009276497876271605
