time,seconds_elapsed,z,y,x
1771956712480033000,0.053032958984375,-0.00008859578520059586,0.01885674148797989,0.012669757939875126
1771956712499996000,0.072995849609375,-0.0029305368661880493,0.005169294774532318,-0.0014103363500908017
1771956712519959000,0.092958984375,-0.0014665359631180763,0.007718163542449474,0.0036917608231306076
1771956712539922000,0.112921875,0.0009650953579694033,0.00380517216399312,0.006629149429500103
1771956712559886000,0.132885986328125,0.002088150242343545,-0.005425344221293926,-0.004183284472674131
1771956712579848700,0.1528486328125,0.002069928450509906,-0.0030868398025631905,-0.0036286357790231705
1771956712599811800,0.172811767578125,-0.0015633106231689453,0.00959358736872673,0.00222985097207129
1771956712619774700,0.192774658203125,0.001035868190228939,0.009768083691596985,0.005634244531393051
1771956712639737900,0.21273779296875,0.0008339385967701674,0.005582291167229414,0.002570748794823885
1771956712659701000,0.232700927734375,0.00039407843723893166,0.0017754742875695229,0.002542733447626233
1771956712679665000,0.252664794921875,-0.004986604675650597,-0.0003172466531395912,0.0025011098477989435
1771956712699627800,0.272627685546875,0.0005422183312475681,0.00009714998304843903,-0.006606290116906166
1771956712719591000,0.2925908203125,0.003771651303395629,0.0002651950344443321,-0.0006759629468433559
1771956712739554000,0.312553955078125,-0.0026274947449564934,-0.0025368710048496723,0.0008685436332598329
1771956712759517000,0.332516845703125,0.0016028552781790495,0.00046160025522112846,-0.0008525695302523673
1771956712779480000,0.35247998046875,0.0023904135450720787,0.002965460065752268,-0.005466483533382416
1771956712799442700,0.372442626953125,0.0015228185802698135,-0.0010566087439656258,-0.004785184748470783
1771956712819407000,0.392406982421875,0.0007657413370907307,-0.004236878827214241,-0.0012424173764884472
1771956712839369700,0.41236962890625,-0.001830491703003645,-0.008305792696774006,-0.0018469938077032566
1771956712859332900,0.432332763671875,-0.0010764263570308685,-0.004362923093140125,-0.004860818851739168
1771956712879295700,0.452295654296875,-0.0011525535956025124,-0.001507430337369442,-0.00356778921559453
1771956712899259000,0.4722587890625,0.0005064932629466057,-0.002204534597694874,-0.0005644026678055525
1771956712919221800,0.4922216796875,-0.000051377806812524796,-0.001642649993300438,0.0005474800709635019
1771956712939185000,0.512184814453125,0.002031131414696574,0.0010368931107223034,-0.0014474547933787107
1771956712959148800,0.532148681640625,0.0027362341061234474,-0.005152180790901184,-0.0001362408511340618
1771956712979112000,0.55211181640625,-0.0014240667223930359,-0.0010744864121079445,0.0021540382876992226
1771956712999074800,0.57207470703125,0.0009846955072134733,-0.00003794115036725998,-0.0013190028257668018
1771956713019038000,0.592037841796875,-0.0011661574244499207,-0.0025009349919855595,-0.0005917550297454
1771956713039001000,0.6120009765625,-0.00023488933220505714,-0.0036937908735126257,-0.0035221967846155167
1771956713058963700,0.631963623046875,0.00027742329984903336,-0.0005890349857509136,-0.0026902384124696255
1771956713078928000,0.651927978515625,0.001022643642500043,-0.0018842420540750027,0.00007664639269933105
1771956713098890800,0.671890869140625,0.0003830506466329098,-0.001852730754762888,0.0010185802821069956
1771956713118854000,0.69185400390625,-0.002255813218653202,-0.0016373838298022747,-0.002667828928679228
1771956713138816800,0.711816650390625,-0.0014478620141744614,0.0010056919418275356,-0.002083670813590288
1771956713158780000,0.73177978515625,-0.00041180988773703575,-0.00015993090346455574,-0.0016868730308488011
1771956713178742800,0.75174267578125,-0.0012907092459499836,-0.0035622138530015945,-0.004048349801450968
