time,seconds_elapsed,z,y,x
1772017994343748000,0.071748046875,0.13416297125220297,0.018368600383400917,-0.019064729421399532
1772017994363716000,0.091716064453125,0.15242752673923968,0.03556289629042148,0.020647559899743644
1772017994383684000,0.11168408203125,0.02492752050757408,0.03906476693153381,0.003271057559922337
1772017994403651800,0.13165185546875,0.04717500815093517,0.03450841880142688,-0.003485193500947207
1772017994423620000,0.1516201171875,-0.018824527457356452,-0.031037527820467946,0.015125654673110693
1772017994443588000,0.171588134765625,-0.06422317358553409,0.007173837152123451,-0.026825755344331265
1772017994463556400,0.191556396484375,0.06899696385860443,-0.012616320466995238,0.024370964337047187
1772017994483524400,0.2115244140625,0.09435001630187034,-0.07006839248239993,-0.023502784934081134
1772017994503493400,0.231493408203125,0.04311901075839996,-0.08408288930952548,-0.030869952701218423
1772017994523461400,0.25146142578125,0.02357376781105995,-0.04459902018308639,-0.004357647220231593
1772017994543429400,0.271429443359375,0.015397475618124008,-0.07362111652791499,-0.02799890904324129
1772017994563397400,0.2913974609375,-0.2128852103114128,0.012070669282972813,0.06373144454583525
1772017994583365000,0.311365234375,-0.08037818957269191,-0.24541677608191967,-0.1290877138145268
1772017994603333000,0.3313330078125,-0.0023836802661418915,-0.11857026532292365,-0.011557696525845675
1772017994623301400,0.35130126953125,-0.06685644469857216,-0.12032616907954215,-0.04947329342225566
1772017994643269400,0.371269287109375,-0.06579319938123226,-0.07448562440276145,0.02115114377401769
1772017994663237400,0.3912373046875,0.007518120545148849,-0.059657765366137025,0.0020954379092901943
1772017994683205400,0.411205322265625,0.06445172164440155,-0.07305734516531229,-0.035821145367808636
1772017994703173400,0.43117333984375,0.06289513985216617,-0.042377837002277374,-0.055890722716506566
1772017994723141000,0.45114111328125,0.08428104223012924,-0.02837912226617336,0.04055559001117944
1772017994743109000,0.471109130859375,-0.052182022657990455,-0.029103637148439884,-0.01763533593909815
1772017994763077400,0.491077392578125,0.0157943659812212,-0.029025895737111566,-0.05928995496705174
1772017994783045400,0.51104541015625,0.09583820903301238,-0.04988602067530155,-0.06143650200907141
1772017994803013400,0.531013427734375,0.12290215704739094,-0.006396715299785137,0.022142894757725295
1772017994822982400,0.550982421875,0.16114333263635636,-0.07288783381730318,-0.04844416957022622
1772017994842950400,0.570950439453125,0.12359481548666953,-0.10572539679706096,0.03606101853828877
1772017994862918400,0.59091845703125,-0.24112170923650264,-0.0524672693401575,0.01807982830358669
1772017994882886400,0.610886474609375,-0.15437340011000633,-0.07086509581804275,-0.006679021106194704
1772017994902854100,0.630854248046875,-0.0020657003581523894,-0.08568067989498376,0.04316005515484139
1772017994922822100,0.650822265625,-0.03415186044871807,-0.05851765542030334,-0.04117467175759375
1772017994942790100,0.6707900390625,0.04387713564932346,-0.08328238658159971,-0.0997312526824884
1772017994962758400,0.69075830078125,0.07425415373444556,-0.0923299086511135,-0.05959193358831107
1772017994982726400,0.710726318359375,0.078522332572937,-0.09706044430434703,-0.06407112482897936
1772017995002694400,0.7306943359375,-0.06337152519226073,-0.046593993392586706,-0.03814060129132121
1772017995022662400,0.750662353515625,-0.17271394344270227,-0.0456596351519227,-0.07825648471098393
1772017995042630100,0.770630126953125,-0.0006102408528327941,-0.06270400119423866,-0.03593706336505711
1772017995062598100,0.79059814453125,0.08257540735602378,-0.10269435853809118,-0.00044230040740221734
1772017995082566100,0.810566162109375,-0.10782090777158737,-0.08556172969043255,-0.03300322013655677
1772017995102534400,0.830534423828125,-0.18398644808530806,-0.04491144713312387,-0.041549642549827695
1772017995122502400,0.85050244140625,0.05146306073367595,-0.04484335033297539,0.016466694018524138
1772017995142470400,0.870470458984375,0.1646878733754158,-0.06867839942872524,-0.013134170328639446
1772017995162438400,0.8904384765625,0.04693710774183273,-0.05875321774184703,0.054420978957507755
1772017995182406400,0.910406494140625,-0.024217910933494565,-0.024307342782616613,0.007789777093380689
1772017995202374100,0.9303740234375,-0.014160627299547195,-0.0068771922931075095,-0.008732190776336938
1772017995222343200,0.95034326171875,-0.0025496844828128812,-0.060576049254834646,0.02114438523966819
1772017995242311200,0.970311279296875,0.01008475616276264,-0.0803308432996273,0.018442432804591954
1772017995262279200,0.990279052734375,-0.11032207693755626,-0.07592062564194202,0.01703161615859717
1772017995282247400,1.010247314453125,-0.06976619466543198,-0.06686258217841387,-0.004562028952222318
1772017995302215400,1.03021533203125,0.0584019200861454,-0.04384323337972164,0.005636307120230048
1772017995322183400,1.050183349609375,0.02586684718430042,-0.06767272951751947,-0.034727486645895984
1772017995342151400,1.0701513671875,-0.08261749293208122,-0.02748772638440132,-0.008664605432841926
1772017995362119200,1.090119140625,-0.0019271686702966688,-0.023925649988651276,-0.017941534077748657
1772017995382087200,1.110087158203125,0.114686701887846,-0.05273965654075145,-0.025193989424034953
1772017995402055200,1.13005517578125,0.1427460906803608,-0.057254795877635475,-0.010501538536418229
1772017995422023400,1.1500234375,-0.004876081603765487,-0.0364729968726635,0.0071596624962985515
1772017995441991400,1.169991455078125,-0.09163608116805552,0.00639613077789545,-0.022380247177556156
1772017995461958700,1.189958740234375,0.03175122904777527,-0.0024602526336908338,-0.04144581684917211
1772017995481926700,1.2099267578125,0.1574631828188896,-0.04056143523007631,0.013409096546191721
1772017995501894700,1.229894775390625,-0.005562894824147224,-0.025509412048757073,-0.032296094780508426
1772017995521862700,1.249862548828125,-0.056420975401997565,-0.0211424490109086,0.012012582420185207
1772017995541830700,1.26983056640625,-0.09862053322792053,-0.06293956351578235,-0.016802794105093926
1772017995561798700,1.289798583984375,-0.03398702527582645,-0.02841185549199581,0.016966715962532908
1772017995581766700,1.3097666015625,-0.011555997759103775,-0.05607172357290983,-0.022922464295476674
1772017995601734700,1.329734619140625,0.03826397194266319,-0.08220861987024546,-0.04381850079726428
1772017995621702700,1.34970263671875,-0.00816810888648033,-0.07544950099885463,-0.01274182827649638
1772017995641670700,1.369670654296875,0.002327566164731979,-0.04741173951625824,-0.05622477697646245
1772017995661638700,1.389638671875,-0.037927871856093406,-0.04587532372921705,-0.04928562536304816
1772017995681606700,1.409606689453125,0.06939326969981194,-0.03958966758847236,-0.05561733086891472
1772017995701574700,1.42957470703125,-0.004231353959441185,-0.04673340186327696,-0.061522919917199756
1772017995721542700,1.449542724609375,-0.06688625531494617,-0.08256751631051301,-0.08245382680296898
1772017995741510700,1.4695107421875,-0.08533610424101352,-0.07199293080419301,-0.04333846219535917
1772017995761478700,1.489478759765625,-0.05580547385215759,-0.07196253566592932,-0.0024307708108797666
1772017995781446700,1.50944677734375,0.030789690539240834,-0.1162590657711029,-0.0516263798029162
1772017995801414700,1.52941455078125,0.0498182161360979,-0.07336947985440492,-0.04754126591375098
1772017995821382400,1.54938232421875,0.08048398803472519,-0.05365004938393831,-0.04081323630036786
1772017995841351700,1.5693515625,-0.05694353797137737,-0.00855506237745285,-0.0332707119663246
1772017995861319400,1.5893193359375,-0.028599487018585203,0.03227379161715507,-0.07295450584534555
1772017995881287700,1.60928759765625,0.0687543872743845,0.007344517543911934,-0.04469424245217815
1772017995901255700,1.629255615234375,0.10254968937039374,-0.02144406230598688,-0.008143723363894968
1772017995921223700,1.6492236328125,0.020913608691096305,-0.043462709629535676,-0.019496818962041286
1772017995941191700,1.669191650390625,-0.010005845707654953,-0.051878071275353425,-0.0061087652038782836
1772017995961159700,1.68915966796875,-0.059037879902124404,-0.049127311262488364,0.005961191693041473
1772017995981127700,1.709127685546875,-0.03627893560528755,-0.08607406312674283,-0.022707853430416435
1772017996001095400,1.729095458984375,0.03266717484891415,-0.0831385941967368,-0.018679821757040915
1772017996021063700,1.749063720703125,0.11615677444040774,-0.11401157910525798,-0.02478891575448215
1772017996041031700,1.76903173828125,0.017600538620352744,-0.1145139756694436,-0.019790723874699323
1772017996060999700,1.788999755859375,-0.09354980583488941,-0.08734042980074883,-0.020386899669561535
1772017996080967700,1.8089677734375,-0.12390695017576217,-0.07284691728502511,-0.016567871104367075
1772017996100935700,1.828935791015625,0.005145546194911003,-0.039671500653028484,-0.0037488676721230147
1772017996120903700,1.848903564453125,0.016825462594628332,-0.07850742726475,0.007345047266874462
1772017996140871400,1.868871337890625,0.08855623533129692,-0.041426527626812454,0.00016540142847225068
1772017996160839700,1.888839599609375,0.0940244376093149,-0.09225216723978519,0.018441044565103946
1772017996180807700,1.9088076171875,0.06339724415540694,-0.05966594867259264,-0.019036142647732048
1772017996200775700,1.928775634765625,-0.06988134547770022,-0.028046237049996852,-0.012536350565962492
1772017996220743700,1.94874365234375,-0.03842997615933418,-0.04566577263176441,0.0034804077279753983
1772017996240711700,1.968711669921875,-0.003370353215932846,-0.06587006400972605,-0.017541501909494397
1772017996260679700,1.9886796875,0.03690495854914188,-0.0704267044007778,-0.02619870948716998
1772017996280647700,2.008647705078125,-0.025506781700253486,-0.06096855570375919,-0.017415299980249255
1772017996300615400,2.028615478515625,0.010610825863480567,-0.10045739326626062,0.022953535287175326
1772017996320583700,2.048583740234375,0.023422376641631125,-0.1000549499452114,0.058253104466293004
1772017996340551700,2.0685517578125,0.039081718066334724,-0.0904436565130949,0.0031919644417241215
1772017996360519700,2.088519775390625,0.006613865181803703,-0.053937049631774425,0.011652736131846904
1772017996380487700,2.10848779296875,-0.09686696755886078,-0.010493921485543251,0.00005372121492400765
1772017996400455700,2.12845556640625,0.014698387438058852,-0.01911269674897194,0.039929585333634166
1772017996420423700,2.148423583984375,0.04571779507994651,-0.058550680907070635,-0.01010972620723769
1772017996440391400,2.168391357421875,-0.0007101940959692001,-0.029313188245892522,-0.005451086746435612
1772017996460360200,2.188360107421875,-0.0024397943675518036,-0.05753975029885768,-0.013603285677731036
1772017996480328400,2.208328369140625,0.05507540601193905,-0.08153758874088525,0.0072808411905542015
1772017996500296400,2.22829638671875,0.05756196213066578,-0.06267682092636823,-0.009053093293774872
1772017996520264200,2.24826416015625,0.015302198550105095,-0.07388765850961208,-0.01761811080966145
1772017996540232200,2.268232177734375,-0.017107786667346952,-0.055175651516020295,-0.012195482972729951
1772017996560200200,2.2882001953125,-0.0855985545694828,-0.08205226026475429,-0.046092382279690355
1772017996580168200,2.308168212890625,-0.060848144194483755,-0.029357904170453548,-0.030243217371311037
1772017996600136200,2.32813623046875,-0.018086276310682294,-0.0428512997329235,-0.06413865537354722
1772017996620104200,2.348104248046875,-0.097323479154706,-0.045022506292164324,-0.05811576008852571
1772017996640072400,2.368072509765625,-0.04984568866491317,-0.05010609316676855,-0.07451013778951018
1772017996660040400,2.38804052734375,-0.0035129765570163724,-0.07021656878143548,-0.05828792005134746
1772017996680008200,2.40800830078125,-0.05577624775767326,-0.037981063348054886,-0.036641722769383336
1772017996699976200,2.42797607421875,-0.006296469795703887,0.015319149684906004,-0.0595698678869754
1772017996719944200,2.447944091796875,0.08767536084353923,0.0022448563173413276,-0.0006158851423300803
1772017996739912200,2.467912109375,0.13674772704839705,-0.0067556117400527,-0.03886562763024121
1772017996759880200,2.487880126953125,0.005243161350488662,-0.033977380664646624,-0.02734183337399736
1772017996779848400,2.507848388671875,-0.013958382725715637,-0.020919453909993172,-0.01626733552152291
1772017996799816400,2.52781640625,-0.013395488145947456,-0.07311258248388766,-0.022043361639697102
1772017996819784200,2.5477841796875,0.01701952386200428,-0.09866028071641922,0.026191768289729953
1772017996839752200,2.567752197265625,-0.10500117417573929,-0.10743600010722874,0.053237632658146315
1772017996859720200,2.58772021484375,-0.15403613097965715,-0.0707344551756978,0.0276455472946167
1772017996879688200,2.607688232421875,0.013587795847654342,-0.0661532648652792,-0.002994304711464792
1772017996899656200,2.62765625,0.08758183734118938,-0.04474164352416992,0.013613167750928551
1772017996919624400,2.64762451171875,0.06762742907106876,0.02259527816772461,-0.0021555705986917016
1772017996939592400,2.667592529296875,0.03810615103244781,0.029869653084874152,0.02445827729431912
1772017996959560200,2.687560302734375,-0.04445756588578224,0.008629296657443046,0.05269495888249948
1772017996979528200,2.707528076171875,-0.050017538100481033,0.0034703064590692516,-0.004489603036828339
1772017996999496200,2.72749609375,-0.007691139024496078,-0.0574649314969778,0.030741832809522748
1772017997019464200,2.747464111328125,-0.0407645565867424,-0.054656596077978604,-0.002700746858678758
1772017997039432200,2.76743212890625,-0.08812427365481854,-0.052578913021087643,-0.043654980798624454
1772017997059400400,2.787400390625,-0.03302840937674045,-0.03881254573613405,-0.012321337842103094
1772017997079368400,2.807368408203125,0.05727262379527091,-0.0761959354519844,-0.041755978776887054
1772017997099336200,2.827336181640625,-0.023134791871905324,-0.07944353907108306,-0.010031382007710634
1772017997119304200,2.84730419921875,-0.07464344531297683,-0.07657002946138382,0.020811025099456308
1772017997139272200,2.867272216796875,-0.1265939973026514,-0.08424187926352024,-0.018720628691464663
1772017997159240200,2.887240234375,0.05824293013215065,-0.04035363769829273,-0.041618780529592184
1772017997179208200,2.907208251953125,0.14532558577954768,-0.05661854380071163,-0.013707294041477143
1772017997199176200,2.92717626953125,0.03269464737772941,0.008035422417521476,0.0015758710145950317
