time,seconds_elapsed,z,y,x
1772019801820949800,2.60394970703125,0.0009629493579268456,0.0072458479553461075,0.023261385038495064
1772019801840916000,2.623916015625,0.00821047555655241,-0.011581103317439556,0.025516284629702568
1772019801860881000,2.643880859375,-0.002412420231848955,-0.037085097283124924,0.020194465294480324
1772019801880847000,2.66384716796875,-0.01985865831375122,-0.01806771010160446,0.012022431008517742
1772019801900812000,2.68381201171875,-0.03328845277428627,0.012184510007500648,0.003844148013740778
1772019801920777700,2.70377783203125,-0.03838077187538147,-0.0025189947336912155,-0.007811714895069599
1772019801940744000,2.723743896484375,-0.04296818748116493,-0.0033148075453937054,-0.0037537510506808758
1772019801960708900,2.743708984375,-0.033570561558008194,0.00414818711578846,0.006041497923433781
1772019801980675000,2.763675048828125,-0.02684692293405533,-0.01990850642323494,0.004743336699903011
1772019802000640800,2.783640869140625,-0.04115121066570282,-0.03418073058128357,0.007359898649156094
1772019802020605700,2.803605712890625,-0.05647370219230652,-0.021168828010559082,0.0014934688806533813
1772019802040572400,2.823572509765625,-0.046315159648656845,-0.007307797204703093,-0.012485469691455364
1772019802060537300,2.843537353515625,-0.023380639031529427,-0.004241587594151497,-0.009974096901714802
1772019802080503600,2.863503662109375,-0.01250652875751257,-0.00025649555027484894,0.018388617783784866
1772019802100469200,2.88346923828125,-0.014686217531561852,0.0026634568348526955,0.04495839402079582
1772019802120434200,2.90343408203125,0.0019557010382413864,0.01621643640100956,0.03575476258993149
1772019802140400400,2.923400390625,0.023899158462882042,0.029073648154735565,0.011035346426069736
1772019802160366300,2.943366455078125,0.018245849758386612,0.015336052514612675,0.003975157625973225
1772019802180331500,2.96333154296875,0.011251144111156464,-0.001757522113621235,0.018357563763856888
1772019802200297500,2.98329736328125,0.017133811488747597,-0.0045275501906871796,0.040568023920059204
1772019802220262400,3.003262451171875,0.0026507670991122723,-0.00346872815862298,0.037080008536577225
1772019802240228400,3.023228271484375,-0.00911699514836073,0.0027393195778131485,0.02110358700156212
1772019802260194300,3.0431943359375,-0.019089218229055405,0.014376537874341011,0.011156469583511353
1772019802280159500,3.063159423828125,-0.019618436694145203,0.0003195134922862053,0.0011303500505164266
1772019802300125400,3.08312548828125,-0.012163225561380386,0.026766203343868256,0.0021802980918437243
1772019802320091400,3.10309130859375,-0.0012222104705870152,0.03868592530488968,0.03493626415729523
1772019802340056300,3.123056396484375,-0.0027244635857641697,-0.007072904147207737,0.05385338142514229
1772019802360022300,3.143022216796875,0.0016658441163599491,-0.020314747467637062,0.04075942561030388
1772019802379987500,3.162987548828125,0.015933513641357422,-0.005134942941367626,0.008091611787676811
1772019802399953400,3.182953369140625,0.006341476924717426,0.00937793217599392,-0.0025167004205286503
1772019802419919600,3.202919677734375,-0.02618096023797989,0.011761653237044811,0.005465066060423851
1772019802439884500,3.222884521484375,-0.029149487614631653,0.006361409090459347,-0.0027763834223151207
1772019802459850200,3.242850341796875,0.009526802226901054,0.013657672330737114,-0.008053170517086983
1772019802479815400,3.2628154296875,0.03748568147420883,-0.0012110816314816475,0.002221453469246626
1772019802499781400,3.282781494140625,0.028358768671751022,-0.0058775064535439014,0.026234092190861702
1772019802519747600,3.30274755859375,0.02425062097609043,-0.012226922437548637,0.021077018231153488
1772019802539712500,3.32271240234375,0.027079734951257706,-0.003805076703429222,-0.01143629476428032
1772019802559678200,3.34267822265625,0.020096223801374435,0.019259881228208542,-0.020080149173736572
1772019802579644400,3.36264453125,-0.00031162286177277565,0.003967917524278164,0.001709965174086392
1772019802599609300,3.382609375,-0.005264622624963522,0.008558914996683598,0.01900523342192173
1772019802619575600,3.402575439453125,0.004162490367889404,0.021978314965963364,0.03404684737324715
1772019802639540500,3.42254052734375,0.015230532735586166,0.00303631741553545,0.036426302045583725
1772019802659506400,3.44250634765625,0.01485823281109333,-0.028547802940011024,0.02458822727203369
1772019802679472400,3.462472412109375,0.010885462164878845,-0.03666723519563675,0.009517275728285313
1772019802699437300,3.482437255859375,-0.0019208360463380814,-0.018469229340553284,-0.0029528397135436535
1772019802719403500,3.502403564453125,-0.006749191787093878,-0.005873901769518852,0.00041672156658023596
1772019802739368400,3.522368408203125,-0.019204003736376762,0.00016434676945209503,0.03081035055220127
1772019802759334400,3.54233447265625,-0.026235636323690414,0.02825304865837097,0.059330932796001434
1772019802779300400,3.56230029296875,-0.022111743688583374,0.031779419630765915,0.05727314576506615
1772019802799265300,3.582265380859375,-0.011371779255568981,0.013553105294704437,0.03363688662648201
1772019802819231500,3.6022314453125,-0.01618775725364685,-0.008116808719933033,0.0030561003368347883
1772019802839196400,3.622196533203125,-0.019512390717864037,-0.027681995183229446,-0.027402658015489578
1772019802859162400,3.642162353515625,-0.008612604811787605,-0.016735870391130447,-0.02092665061354637
1772019802879128600,3.662128662109375,0.0034181736409664154,0.0031786831095814705,-0.001693932106718421
1772019802899093500,3.682093505859375,0.02460908517241478,-0.0005660355091094971,0.019129162654280663
1772019802919059200,3.70205908203125,0.02031664177775383,0.00033130869269371033,0.031510353088378906
1772019802939024400,3.7220244140625,0.011068684980273247,0.008526904508471489,0.024779338389635086
1772019802958990300,3.741990234375,0.006268467754125595,0.01598110795021057,0.008748316206037998
1772019802978956500,3.76195654296875,0.01845673844218254,0.010088660754263401,-0.018971877172589302
1772019802998921500,3.78192138671875,0.01149403490126133,-0.008776091039180756,-0.031283263117074966
1772019803018887200,3.80188720703125,-0.02205202728509903,0.003929927945137024,-0.03186490386724472
1772019803038853000,3.82185302734375,-0.0113667668774724,0.005862102843821049,-0.04102601483464241
1772019803058818000,3.841818115234375,0.013029394671320915,-0.000888011883944273,-0.03588748350739479
1772019803078784000,3.861783935546875,0.013266017660498619,-0.016236621886491776,-0.012718924321234226
1772019803098749200,3.881749267578125,0.0055514187552034855,-0.02330191805958748,-0.0029234341345727444
1772019803118715100,3.901715087890625,0.005650918930768967,-0.006184515543282032,-0.005757501348853111
1772019803138681000,3.92168115234375,0.00821773149073124,-0.013563897460699081,-0.00923472922295332
1772019803158646000,3.94164599609375,-0.0035296520218253136,-0.01995660364627838,-0.014395643956959248
1772019803178612000,3.961612060546875,-0.02018856443464756,-0.009983183816075325,-0.017378274351358414
1772019803198577200,3.9815771484375,-0.02367313764989376,0.002596123144030571,-0.039093125611543655
1772019803218543000,4.001543212890625,-0.025241605937480927,-0.0003003450110554695,-0.06636829674243927
1772019803238509000,4.021509033203125,-0.030491534620523453,-0.00439027976244688,-0.07784188538789749
1772019803258474000,4.041473876953125,-0.020157765597105026,0.030784618109464645,-0.05849851295351982
1772019803278440000,4.06143994140625,-0.013512476347386837,-0.00562517624348402,-0.03686162829399109
1772019803298405000,4.081405029296875,0.026442229747772217,-0.03850103169679642,-0.0293465256690979
1772019803318371000,4.10137109375,0.03495968133211136,-0.03376559913158417,-0.020137934014201164
1772019803338337000,4.1213369140625,0.021575605496764183,-0.026370953768491745,0.005686752498149872
1772019803358302200,4.14130224609375,0.00724079180508852,-0.03135288506746292,0.034281887114048004
1772019803378268000,4.161267822265625,-0.003890867345035076,-0.010744089260697365,0.048621151596307755
1772019803398233000,4.181233154296875,-0.008326760493218899,0.013254704885184765,0.044297102838754654
1772019803418199000,4.201198974609375,-0.009271425195038319,0.024968765676021576,0.021216128021478653
1772019803438165000,4.2211650390625,-0.021703151986002922,0.040088437497615814,0.022824956104159355
1772019803458130200,4.241130126953125,-0.03936656564474106,0.05600399151444435,0.03400888293981552
1772019803478096100,4.26109619140625,-0.02146972343325615,0.024971766397356987,0.04445498809218407
1772019803498061000,4.28106103515625,-0.006022146437317133,0.01297592744231224,0.066381074488163
1772019803518027000,4.301027099609375,-0.01269509643316269,-0.0031737368553876877,0.05943462625145912
1772019803537993000,4.320992919921875,-0.02074601501226425,-0.007498495280742645,0.032142575830221176
1772019803557958100,4.340958251953125,-0.028454624116420746,-0.0007366188801825047,0.0019181069219484925
1772019803577924000,4.360924072265625,-0.0336105041205883,0.00122788455337286,-0.02876107208430767
1772019803597889000,4.380888916015625,-0.03537542372941971,0.016396168619394302,-0.04304952174425125
1772019803617855000,4.40085498046875,-0.025785066187381744,0.019227975979447365,-0.053135596215724945
1772019803637821000,4.420821044921875,0.002697397954761982,0.0260761808604002,-0.020282994955778122
1772019803657786000,4.4407861328125,0.037592798471450806,0.005900854244828224,0.02969013713300228
1772019803677752000,4.460751953125,0.057600945234298706,-0.015520631335675716,0.0533565916121006
1772019803697717000,4.480717041015625,0.04326585680246353,-0.02814386785030365,0.037445053458213806
1772019803717683200,4.50068310546875,0.012557529844343662,-0.017642978578805923,0.009106719866394997
1772019803737649000,4.52064892578125,-0.01433382835239172,0.0021230848506093025,-0.01555761881172657
1772019803757614000,4.540614013671875,-0.018918149173259735,0.015207286924123764,-0.026559533551335335
1772019803777580000,4.560580078125,-0.01216038130223751,0.008582455106079578,-0.01566317304968834
1772019803797545000,4.580544921875,-0.019866328686475754,0.012271575629711151,0.026408126577734947
1772019803817511200,4.60051123046875,-0.004872460849583149,0.0011916859075427055,0.05180716887116432
1772019803837476900,4.620476806640625,0.020910445600748062,-0.03643469512462616,0.030504148453474045
1772019803857442000,4.640442138671875,0.019899819046258926,-0.0440373457968235,-0.0023476332426071167
1772019803877408000,4.660407958984375,0.0023787948302924633,0.0007320446893572807,0.0032745404168963432
1772019803897373000,4.680373046875,-0.005853968672454357,0.00011789146810770035,0.005509569309651852
1772019803917339100,4.700339111328125,-0.004871217999607325,-0.014570149593055248,-0.008669496513903141
1772019803937304000,4.720303955078125,0.0027768034487962723,-0.008678223937749863,-0.007078355178236961
1772019803957270300,4.740270263671875,0.02090911567211151,-0.013602860271930695,-0.005800044629722834
1772019803977236000,4.760236083984375,0.04570353776216507,-0.03110804408788681,-0.004142597783356905
1772019803997201000,4.780200927734375,0.035764798521995544,-0.0431385301053524,-0.012099595740437508
1772019804017167000,4.8001669921875,0.021897856146097183,-0.02244715578854084,-0.01178579032421112
1772019804037132500,4.820132568359375,0.03565472736954689,-0.0074119227938354015,-0.02870658040046692
1772019804057098800,4.8400986328125,0.037423551082611084,-0.00965918879956007,-0.030396759510040283
1772019804077064400,4.860064453125,0.022610072046518326,-0.0005749170668423176,-0.0029600304551422596
1772019804097029400,4.880029296875,0.014936708845198154,-0.007807289715856314,0.003992398735135794
1772019804116995600,4.89999560546875,0.004422143567353487,-0.028587985783815384,-0.0069017293862998486
1772019804136960500,4.91996044921875,-0.00863643828779459,-0.012834375724196434,-0.0043840548023581505
1772019804156926700,4.9399267578125,-0.012246042490005493,0.005453910678625107,0.0009858134435489774
1772019804176892400,4.959892333984375,-0.011473992839455605,0.007495205849409103,-0.001930100959725678
1772019804196857300,4.979857421875,-0.021023113280534744,-0.0012667770497500896,0.008112406358122826
1772019804216823600,4.999823486328125,-0.029151655733585358,0.0028099147602915764,0.029480427503585815
1772019804236788500,5.01978857421875,-0.01749318093061447,0.01983647607266903,0.03445560857653618
1772019804256754700,5.039754638671875,-0.003549003042280674,0.019294781610369682,0.036252569407224655
1772019804276719600,5.0597197265625,-0.014653452672064304,-0.0013002343475818634,0.04248157888650894
1772019804296685600,5.079685546875,-0.02073558047413826,-0.03544089198112488,0.020589329302310944
1772019804316651500,5.099651611328125,-0.004438546486198902,-0.025835782289505005,0.005420197732746601
1772019804336616400,5.119616455078125,0.0034312745556235313,-0.04116084426641464,0.010918572545051575
1772019804356582400,5.13958251953125,-0.0127166248857975,-0.04323270171880722,0.01568455994129181
1772019804376547600,5.159547607421875,-0.015885967761278152,0.0006675515323877335,0.01968754455447197
1772019804396513500,5.179513427734375,0.009479224681854248,-0.004341494292020798,0.0023953854106366634
1772019804416479500,5.1994794921875,0.01962342858314514,-0.020164193585515022,-0.014010582119226456
1772019804436444400,5.2194443359375,0.015408353880047798,-0.02516287937760353,-0.0054402900859713554
1772019804456410400,5.239410400390625,0.013383463025093079,0.003297608345746994,0.01448920276015997
1772019804476375600,5.25937548828125,0.0028351247310638428,-0.001958854030817747,0.014639665372669697
1772019804496341500,5.279341552734375,0.003945085220038891,0.0006014173850417137,0.007875632494688034
1772019804516306400,5.299306396484375,-0.009049228392541409,0.01745695061981678,0.01256030797958374
1772019804536270600,5.3192705078125,-0.009307783097028732,0.011203369125723839,0.014590512961149216
1772019804556236500,5.339236572265625,0.0014360800851136446,-0.011761837638914585,-0.004859169013798237
1772019804576202800,5.35920263671875,0.0010946618858724833,-0.007996676489710808,-0.0017467520665377378
1772019804596167700,5.379167724609375,-0.0016418742015957832,-0.0024125748313963413,0.024529162794351578
1772019804616133400,5.39913330078125,0.0007226192392408848,0.000748894177377224,0.02017081528902054
1772019804636098600,5.4190986328125,0.0032768528908491135,0.007803049869835377,0.006842987611889839
1772019804656064500,5.439064453125,0.0036072663497179747,-0.008630143478512764,-0.000139521318487823
1772019804676029400,5.459029541015625,-0.0036011580377817154,-0.02692749723792076,-0.0017269214149564505
1772019804695995600,5.47899560546875,-0.014187358319759369,-0.009097637608647346,-0.0038237711414694786
1772019804715961300,5.49896142578125,-0.00894208624958992,0.007685690186917782,-0.01305748987942934
1772019804735926500,5.518926513671875,-0.0027730469591915607,0.015071358531713486,-0.00020824384409934282
1772019804755892500,5.538892578125,0.002186202211305499,0.000372924841940403,0.017211485654115677
1772019804775857400,5.558857421875,0.004637731239199638,0.015330217778682709,0.024481922388076782
1772019804795823600,5.57882373046875,0.012271368876099586,0.0038561541587114334,0.006182121112942696
1772019804815788500,5.59878857421875,0.019220536574721336,-0.007154311053454876,-0.007334187626838684
1772019804835754800,5.618754638671875,0.018106795847415924,-0.0015561021864414215,-0.011714328080415726
1772019804855720400,5.638720458984375,0.02547469362616539,-0.020674940198659897,-0.021560318768024445
1772019804875685400,5.658685302734375,0.027958985418081284,-0.02858833782374859,-0.026301786303520203
1772019804895651600,5.678651611328125,0.02251472882926464,-0.010434543713927269,-0.003679694142192602
1772019804915616500,5.698616455078125,-0.0011895312927663326,0.01798538863658905,0.008717606775462627
1772019804935582700,5.718582763671875,0.002437293529510498,0.014756300486624241,-0.0013455568114295602
1772019804955548400,5.73854833984375,0.0216045044362545,-0.0006191092543303967,0.0017871131421998143
1772019804975513300,5.758513427734375,0.02054545283317566,-0.011647085659205914,0.014411281794309616
1772019804995479600,5.7784794921875,0.0021526378113776445,-0.009386775083839893,0.002082294784486294
1772019805015444500,5.798444580078125,-0.004313291050493717,-0.0052379220724105835,-0.014963651075959206
1772019805035411000,5.818410888671875,-0.0015496802516281605,0.011932908557355404,-0.007503980305045843
1772019805055376000,5.8383759765625,0.0061950101517140865,0.0042442623525857925,0.0005772256990894675
1772019805075341800,5.858341796875,0.025380585342645645,0.0035745669156312943,0.006938405334949493
1772019805095307800,5.878307861328125,0.03192432224750519,-0.0021907291375100613,0.02084781602025032
1772019805115272700,5.898272705078125,0.020548870787024498,-0.003813220653682947,0.020814184099435806
1772019805135239000,5.918239013671875,0.0028001375030726194,-0.006032613106071949,0.007285298779606819
1772019805155203800,5.938203857421875,0.009249748662114143,-0.010094272904098034,-0.01577429100871086
1772019805175169800,5.958169677734375,0.00913273822516203,-0.017673291265964508,-0.01702708750963211
1772019805195135000,5.978135009765625,-0.00009338138625025749,-0.008078453131020069,0.0043041761964559555
1772019805215100700,5.9981005859375,-0.0003534369170665741,-0.00031933002173900604,0.014944447204470634
1772019805235067000,6.01806689453125,0.018537521362304688,-0.00958109088242054,-0.004686505533754826
1772019805255031800,6.03803173828125,0.020377058535814285,-0.01355806365609169,-0.002074717078357935
1772019805274997800,6.057997802734375,0.003846192266792059,-0.022352013736963272,0.004758128896355629
1772019805294963000,6.077962890625,-0.009207211434841156,-0.0259468425065279,-0.003664950141683221
1772019805314929000,6.097928955078125,-0.011710265651345253,-0.01753941923379898,-0.01960301399230957
1772019805334893800,6.117893798828125,-0.002378464210778475,-0.005863146856427193,-0.013417302630841732
1772019805354859800,6.13785986328125,-0.002781536430120468,-0.01812380738556385,0.007844699546694756
1772019805374825700,6.15782568359375,0.0007720552384853363,-0.044747695326805115,-0.0026781056076288223
1772019805394791000,6.177791015625,0.0037859941367059946,-0.02613956853747368,-0.01161049772053957
1772019805414756900,6.1977568359375,0.006309259682893753,-0.003357198089361191,-0.014609450474381447
1772019805434721800,6.2177216796875,0.019817780703306198,0.00829182006418705,0.00023684720508754253
1772019805454687700,6.237687744140625,0.023355472832918167,-0.0012975088320672512,0.0029581745620816946
1772019805474652700,6.257652587890625,0.027265135198831558,-0.01451984141021967,-0.00034557946491986513
1772019805494619000,6.277618896484375,0.02534770593047142,-0.03926558047533035,-0.012545117177069187
1772019805514584800,6.297584716796875,0.020142607390880585,-0.0442863404750824,-0.03001556359231472
1772019805534549800,6.3175498046875,0.02068663388490677,-0.04827052354812622,-0.038923218846321106
