time,seconds_elapsed,z,y,x
1772018043932408600,0.07240869140625,-0.014290371909737587,0.013327478431165218,-0.05110054835677147
1772018043952375600,0.09237548828125,-0.008461748249828815,0.012784727849066257,-0.07465606927871704
1772018043972343800,0.11234375,-0.006404800806194544,-0.021189041435718536,-0.037216030061244965
1772018043992310500,0.132310546875,-0.003952493891119957,-0.009733010083436966,0.01989533193409443
1772018044012278500,0.152278564453125,-0.008625512942671776,-0.005449582822620869,0.05207257717847824
1772018044032245800,0.172245849609375,-0.006061766296625137,0.0034612659364938736,0.04104309156537056
1772018044052213800,0.1922138671875,-0.0035340613685548306,-0.02368655428290367,0.010684124194085598
1772018044072180500,0.212180419921875,-0.008848773315548897,-0.014526700600981712,-0.01145939715206623
1772018044092147700,0.232147705078125,-0.003276820294559002,-0.028164483606815338,0.004518639296293259
1772018044112115700,0.25211572265625,0.00791556853801012,-0.020960187539458275,0.03393910825252533
1772018044132082400,0.27208251953125,-0.0030261054635047913,0.003718433901667595,0.031752653419971466
1772018044152050400,0.292050537109375,-0.012804052792489529,-0.014144448563456535,0.019710106775164604
1772018044172017700,0.312017578125,-0.008142808452248573,-0.02729061245918274,0.0008201701566576958
1772018044191985700,0.331985595703125,-0.004781424067914486,-0.027927380055189133,0.0033296647015959024
1772018044211952600,0.35195263671875,0.004974867217242718,0.0011092489585280418,0.014245831407606602
1772018044231919600,0.371919677734375,0.002146638697013259,0.00037510693073272705,0.034969087690114975
1772018044251887600,0.3918876953125,0.004049220122396946,-0.003986263647675514,0.02368740364909172
1772018044271854600,0.4118544921875,0.003562592901289463,-0.016482792794704437,0.008516572415828705
1772018044291822600,0.431822509765625,0.005521880462765694,0.0004501165822148323,0.012244464829564095
1772018044311789600,0.45178955078125,0.010112067684531212,-0.004790898412466049,0.029043417423963547
1772018044331757600,0.471757568359375,0.006468567997217178,-0.006600252818316221,0.02217738889157772
1772018044351724500,0.491724609375,-0.002484466414898634,-0.02048473432660103,0.011834202334284782
1772018044371691500,0.51169140625,0.002516580978408456,-0.005599962547421455,0.01788690686225891
1772018044391659500,0.531659423828125,0.0038934352342039347,-0.006998654454946518,0.016024557873606682
1772018044411626500,0.55162646484375,0.007640872150659561,-0.006483430042862892,0.016239337623119354
1772018044431594500,0.571594482421875,0.005440321285277605,-0.001847841776907444,0.01633494533598423
1772018044451561700,0.591561767578125,0.0001835078001022339,-0.006554179824888706,0.01692883111536503
1772018044471529500,0.611529541015625,-0.0013031624257564545,0.006815764121711254,0.01878265291452408
1772018044491496400,0.631496337890625,-0.0007259044796228409,0.0031565092504024506,0.01272556558251381
1772018044511463700,0.651463623046875,-0.003170362673699856,-0.00025712791830301285,0.007850917056202888
1772018044531431700,0.671431640625,-0.0013443478383123875,-0.010183003731071949,0.016196461394429207
1772018044551398700,0.691398681640625,-0.00009618047624826431,-0.022946741431951523,0.01723163016140461
1772018044571367000,0.711366943359375,0.0024176049046218395,-0.02033098042011261,0.01242768857628107
1772018044591333600,0.731333740234375,0.006420934572815895,-0.020444780588150024,0.016082214191555977
1772018044611301600,0.751301513671875,0.0055356621742248535,0.0035221558064222336,-0.0016291410429403186
1772018044631268900,0.771268798828125,0.00492832949385047,0.02709442377090454,-0.03199236840009689
1772018044651235800,0.79123583984375,-0.01232877466827631,-0.0061692604795098305,-0.037518296390771866
1772018044671203600,0.81120361328125,-0.002753565553575754,-0.014666188508272171,-0.0014388622948899865
1772018044691170800,0.8311708984375,-0.011555868200957775,-0.004822230897843838,0.026148032397031784
1772018044711138800,0.851138916015625,-0.005338994320482016,-0.001354173757135868,0.030113346874713898
1772018044731105800,0.871105712890625,-0.01273869164288044,0.019042614847421646,0.007332262117415667
1772018044751073500,0.891073486328125,-0.012169089168310165,0.012284482829272747,-0.021112296730279922
1772018044771040800,0.911040771484375,-0.004524056799709797,-0.008029742166399956,-0.021614428609609604
1772018044791007700,0.9310078125,-0.0096896942704916,-0.00436018593609333,-0.01083449274301529
1772018044810975700,0.950975830078125,-0.009724032133817673,-0.029900608584284782,0.0029170068446546793
1772018044830942700,0.970942626953125,-0.021577779203653336,-0.00012069940567016602,-0.013015355914831161
1772018044850910700,0.99091064453125,-0.017983898520469666,-0.00703833531588316,-0.02364429086446762
1772018044870877700,1.010877685546875,-0.02124730870127678,-0.004692554008215666,-0.008297698572278023
1772018044890845700,1.030845703125,-0.013040565885603428,0.008670645765960217,0.0174619909375906
1772018044910812700,1.050812744140625,-0.014897698536515236,-0.00587622681632638,0.005487225018441677
1772018044930779600,1.070779541015625,-0.012908924371004105,-0.008910995908081532,-0.012783394195139408
1772018044950747600,1.09074755859375,-0.014086738228797913,0.007457689382135868,-0.00887373648583889
1772018044970715000,1.11071484375,-0.009288014844059944,0.006875786930322647,-0.0007938403869047761
