time,seconds_elapsed,z,y,x
1772018056247050800,0.07005078125,-0.0010549328289926052,0.02056179940700531,-0.02815595641732216
1772018056267017700,0.090017822265625,-0.0017854697071015835,0.010112223215401173,-0.03240010142326355
1772018056286984700,0.109984619140625,0.0028559002093970776,-0.0022503305226564407,0.024716179817914963
1772018056306952700,0.12995263671875,0.007469416595995426,0.024673499166965485,0.035644590854644775
1772018056326919700,0.149919677734375,0.010803325101733208,-0.01385529525578022,-0.007721788715571165
1772018056346887000,0.169886962890625,0.010640580207109451,-0.020298758521676064,-0.03726263716816902
1772018056366853600,0.189853515625,0.0031163636595010757,-0.016908714547753334,-0.013645457103848457
1772018056386820900,0.20982080078125,0.005341124255210161,-0.0034208418801426888,0.013777513056993484
1772018056406788900,0.229788818359375,0.0032945675775408745,0.019180895760655403,0.0025087432004511356
1772018056426755600,0.249755615234375,0.0043507711961865425,0.005217758007347584,-0.021411901339888573
1772018056446722800,0.269722900390625,0.008130387403070927,-0.010136090219020844,-0.03583811596035957
1772018056466689800,0.289689697265625,0.003974142484366894,-0.015955515205860138,0.01588047854602337
1772018056486657800,0.30965771484375,-0.0007987492717802525,0.01501220092177391,0.055683284997940063
1772018056506624800,0.329624755859375,0.004881734494119883,0.005020499229431152,0.028444472700357437
1772018056526591700,0.349591796875,0.001236387062817812,-0.0010369662195444107,-0.017476413398981094
1772018056546559000,0.36955908203125,0.001073160907253623,-0.01760028302669525,-0.01176766213029623
1772018056566527000,0.38952685546875,0.0002620457671582699,0.0010115057229995728,0.026302088052034378
1772018056586493700,0.40949365234375,-0.0010467409156262875,-0.005904692225158215,0.032717783004045486
1772018056606461000,0.4294609375,0.002839858178049326,0.005507459864020348,0.011826482601463795
1772018056626428000,0.449427978515625,-0.003840866032987833,0.0010096710175275803,-0.012356221675872803
1772018056646394600,0.46939453125,-0.006904660724103451,-0.0177801251411438,-0.016068264842033386
1772018056666363000,0.48936279296875,-0.0041056410409510136,-0.02523346245288849,0.013630240224301815
1772018056686329900,0.509329833984375,-0.005811966024339199,-0.0038877460174262524,0.028031285852193832
1772018056706296800,0.529296875,-0.005199686624109745,0.010126632638275623,0.008550927974283695
1772018056726263800,0.549263916015625,-0.011292440816760063,0.004716899245977402,-0.017234863713383675
1772018056746230800,0.569230712890625,-0.011154495179653168,-0.006356710568070412,-0.0047724684700369835
1772018056766198800,0.58919873046875,-0.0013335435651242733,-0.014073912054300308,0.014032909646630287
1772018056786165800,0.609165771484375,-0.005159466527402401,0.006458580493927002,0.005923319607973099
1772018056806132700,0.6291328125,-0.0036430307663977146,-0.0008450066670775414,-0.0071047330275177956
1772018056826100000,0.649099853515625,-0.00880345143377781,-0.010716917924582958,-0.008397163823246956
1772018056846068000,0.66906787109375,-0.006886742077767849,-0.0062458710744977,-0.0050568957813084126
1772018056866034700,0.68903466796875,-0.00480416277423501,-0.008894224651157856,-0.007771455217152834
1772018056886002000,0.709001953125,-0.012913240119814873,0.010135100223124027,-0.014910191297531128
1772018056905969000,0.728968994140625,-0.011574501171708107,0.0037923837080597878,-0.012080714106559753
1772018056925935900,0.748935791015625,-0.008056985214352608,-0.00017934851348400116,-0.0007593504851683974
1772018056945903900,0.76890380859375,-0.004068109206855297,-0.0048501864075660706,0.008770638145506382
1772018056965870800,0.788870849609375,-0.005191430449485779,0.004889792762696743,0.021505873650312424
1772018056985837800,0.808837890625,-0.012078034691512585,0.01223878376185894,0.004380680620670319
1772018057005804800,0.8288046875,-0.010542558506131172,-0.004171666223555803,-0.01548409927636385
1772018057025772800,0.848772705078125,0.003499535843729973,-0.02617499604821205,-0.009958175010979176
1772018057045739800,0.86873974609375,0.00020492682233452797,-0.0043648784048855305,0.010389440692961216
1772018057065706800,0.888706787109375,-0.007068178616464138,-0.0023196768015623093,0.0056783100590109825
1772018057085673700,0.908673828125,-0.006410700734704733,0.006374663673341274,-0.005897782742977142
1772018057105641000,0.928640869140625,-0.006324165966361761,0.001954055391252041,-0.009881471283733845
1772018057125609000,0.94860888671875,-0.008481239899992943,-0.003649553284049034,-0.010476426221430302
1772018057145575700,0.96857568359375,-0.00595046253874898,-0.004631673917174339,0.0030548304785043
1772018057165543000,0.98854296875,-0.007275955285876989,-0.005102573893964291,0.008578760549426079
1772018057185510000,1.008510009765625,0.0022800180595368147,-0.003180278465151787,0.009673718363046646
1772018057205476900,1.028476806640625,0.00291815516538918,0.009247071109712124,0.006451956927776337
1772018057225444900,1.04844482421875,-0.0018033003434538841,0.010135232470929623,0.0016846300568431616
1772018057245411800,1.068411865234375,-0.005439922213554382,-0.001617135014384985,0.0012204444501549006
1772018057265378800,1.08837890625,0.00009940331801772118,0.008833481930196285,0.01617729291319847
1772018057285345800,1.108345703125,0.003120865672826767,0.0017188182100653648,0.01588021218776703
1772018057305312800,1.128312744140625,0.0013756086118519306,0.00410985853523016,0.01873326115310192
1772018057325281000,1.148281005859375,-0.0009892093949019909,0.002661284990608692,0.0009658446069806814
1772018057345247700,1.168247802734375,-0.0031636678613722324,-0.0013266922906041145,-0.017153505235910416
1772018057365214700,1.188214599609375,0.0007684389129281044,-0.0007414878346025944,-0.004702691920101643
1772018057385182000,1.208181884765625,0.0019104084931313992,0.007886807434260845,0.00393087649717927
1772018057405149700,1.228149658203125,0.006090234033763409,0.007499664090573788,0.008870640769600868
1772018057425116700,1.24811669921875,0.007717704400420189,0.009371972642838955,0.014081647619605064
1772018057445084000,1.268083984375,0.0032979280222207308,0.021885555237531662,0.006719738245010376
1772018057465050600,1.288050537109375,0.003965557552874088,0.026532292366027832,-0.006113767623901367
1772018057485017900,1.308017822265625,0.00884561613202095,0.005346602760255337,0.0026662712916731834
1772018057504985900,1.32798583984375,0.01218344084918499,-0.0052315546199679375,0.015299118123948574
1772018057524953000,1.347953125,0.007154667750000954,0.0115720359608531,0.010260945186018944
1772018057544920300,1.36792041015625,0.0049830712378025055,0.019011229276657104,-0.0034992052242159843
1772018057564887000,1.387886962890625,0.008039934560656548,0.006599249318242073,-0.018486415967345238
1772018057584854000,1.40785400390625,0.010458027943968773,0.039372559636831284,-0.011868590489029884
1772018057604822300,1.427822265625,0.010670846328139305,0.03278696537017822,-0.00445634825155139
1772018057624789200,1.447789306640625,0.010366300120949745,0.008471549488604069,0.0031741491984575987
1772018057644756000,1.467755859375,0.012158462777733803,-0.011647558771073818,0.01736772619187832
1772018057664723200,1.48772314453125,0.012672743760049343,0.004781428724527359,0.023365428671240807
1772018057684690200,1.507690185546875,0.00916128046810627,0.013145136646926403,0.02021784335374832
1772018057704658000,1.527657958984375,0.007162353955209255,0.007372709922492504,0.011878285557031631
1772018057724625200,1.547625244140625,0.006496570073068142,-0.01164953038096428,0.013826520182192326
1772018057744592100,1.567592041015625,0.0020109834149479866,-0.005283458158373833,0.012301063165068626
1772018057764559000,1.58755908203125,0.003289108397439122,0.0039053549990057945,-0.01133396290242672
1772018057784526000,1.607526123046875,0.004916238132864237,0.005904321558773518,-0.02354881353676319
1772018057804494000,1.627494140625,0.003987048752605915,0.01022838894277811,-0.007142676040530205
1772018057824461300,1.64746142578125,-0.00022125989198684692,0.007992693223059177,-0.00011925527360290289
1772018057844428000,1.667427978515625,0.00375972012989223,-0.0011782199144363403,-0.009736998938024044
1772018057864395300,1.687395263671875,0.0053843301720917225,0.011468857526779175,-0.014225747436285019
1772018057884362200,1.7073623046875,0.009787499904632568,0.02078085020184517,-0.0027663076762109995
1772018057904330200,1.727330322265625,0.013521989807486534,0.015486483462154865,-0.0000906265340745449
1772018057924297200,1.747297119140625,0.012615139596164227,0.03339599817991257,-0.020571796223521233
1772018057944264200,1.76726416015625,0.009973369538784027,0.03302630037069321,-0.02635831944644451
1772018057964231200,1.787231201171875,0.010735232383012772,0.018524933606386185,-0.01571405865252018
1772018057984198100,1.8071982421875,0.01977691799402237,-0.0033503766171634197,-0.011594148352742195
1772018058004166100,1.827166259765625,0.0210406631231308,0.00809653103351593,-0.017610233277082443
1772018058024133000,1.847133056640625,0.02487095817923546,0.024141086265444756,-0.021598709747195244
1772018058044100000,1.86710009765625,0.020416591316461563,0.03459431603550911,-0.001998378662392497
1772018058064067000,1.887067138671875,0.014781665056943893,0.0514061339199543,0.0064927078783512115
1772018058084034300,1.907034423828125,0.014229008927941322,0.017346806824207306,-0.012539037503302097
1772018058104002300,1.927002197265625,0.01665039174258709,-0.0022132592275738716,-0.017629938200116158
1772018058123969000,1.946968994140625,0.022146370261907578,-0.015887152403593063,0.002865482121706009
1772018058143936300,1.966936279296875,0.027305742725729942,-0.005718004424124956,0.024593813344836235
1772018058163903200,1.9869033203125,0.027036720886826515,0.029554259032011032,0.024338284507393837
1772018058183870000,2.006869873046875,0.017784358933568,0.029990563169121742,0.003802516497671604
1772018058203838200,2.026838134765625,0.013811511918902397,0.015274284407496452,-0.011479103937745094
1772018058223805200,2.04680517578125,0.008567964658141136,0.010835697874426842,-0.009014345705509186
1772018058243772000,2.06677197265625,0.002680056029930711,0.023277826607227325,0.0009549271780997515
1772018058263739100,2.0867392578125,-0.0012137829326093197,0.004096277058124542,-0.0037478141020983458
1772018058283706000,2.1067060546875,-0.004667141009122133,-0.01434776559472084,-0.006702589802443981
1772018058303674000,2.126674072265625,-0.005778205115348101,-0.006718421820551157,-0.01681048423051834
1772018058323641000,2.14664111328125,-0.008663498796522617,0.0021784529089927673,-0.0010179379023611546
1772018058343608000,2.166608154296875,-0.009115751832723618,0.010499069467186928,0.031447332352399826
1772018058363575300,2.1865751953125,-0.005650144536048174,0.01444300077855587,0.04187653586268425
1772018058383542000,2.2065419921875,-0.008906571194529533,0.005826293490827084,0.021909212693572044
1772018058403510000,2.226510009765625,-0.005814733915030956,0.007288497872650623,0.02029201202094555
1772018058423477200,2.246477294921875,-0.006975327618420124,0.006493652239441872,0.02855047397315502
1772018058443444200,2.2664443359375,-0.012631106190383434,0.011147311888635159,0.017003275454044342
1772018058463411200,2.2864111328125,-0.02406248450279236,-0.0021071890369057655,0.003348984057083726
1772018058483378200,2.306378173828125,-0.023292817175388336,-0.0026527633890509605,0.0028959789779037237
1772018058503345200,2.32634521484375,-0.01697741448879242,-0.006871771067380905,0.02165142446756363
1772018058523313200,2.346313232421875,-0.015272919088602066,0.0003985026851296425,0.03258715942502022
1772018058543280000,2.366280029296875,-0.013556265272200108,0.01617823913693428,0.022199898958206177
1772018058563247000,2.3862470703125,-0.018148371949791908,0.018365997821092606,-0.006190860643982887
1772018058583214000,2.406214111328125,-0.024402067065238953,-0.013102984987199306,-0.013039441779255867
1772018058603181000,2.42618115234375,-0.02142995595932007,-0.020952701568603516,0.010791853070259094
1772018058623149000,2.446149169921875,-0.01791159249842167,0.004696737974882126,0.04840740188956261
1772018058643116300,2.4661162109375,-0.018467677757143974,0.021302849054336548,0.0701218917965889
1772018058663083000,2.4860830078125,-0.016690079122781754,0.006900470703840256,0.04942140728235245
1772018058683050200,2.50605029296875,-0.0231173038482666,-0.0025155027396976948,0.016921516507864
1772018058703017200,2.526017333984375,-0.019057627767324448,0.007490893825888634,0.006388983689248562
1772018058722985000,2.54598486328125,-0.01369945053011179,0.002975752577185631,0.01339268870651722
1772018058742952200,2.5659521484375,-0.011726679280400276,-0.0013902904465794563,0.022478334605693817
1772018058762919200,2.585919189453125,-0.0028546908870339394,-0.012845003977417946,0.015051447786390781
1772018058782886100,2.60588623046875,-0.002041592262685299,-0.01591850072145462,-0.011684294790029526
1772018058802853000,2.62585302734375,-0.0034091253764927387,-0.02060779556632042,-0.04323503002524376
1772018058822820000,2.645820068359375,-0.008163690567016602,-0.02192707359790802,-0.030982358381152153
1772018058842788000,2.6657880859375,-0.006440364755690098,0.006053773686289787,0.009975595399737358
1772018058862755000,2.685755126953125,-0.007874216884374619,0.013736005872488022,0.04866506904363632
1772018058882722000,2.70572216796875,-0.012650620192289352,0.012938707135617733,0.04551881179213524
1772018058902689300,2.725689208984375,-0.014178978279232979,0.003557327203452587,0.02594098076224327
1772018058922656000,2.745656005859375,-0.013549127615988255,-0.007342351600527763,-0.0014746664091944695
1772018058942624000,2.7656240234375,-0.008753350004553795,-0.019078614190220833,-0.0062812697142362595
1772018058962591200,2.78559130859375,-0.0046877567656338215,-0.00752251734957099,0.008376235142350197
1772018058982558200,2.80555810546875,-0.007315703667700291,0.0026331860572099686,0.012260451912879944
1772018059002525200,2.825525146484375,0.0013984744437038898,-0.011264890432357788,-0.0028455331921577454
1772018059022492200,2.8454921875,0.007184621877968311,0.0004799356684088707,-0.01483441237360239
1772018059042460200,2.865460205078125,-0.0041065881960093975,0.007818813435733318,-0.01902436837553978
1772018059062427100,2.88542724609375,-0.012690815143287182,-0.004374741110950708,-0.011778168380260468
1772018059082394000,2.90539404296875,-0.003349281381815672,-0.011393291875720024,0.007107640616595745
1772018059102361000,2.925361083984375,0.0022098664194345474,-0.015914347022771835,0.017154810950160027
1772018059122328000,2.945328125,0.0046484749764204025,0.0019723428413271904,0.004355661571025848
1772018059142295000,2.965294921875,-0.0020051426254212856,0.02943241223692894,-0.0033017266541719437
1772018059162263000,2.985262939453125,-0.0006115222349762917,0.013865062035620213,0.005240895785391331
1772018059182230300,3.005230224609375,0.010422231629490852,-0.0016882233321666718,0.017924733459949493
1772018059202197000,3.025197021484375,0.014329882338643074,-0.004565423354506493,0.021620800718665123
1772018059222164200,3.045164306640625,0.008446711115539074,-0.00125934649258852,0.009098482318222523
1772018059242131200,3.065131103515625,0.006222651805728674,-0.011234567500650883,0.01258283294737339
1772018059262099000,3.085098876953125,0.005418425425887108,-0.012565983459353447,0.01731686480343342
1772018059282066200,3.105066162109375,0.0037475156132131815,-0.010448215529322624,0.009231377393007278
1772018059302033200,3.125033203125,0.005123631097376347,0.007689515128731728,0.00929395854473114
1772018059322000100,3.145000244140625,0.006224327255040407,0.0017390549182891846,0.012983234599232674
1772018059341967000,3.164967041015625,0.005004214122891426,-0.0071828123182058334,0.005743439309298992
1772018059361934000,3.18493408203125,0.005212799180299044,-0.0031680907122790813,-0.0011064816499128938
1772018059381902300,3.20490234375,0.00452994043007493,0.008265442214906216,0.015581153333187103
1772018059401869000,3.224869140625,0.007577455602586269,-0.002383733168244362,0.03619108721613884
1772018059421836000,3.2448359375,0.008652876131236553,-0.006869771052151918,0.03131670132279396
1772018059441803300,3.26480322265625,0.005150481127202511,0.0035867514088749886,0.006214547902345657
1772018059461770000,3.28477001953125,-0.0048521035350859165,0.009637692011892796,-0.0021151527762413025
1772018059481737200,3.3047373046875,0.003370968857780099,-0.002141334116458893,0.013700692914426327
1772018059501705200,3.324705322265625,0.006065579131245613,0.013288702815771103,0.019690407440066338
1772018059521671400,3.34467138671875,0.0010910185519605875,0.02114398591220379,0.008192877285182476
1772018059541638700,3.364638671875,0.004054075572639704,-0.008209426887333393,-0.003910924308001995
1772018059561605600,3.384605712890625,0.007173127494752407,-0.013025464490056038,0.0010677245445549488
1772018059581572600,3.404572509765625,0.012767340056598186,-0.009825891815125942,0.007932290434837341
1772018059601540600,3.42454052734375,0.01517647784203291,0.003466188907623291,0.019515573978424072
1772018059621507600,3.444507568359375,0.015303486958146095,-0.000013447366654872894,0.012016646564006805
1772018059641474800,3.464474853515625,0.01036385539919138,0.015487749129533768,0.005982722155749798
1772018059661441500,3.484441650390625,0.009330010041594505,0.013826016336679459,-0.005038104020059109
1772018059681408800,3.50440869140625,0.006358165293931961,0.008585764095187187,-0.004096674732863903
1772018059701375700,3.524375732421875,0.010053040459752083,-0.01085086353123188,0.0014819814823567867
1772018059721343700,3.54434375,0.008119603618979454,-0.017127638682723045,0.004914927762001753
1772018059741310700,3.564310791015625,0.007342487573623657,-0.005326027981936932,0.005513740237802267
1772018059761277700,3.584277587890625,0.012189682573080063,0.011612792499363422,0.0017557551618665457
1772018059781244700,3.60424462890625,0.01005650870501995,0.006129106506705284,0.00810539536178112
1772018059801211600,3.624211669921875,0.011043216101825237,-0.005564380437135696,0.002815957646816969
1772018059821178600,3.6441787109375,0.006315317936241627,-0.01500810869038105,0.006580601446330547
1772018059841146600,3.664146728515625,0.006985665298998356,0.0030554505065083504,0.013021321967244148
1772018059861113600,3.684113525390625,0.0018620218615978956,0.0276154987514019,0.01821075566112995
1772018059881080600,3.70408056640625,0.003466025460511446,0.01855805702507496,0.004596545360982418
1772018059901047800,3.7240478515625,0.006064696237444878,-0.005249516107141972,-0.0033371420577168465
1772018059921014500,3.7440146484375,0.004300867207348347,-0.0011623911559581757,0.014019344933331013
1772018059940981500,3.7639814453125,0.003140800166875124,0.0026293378323316574,0.02068723365664482
1772018059960949800,3.78394970703125,0.0017791676800698042,-0.0016525136306881905,0.012900548055768013
1772018059980916700,3.803916748046875,0.00035963114351034164,-0.00046113133430480957,0.009099956601858139
1772018060000883500,3.823883544921875,-0.0051261126063764095,-0.015685105696320534,0.01248709112405777
1772018060020850700,3.8438505859375,-0.0075690364465117455,-0.024586642161011696,0.016400739550590515
1772018060040817700,3.863817626953125,-0.007385917939245701,-0.025795890018343925,0.017122462391853333
1772018060060784600,3.88378466796875,-0.005812736228108406,-0.02559659816324711,0.01719716191291809
1772018060080752600,3.903752685546875,-0.006290535908192396,-0.0014637038111686707,0.01892036199569702
1772018060100719600,3.9237197265625,-0.004917989484965801,0.008891298435628414,0.005399762652814388
1772018060120686600,3.9436865234375,-0.00711963651701808,0.0032109348103404045,-0.0117680374532938
1772018060140653600,3.963653564453125,-0.013734367676079273,-0.009575562551617622,-0.003606383455917239
1772018060160620800,3.983620849609375,-0.0068285358138382435,-0.00823876541107893,0.028477251529693604
1772018060180587500,4.00358740234375,-0.004823134746402502,-0.014891894534230232,0.01862129010260105
1772018060200555500,4.023555419921875,-0.001535467803478241,-0.022011244669556618,-0.009816344827413559
1772018060220522800,4.043522705078125,-0.005436472129076719,-0.0003087986260652542,-0.01959400624036789
1772018060240489700,4.06348974609375,-0.007340093608945608,0.00006902404129505157,-0.01343611255288124
1772018060260456400,4.08345654296875,-0.0002568722702562809,-0.010865806601941586,-0.005139834247529507
1772018060280423700,4.103423583984375,0.002013217657804489,-0.011988753452897072,0.005654223263263702
1772018060300390700,4.123390625,0.0011385248508304358,-0.0006565675139427185,0.016835646703839302
