time,seconds_elapsed,z,y,x
1772018020411191800,1.47019189453125,0.01335699763149023,-0.015401104465126991,-0.01473042368888855
1772018020431158500,1.490158447265625,0.0009346052538603544,-0.020286232233047485,-0.015505938790738583
1772018020451126500,1.51012646484375,-0.0033868872560560703,0.004665813408792019,0.00807076133787632
1772018020471093800,1.53009375,-0.001171611249446869,0.017417829483747482,0.02342228963971138
1772018020491060500,1.550060546875,0.004715208895504475,-0.00422666035592556,0.018671207129955292
1772018020511028500,1.570028564453125,0.004227356519550085,-0.005474971607327461,-0.0007458999752998352
1772018020530995700,1.58999560546875,0.008733110502362251,-0.01002374105155468,-0.009884938597679138
1772018020550963700,1.609963623046875,0.007997109554708004,0.005285353399813175,0.01132661011070013
1772018020570930400,1.629930419921875,-0.0007987492717802525,0.02122410386800766,0.022311750799417496
1772018020590898400,1.6498984375,0.0018555845599621534,0.0154019920155406,0.019855516031384468
1772018020610865700,1.66986572265625,0.0009973132982850075,0.016390010714530945,0.0036929184570908546
1772018020630833700,1.689833740234375,-0.0018712724559009075,0.01296946220099926,-0.019602011889219284
1772018020650800400,1.70980029296875,-0.003971489612013102,0.0006722249090671539,-0.017458301037549973
1772018020670767600,1.729767578125,-0.0005313972942531109,0.0011124471202492714,0.012643277645111084
1772018020690735600,1.749735595703125,-0.0011170650832355022,0.0010579414665699005,0.02602352946996689
1772018020710702300,1.769702392578125,0.0004562819376587868,0.0037138210609555244,0.009370381943881512
1772018020730670300,1.78967041015625,-0.0013458984903991222,0.01762821525335312,-0.00824456475675106
1772018020750637600,1.809637451171875,-0.004593288991600275,0.002007625065743923,-0.011321179568767548
1772018020770605600,1.82960546875,-0.002487833146005869,-0.017248008400201797,0.01086854375898838
1772018020790572500,1.849572509765625,-0.0038947127759456635,-0.01140006072819233,0.03437613695859909
1772018020810539500,1.86953955078125,-0.0031845448538661003,-0.010148288682103157,0.02829080820083618
1772018020830507500,1.889507568359375,-0.009001363068819046,-0.01924484595656395,0.010640711523592472
1772018020850474500,1.909474609375,-0.013004124164581299,-0.020231280475854874,-0.0035223797895014286
1772018020870442800,1.92944287109375,-0.010818970389664173,-0.006539969705045223,-0.010566572658717632
1772018020890409500,1.949409423828125,-0.00808923039585352,0.00837319903075695,-0.004173654597252607
1772018020910377500,1.96937744140625,-0.006911647971719503,0.016252778470516205,0.006421595811843872
1772018020930344700,1.9893447265625,-0.003529471345245838,0.013507411815226078,0.009002731181681156
1772018020950312700,2.009312744140625,-0.003992775920778513,-0.0018283943645656109,0.007779143750667572
1772018020970279400,2.029279541015625,-0.007370225619524717,0.014951649121940136,0.007172607816755772
1772018020990246700,2.04924658203125,-0.008125601336359978,0.01644505187869072,0.001671978970989585
1772018021010214700,2.069214599609375,-0.002175109926611185,-0.006203700788319111,-0.0033249040134251118
1772018021030181600,2.089181640625,0.0014735525473952293,-0.006119106896221638,0.013303603045642376
1772018021050149400,2.1091494140625,0.001561837736517191,0.00006458163261413574,0.025205006822943687
1772018021070116600,2.12911669921875,-0.003398120403289795,0.012706338427960873,0.017034294083714485
1772018021090084600,2.149084716796875,0.0009609221015125513,0.013100129552185535,-0.001663494505919516
1772018021110051600,2.169051513671875,0.008322064764797688,0.014379071071743965,-0.018066564574837685
1772018021130019300,2.189019287109375,-0.0008598812855780125,0.03287623077630997,-0.00989985279738903
1772018021149986600,2.208986572265625,-0.0031754900701344013,0.009452310390770435,-0.0029723048210144043
1772018021169953500,2.22895361328125,0.0039298622868955135,-0.01681986078619957,0.01469057984650135
1772018021189921500,2.248921630859375,0.01257176324725151,-0.01378812175244093,0.02672300674021244
1772018021209888500,2.268888427734375,0.010609830729663372,0.006939883343875408,0.03747312352061272
1772018021229856500,2.2888564453125,0.00973542034626007,0.02547609619796276,0.02406410500407219
1772018021249823500,2.308823486328125,0.008117901161313057,0.005641413852572441,0.00040231947787106037
1772018021269791500,2.32879150390625,0.011237870901823044,-0.008380034938454628,0.0003967294469475746
1772018021289758500,2.348758544921875,0.011732658371329308,-0.00548065360635519,0.0120998565107584
1772018021309725400,2.368725341796875,0.01886621117591858,0.007251298986375332,0.025767067447304726
1772018021329693400,2.388693359375,0.013004269450902939,0.015340379439294338,0.010144161991775036
1772018021349660700,2.40866064453125,0.010331825353205204,0.0027043940499424934,0.001735765254124999
1772018021369628400,2.42862841796875,0.009989780373871326,-0.00400296226143837,0.0024681317154318094
1772018021389595400,2.448595458984375,0.00796534027904272,-0.0065735261887311935,0.013796422630548477
1772018021409563600,2.468563720703125,0.0129522904753685,-0.017552413046360016,0.018089035525918007
1772018021429530600,2.488530517578125,0.010085598565638065,-0.013194071128964424,0.012305580079555511
1772018021449497300,2.508497314453125,0.010843323543667793,-0.001015960704535246,-0.002557252999395132
1772018021469465600,2.528465576171875,0.007846553809940815,0.013185087591409683,-0.032815687358379364
1772018021489433300,2.548433349609375,0.0037443917244672775,0.021867604926228523,-0.04525984451174736
1772018021509401300,2.5684013671875,-0.0013952427543699741,0.014220338314771652,-0.03736330568790436
1772018021529368300,2.588368408203125,0.002717229537665844,-0.005098940338939428,-0.0011328612454235554
1772018021549336300,2.60833642578125,0.01551344245672226,-0.0021054595708847046,0.04737648367881775
1772018021569303600,2.628303466796875,0.016511786729097366,0.011994014494121075,0.049088362604379654
1772018021589270300,2.648270263671875,0.01354079321026802,0.014470758847892284,0.009101664647459984
1772018021609238300,2.66823828125,0.015142703428864479,0.008592721074819565,-0.013053970411419868
1772018021629205500,2.68820556640625,0.018541134893894196,0.01150115579366684,-0.011210664175450802
1772018021649173500,2.708173583984375,0.014357183128595352,-0.0027600573375821114,0.00048767472617328167
1772018021669140200,2.72814013671875,0.012835472822189331,-0.022760041058063507,0.004273358732461929
1772018021689108500,2.7481083984375,0.01617949828505516,-0.006041877903044224,0.009584364481270313
1772018021709075500,2.768075439453125,0.014688597060739994,0.011306831613183022,0.0025537502951920033
1772018021729042200,2.788042236328125,0.011215540580451488,0.014701825566589832,-0.003984710201621056
1772018021749010400,2.808010498046875,0.004369399044662714,0.01101264450699091,-0.00866907648742199
1772018021768977400,2.827977294921875,0.003444833215326071,0.0136497151106596,-0.007624714635312557
1772018021788945400,2.8479453125,0.01009658258408308,0.0032245032489299774,-0.0072141895070672035
1772018021808912600,2.86791259765625,0.01062777265906334,0.007813113741576672,-0.015677984803915024
1772018021828880400,2.88788037109375,0.008784718811511993,0.008678569458425045,-0.025529680773615837
1772018021848847400,2.907847412109375,0.007261545397341251,-0.002875836566090584,-0.02670174092054367
1772018021868814600,2.927814697265625,0.008560176938772202,-0.011457507498562336,-0.005223877262324095
1772018021888782600,2.947782470703125,0.008879737928509712,-0.0010845852084457874,0.018893443048000336
1772018021908749300,2.967749267578125,0.007286074571311474,0.006586113013327122,-0.002976037096232176
1772018021928717300,2.98771728515625,-0.0023406557738780975,0.01465035043656826,-0.019251277670264244
1772018021948684500,3.0076845703125,0.010543214157223701,0.00560039933770895,-0.0028711059130728245
1772018021968651300,3.0276513671875,0.010038875043392181,0.004723210819065571,0.01160423457622528
1772018021988619300,3.047619384765625,0.006910643074661493,0.003623444586992264,0.009518185630440712
1772018022008586500,3.06758642578125,0.0021063475869596004,0.005664316937327385,0.009415254928171635
1772018022028554500,3.087554443359375,0.0038973428308963776,-0.005528058856725693,0.0062194629572331905
1772018022048521500,3.107521484375,-0.003717877436429262,-0.004174572881311178,0.010872932150959969
1772018022068489200,3.1274892578125,-0.005347428843379021,0.01160377450287342,-0.010666980408132076
1772018022088456400,3.14745654296875,-0.006231800187379122,0.005946340970695019,-0.02126489393413067
1772018022108423400,3.16742333984375,0.006267158314585686,-0.009266973473131657,0.001858798786997795
1772018022128391400,3.187391357421875,0.004362134262919426,0.001506921835243702,0.014985384419560432
1772018022148358400,3.2073583984375,0.00136480201035738,0.00443694181740284,-0.007494888734072447
1772018022168326400,3.227326416015625,-0.002789911814033985,-0.012193157337605953,-0.03425765782594681
1772018022188293400,3.24729345703125,0.0020997701212763786,-0.012136897072196007,-0.01694844663143158
1772018022208260400,3.26726025390625,0.006454186514019966,-0.00786765106022358,0.022975271567702293
1772018022228228400,3.287228271484375,0.0055545237846672535,0.006945556029677391,0.03157688304781914
1772018022248195300,3.3071953125,-0.0015217522159218788,0.018681753426790237,0.012600925751030445
1772018022268163300,3.327163330078125,-0.0017024795524775982,-0.004609751980751753,-0.014204593375325203
1772018022288130600,3.347130615234375,-0.0042482963763177395,-0.01082287635654211,-0.02188115008175373
1772018022308098300,3.367098388671875,-0.0004376065917313099,0.0055009666830301285,0.00586006511002779
1772018022328065300,3.387065185546875,-0.002032059710472822,0.008030612021684647,0.010293961502611637
1772018022348032500,3.407032470703125,-0.0029162107966840267,0.0021190186962485313,-0.013207902200520039
1772018022368000500,3.42700048828125,-0.003923941869288683,-0.010042393580079079,-0.02296505682170391
1772018022387967200,3.44696728515625,-0.006087522022426128,-0.0019101700745522976,-0.026316514238715172
1772018022407935500,3.466935546875,-0.006770649924874306,-0.005733941216021776,-0.02326652966439724
1772018022427902500,3.48690234375,-0.007337113376706839,-0.009852432645857334,-0.018510790541768074
1772018022447869200,3.506869140625,-0.002218324225395918,0.0010563042014837265,-0.004100959748029709
1772018022467837400,3.52683740234375,-0.006173402536660433,0.0026706187054514885,0.008623623289167881
1772018022487803400,3.546803466796875,-0.0015990855172276497,0.005048659630119801,0.004076011478900909
1772018022507771400,3.566771484375,-0.010375292971730232,0.00025762710720300674,-0.005886475555598736
1772018022527738600,3.586738525390625,-0.0067112441174685955,-0.004295743070542812,-0.0011159527348354459
1772018022547706600,3.60670654296875,-0.001886917743831873,-0.014345001429319382,-0.0033773756586015224
1772018022567673300,3.62667333984375,-0.0021117250435054302,-0.010144847445189953,-0.009897327050566673
1772018022587640600,3.646640625,-0.008562523871660233,0.00007856450974941254,-0.02209833636879921
1772018022607608600,3.666608642578125,-0.005356245674192905,-0.005869762506335974,-0.021445192396640778
1772018022627575600,3.686575439453125,0.0015399826224893332,0.003931996412575245,0.00030976918060332537
1772018022647543600,3.70654345703125,-0.0061793639324605465,-0.004790196195244789,-0.013255305588245392
1772018022667510500,3.726510498046875,-0.0051211342215538025,-0.0272877998650074,-0.03744586557149887
1772018022687477500,3.7464775390625,-0.0034447372891008854,-0.022070594131946564,-0.025819173082709312
1772018022707445500,3.766445556640625,-0.0019471049308776855,-0.001015880610793829,-0.0033384934067726135
1772018022727412500,3.78641259765625,-0.002396132331341505,0.002681293524801731,-0.01146965753287077
1772018022747380500,3.80638037109375,-0.005645271856337786,0.00012171454727649689,-0.012070335447788239
1772018022767347500,3.826347412109375,-0.009289724752306938,-0.006632313132286072,-0.012609223835170269
1772018022787314400,3.846314453125,-0.007423482369631529,-0.004426260013133287,-0.005615366622805595
1772018022807282400,3.866282470703125,-0.004004204645752907,-0.0021664691157639027,-0.003298281691968441
1772018022827249400,3.88624951171875,-0.007271039765328169,-0.009494765661656857,-0.01585974544286728
1772018022847217700,3.9062177734375,-0.011212600395083427,-0.016284244135022163,-0.013202312402427197
1772018022867184600,3.9261845703125,-0.011123880743980408,-0.01719139888882637,0.004534874111413956
1772018022887151400,3.9461513671875,-0.0061510237865149975,-0.007213258184492588,0.01685798540711403
1772018022907119600,3.96611962890625,-0.005870703142136335,0.0067247794941067696,0.004605184309184551
1772018022927086600,3.986086669921875,-0.00598158361390233,-0.015781786292791367,-0.017965108156204224
1772018022947054600,4.0060546875,-0.006822983268648386,-0.028956735506653786,-0.025454718619585037
1772018022967021600,4.026021484375,-0.008330978453159332,-0.029486849904060364,-0.017105571925640106
1772018022986989600,4.045989501953125,-0.00957481935620308,-0.0013630110770463943,0.0013546580448746681
1772018023006956500,4.06595654296875,-0.012367862276732922,-0.003122277557849884,-0.0013863984495401382
1772018023026923500,4.085923583984375,-0.01321183517575264,-0.009833003394305706,-0.012521874159574509
1772018023046891500,4.1058916015625,-0.007244408596307039,-0.007595399394631386,-0.01153636910021305
1772018023066858500,4.1258583984375,-0.008038921281695366,0.011825507506728172,-0.001356172258965671
1772018023086826500,4.145826416015625,-0.010479431599378586,0.0036809416487812996,-0.0003821210702881217
1772018023106793700,4.165793701171875,-0.006253913510590792,-0.014446993358433247,0.003096238011494279
1772018023126760400,4.185760498046875,-0.0006518173031508923,-0.011155969463288784,0.005509590730071068
1772018023146728400,4.205728515625,-0.005765511654317379,-0.006134354509413242,-0.01704312488436699
1772018023166695700,4.22569580078125,-0.008700750768184662,-0.013709865510463715,-0.03007650189101696
1772018023186663700,4.24566357421875,-0.010450651869177818,-0.02807876095175743,-0.015346689149737358
1772018023206630400,4.26563037109375,-0.001400119625031948,-0.016359955072402954,0.00627618283033371
1772018023226597600,4.28559765625,-0.0035751601681113243,0.001749889925122261,0.003497972385957837
1772018023246565600,4.305565673828125,-0.0025506685487926006,0.015116022899746895,-0.008550302125513554
1772018023266532400,4.325532470703125,-0.007077545393258333,0.00833249930292368,-0.019220523536205292
1772018023286500400,4.345500244140625,-0.005042944103479385,0.001006660982966423,-0.013003375381231308
1772018023306467600,4.365467529296875,0.0023629178758710623,0.001692105084657669,0.010779721662402153
1772018023326434600,4.3854345703125,0.00011328142136335373,0.004185431636869907,0.01704760268330574
1772018023346402600,4.405402587890625,0.0024259446654468775,-0.01098101120442152,-0.005270087625831366
1772018023366369500,4.42536962890625,-0.001973534468561411,-0.010270554572343826,-0.010668446309864521
1772018023386337500,4.445337646484375,0.003080336842685938,-0.0012332974001765251,0.00424272520467639
1772018023406304500,4.465304443359375,0.010205037891864777,-0.00351856742054224,0.008519760333001614
1772018023426271500,4.485271484375,0.0057556768879294395,-0.01742515340447426,-0.0051084342412650585
1772018023446239500,4.505239501953125,0.0010470226407051086,-0.0029231589287519455,-0.0063157761469483376
1772018023466206500,4.52520654296875,-0.0010822196491062641,0.012105227448046207,0.002951357513666153
1772018023486174000,4.545174072265625,0.00011851126328110695,0.009425616823136806,0.01018370222300291
1772018023506140700,4.565140625,-0.003945082426071167,0.02007279172539711,0.007758097257465124
1772018023526108000,4.58510791015625,0.0015425917226821184,0.0032033445313572884,-0.002260981360450387
1772018023546076000,4.605075927734375,0.0032174536027014256,-0.01424036081880331,-0.003713469486683607
1772018023566043000,4.62504296875,0.005057743284851313,-0.004340759478509426,0.021212786436080933
1772018023586011000,4.645010986328125,0.003560655051842332,-0.0031933244317770004,0.023761430755257607
1772018023605977900,4.664977783203125,0.008424688130617142,-0.0013970998115837574,0.0030755929183214903
1772018023625944800,4.68494482421875,0.00796506181359291,0.017013784497976303,-0.020347706973552704
1772018023645912800,4.704912841796875,0.004832714796066284,0.023143775761127472,-0.022830704227089882
1772018023665879800,4.7248798828125,0.006471970118582249,0.005723188631236553,-0.013304447755217552
1772018023685847800,4.744847900390625,0.011272192932665348,0.0067420657724142075,-0.010892152786254883
1772018023705814800,4.764814697265625,0.009704133495688438,-0.008398625068366528,-0.01512165181338787
1772018023725782800,4.78478271484375,0.0072209034115076065,-0.0024039633572101593,-0.010724109597504139
1772018023745749800,4.804749755859375,0.00390985794365406,0.0021774014458060265,0.011188780888915062
1772018023765716700,4.824716796875,-0.0009855469688773155,0.006800476461648941,0.019923683255910873
1772018023785684700,4.844684814453125,0.0003610197454690933,0.009719670750200748,-0.0025075883604586124
1772018023805652000,4.86465185546875,0.003549035405740142,0.009471718221902847,-0.017141127958893776
1772018023825618700,4.88461865234375,0.008075219579041004,-0.0005394928157329559,-0.005258904304355383
1772018023845586700,4.904586669921875,0.004605431109666824,-0.01192333735525608,0.022205345332622528
1772018023865554000,4.924553955078125,0.006592726334929466,-0.005808087065815926,0.02484387345612049
1772018023885522000,4.94452197265625,0.007975377142429352,0.008021247573196888,-0.0029255752451717854
1772018023905488600,4.964488525390625,0.0004062294028699398,0.014234337955713272,-0.017183871939778328
1772018023925456000,4.984455810546875,0.0019417465664446354,-0.00207132613286376,-0.012100031599402428
1772018023945424000,5.004423828125,0.0011383779346942902,0.00739224161952734,-0.000518473912961781
1772018023965390800,5.024390869140625,0.005769232288002968,0.026915136724710464,-0.003867268795147538
1772018023985358600,5.044358642578125,0.007164471782743931,0.015266118571162224,-0.0067577301524579525
1772018024005325800,5.064325927734375,0.0077079604379832745,0.010055714286863804,0.0009032506495714188
1772018024025293800,5.0842939453125,0.0049872067756950855,0.002193151041865349,0.00032640877179801464
1772018024045260800,5.1042607421875,0.010989037342369556,0.017424611374735832,0.005080286879092455
1772018024065227800,5.124227783203125,0.010195734910666943,0.02972949668765068,0.0003521122271195054
1772018024085195800,5.14419580078125,0.00789818074554205,0.02068636380136013,-0.015600889921188354
1772018024105162800,5.164162841796875,0.01427164115011692,0.020716898143291473,-0.029917510226368904
1772018024125131000,5.184131103515625,0.005860259290784597,0.015154602937400341,-0.032930079847574234
1772018024145097700,5.20409765625,0.004002242349088192,-0.004096213262528181,-0.016098633408546448
1772018024165064700,5.224064697265625,0.002106942469254136,-0.020313426852226257,0.0022209861781448126
1772018024185033000,5.244032958984375,0.002992061898112297,-0.008645527996122837,-0.00220319302752614
1772018024205000000,5.264,0.005124498624354601,0.014216214418411255,-0.01936127245426178
1772018024224967700,5.2839677734375,0.00829080305993557,0.01757962629199028,-0.014005654491484165
1772018024244935000,5.303934814453125,0.007476940751075745,0.01093104388564825,0.0013482682406902313
1772018024264900900,5.32390087890625,0.004323082510381937,0.00681304931640625,-0.004453431814908981
1772018024284868600,5.34386865234375,0.0013899749610573053,-0.002195242326706648,-0.02306905761361122
1772018024304835800,5.3638359375,0.0003838054835796356,0.008359923958778381,-0.010799210518598557
1772018024324803800,5.383803955078125,-0.0011251061223447323,0.0024542827159166336,0.004904652945697308
1772018024344770800,5.403770751953125,0.0008256155997514725,0.002894403412938118,-0.001969899283722043
1772018024364737800,5.42373779296875,0.002346502849832177,-0.0030325637198984623,-0.026376573368906975
1772018024384705800,5.443705810546875,0.006697335280478001,-0.00266770226880908,-0.04089759290218353
1772018024404672800,5.4636728515625,0.007475493475794792,0.0019764890894293785,-0.01664125546813011
1772018024424640800,5.483640869140625,0.01296181045472622,0.0029078666120767593,0.005302525591105223
1772018024444607700,5.503607666015625,0.009716827422380447,0.01125157531350851,0.010428447276353836
1772018024464574700,5.52357470703125,0.01064363308250904,0.0019635437056422234,-0.00395914725959301
1772018024484543200,5.543543212890625,0.007982115261256695,0.0002642795443534851,-0.005245852284133434
1772018024504510200,5.56351025390625,0.006486998870968819,-0.004813929088413715,-0.010900276713073254
1772018024524478200,5.583478271484375,0.00359475240111351,-0.021963102743029594,0.001036542933434248
1772018024544445200,5.603445068359375,0.00643503200262785,-0.01463185902684927,0.013447140343487263
1772018024564412400,5.623412353515625,0.003787796711549163,-0.0009863711893558502,-0.00006787083111703396
1772018024584380400,5.64338037109375,0.0022789204958826303,-0.010754735209047794,-0.007169720716774464
1772018024604347100,5.66334716796875,0.0069023724645376205,0.004867970012128353,-0.003951425198465586
1772018024624315100,5.683315185546875,0.004105477128177881,0.004373850300908089,-0.011719467118382454
1772018024644282400,5.703282470703125,0.003403803799301386,-0.023468853905797005,-0.008496508002281189
1772018024664250400,5.72325048828125,0.002768205478787422,-0.026499949395656586,0.0005442600231617689
1772018024684218000,5.743218017578125,0.00623138016089797,-0.006472446955740452,0.00867835246026516
1772018024704185300,5.763185302734375,0.0041203987784683704,0.0026214048266410828,0.013486153446137905
1772018024724153300,5.7831533203125,-0.001067128498107195,0.004570142365992069,0.016189662739634514
1772018024744120300,5.803120361328125,-0.004229055251926184,-0.0020812656730413437,0.006930251605808735
1772018024764087300,5.82308740234375,-0.0014116703532636166,0.003158244304358959,0.001675702864304185
1772018024784055300,5.84305517578125,-0.00022919103503227234,-0.0012775980867445469,-0.0065233707427978516
1772018024804022300,5.863022216796875,-0.003785202745348215,-0.012623509392142296,-0.011976994574069977
1772018024823990300,5.882990234375,-0.0013008746318519115,-0.005978084169328213,-0.0032395601738244295
1772018024843957200,5.902957275390625,-0.004082262050360441,-0.006770280189812183,0.003300364827737212
1772018024863924200,5.92292431640625,0.0005182952154427767,-0.007780430372804403,0.004872427321970463
1772018024883892200,5.942892333984375,0.0017764987424015999,-0.013162562623620033,0.0019765093456953764
1772018024903859500,5.962859375,-0.0007788771763443947,0.002709241583943367,0.012148983776569366
1772018024923827200,5.9828271484375,-0.0006215199828147888,0.0007681436836719513,0.014361003413796425
1772018024943794200,6.002794189453125,0.0009236638434231281,0.00012508220970630646,0.002761340467259288
1772018024963761400,6.022761474609375,-0.00047509046271443367,-0.004624326713383198,-0.0232421662658453
1772018024983729400,6.0427294921875,-0.003940315451472998,-0.001268988475203514,-0.014281025156378746
1772018025003696000,6.062696044921875,0.0006074758712202311,-0.00866718590259552,0.005792282521724701
1772018025023664000,6.0826640625,0.003511786926537752,-0.001386602409183979,0.0043604373931884766
1772018025043631400,6.10263134765625,-0.005367770325392485,0.00296810083091259,-0.009113161824643612
1772018025063598300,6.122598388671875,0.00031926902011036873,-0.0005706604570150375,-0.004775408189743757
1772018025083566000,6.142566162109375,0.0030128606595098972,0.00971005205065012,0.0020611940417438745
1772018025103533300,6.162533203125,0.0031899346504360437,0.011884246952831745,-0.012562090530991554
1772018025123501300,6.182501220703125,-0.003426663111895323,-0.0039927102625370026,-0.02188994362950325
1772018025143468300,6.20246826171875,-0.002011875156313181,-0.014427303336560726,-0.005351578816771507
1772018025163435300,6.222435302734375,0.0037707784213125706,-0.010424871928989887,0.01915123127400875
1772018025183403300,6.2424033203125,0.004696520511060953,0.0007457658648490906,0.004972162656486034
