time,seconds_elapsed,z,y,x
1772025092980055000,0.069054931640625,-1.3163912263691424,-4.264938833656907,0.782791422407329
1772025092990052000,0.079052001953125,-3.2740368679940697,-6.321753874564171,1.679410737916082
1772025093000049200,0.089049072265625,-5.368241436097025,-6.2795081395089625,1.9967486947402358
1772025093010046000,0.0990458984375,-6.856539965701103,-5.748789736202359,3.032312808950245
1772025093020044000,0.1090439453125,-6.944072703203559,-6.080574297660589,4.368490393546224
1772025093030041000,0.119041015625,-6.321143633711338,-5.200101376441121,4.061730090968311
1772025093040038100,0.1290380859375,-5.630507640171051,-4.350662475910783,3.435082000952959
1772025093050035000,0.139034912109375,-5.294476527184248,-5.637261790606379,4.795943068167567
1772025093060032300,0.1490322265625,-5.22339574278891,-6.979369642034173,6.609328122895955
1772025093070029000,0.159029052734375,-5.562512546831369,-7.6023700231969356,7.285439916521311
1772025093080026000,0.169026123046875,-6.054132865458726,-7.7798881520509715,6.941472165316343
1772025093090023200,0.179023193359375,-5.6334664899766445,-7.415646259102225,5.774857074394822
1772025093100020200,0.189020263671875,-4.991565593510866,-6.452853366592526,3.948825888583064
1772025093110018000,0.19901806640625,-4.890328740304708,-4.907723527219892,2.6246888703927396
1772025093120015000,0.20901513671875,-3.9258851579785343,-2.7430314644396305,1.770793282714486
1772025093130012200,0.21901220703125,-2.5976854203939435,-0.864126182052493,0.23671872503720223
1772025093140009200,0.22900927734375,-2.0829016683220862,0.6212421393185854,-1.7432947426751255
1772025093150006000,0.239006103515625,-1.4744126275926828,1.857498921743035,-2.854892002990842
1772025093160003000,0.249003173828125,-0.8833055142968893,2.8495564871817827,-2.9890690027683973
1772025093170000100,0.259000244140625,0.0701613314628601,3.4542174940556287,-2.82802036267817
1772025093179997200,0.2689970703125,1.4238473924815653,3.691430505415797,-2.4752818605184554
1772025093189994000,0.278993896484375,2.644606746044755,3.496160446771979,-1.9388472715221343
1772025093199992000,0.288991943359375,3.7657179768979545,2.860492014954984,-1.3901166800543665
1772025093209989000,0.298989013671875,4.618897817522287,2.2355288092866537,-0.9017854661002754
1772025093219986200,0.308986083984375,5.210515218427777,1.893980686444044,-0.5478197602331638
1772025093229983000,0.31898291015625,5.456786565512418,1.7568316851183772,-0.3727442022256553
1772025093239980000,0.32897998046875,5.685240516355633,1.728416614755988,-0.3287285348884761
1772025093249977000,0.33897705078125,5.981805295872688,1.9588541406318545,-0.37587329403162
