time,seconds_elapsed,z,y,x
1772024966024274000,6.45127392578125,-4.421768979269266,-9.747593999919294,-0.41032501420974726
1772024966034270700,6.461270751953125,-10.107043982416391,-8.894215421852468,3.1274820326805113
1772024966044267800,6.471267822265625,-16.378378167819974,-6.282236103168129,5.771768460729718
1772024966054264800,6.481264892578125,-19.001136070150135,-9.650833415344357,6.119347388169169
1772024966064262000,6.491261962890625,-19.2823694250226,-9.354520564761756,3.717775491505861
1772024966074258700,6.5012587890625,-16.89881775369644,-6.121543436908722,2.2648631864510476
1772024966084256000,6.511256103515625,-16.720270866316557,-5.74667961218059,2.792742420808971
1772024966094252800,6.521252685546875,-16.126624589931964,-6.133223353308439,3.0081080497592687
1772024966104251000,6.5312509765625,-14.168328959965706,-6.62660717447698,2.634947814078629
1772024966114247700,6.54124755859375,-12.571805617964268,-6.695189127793908,2.0773859736405313
1772024966124245000,6.551244873046875,-10.740482170963286,-6.130888188359141,1.589056805513054
1772024966134241800,6.56124169921875,-8.561582134610415,-6.032910044687986,1.1331592499129473
1772024966144238800,6.57123876953125,-6.361952613961696,-5.538082454451918,0.7439706933647394
1772024966154236000,6.58123583984375,-3.8210061488777396,-4.0626565581634635,0.754739924660325
1772024966164233000,6.59123291015625,-1.9689684151500462,-2.334515545478463,1.1106525268115102
1772024966174229800,6.601229736328125,-1.2054366967469452,-0.757524294681847,1.6024008557327092
1772024966184227800,6.611227783203125,-0.8783926078140735,0.3586497720301151,1.910665717654675
1772024966194225000,6.621224853515625,-0.4369412184566259,0.7793547259569168,1.327739572726935
1772024966204222000,6.631221923828125,1.1857102520138025,0.968385890211165,0.17460531014725564
1772024966214218800,6.64121875,3.0968922486275434,1.073847959896922,-0.6936743383228778
1772024966224215800,6.6512158203125,4.066677191981673,1.3525351374179124,-0.9459456564746797
1772024966234212900,6.661212890625,5.048798469817638,1.8009882222309708,-1.475108939293772
1772024966244209700,6.671209716796875,5.923384086564183,1.9845660895153878,-1.7532199243620037
1772024966254207000,6.68120703125,6.643070233500003,2.163285703113675,-1.939557611748576
1772024966264204800,6.691204833984375,7.609296607589721,2.572496326340735,-1.692545090907812
1772024966274201900,6.701201904296875,6.937041489392518,3.061041475306451,-0.9743703714482486
1772024966284198700,6.71119873046875,7.571176428031921,2.9442858581900593,-0.5616891495011747
1772024966294196000,6.721196044921875,9.305403774893284,2.7237930954843756,-0.38090295876190067
1772024966304192800,6.73119287109375,9.05689838514626,3.255045167276263,-0.37614071279615163
1772024966314189800,6.74118994140625,9.318238122025132,3.5106180111914873,-0.722299471239373
1772024966324187000,6.751186767578125,9.019597120755911,3.265954099303484,-1.202336831035465
1772024966334184000,6.761183837890625,7.8472180594801895,3.172209063157439,-1.1368738865219057
1772024966344181800,6.771181640625,6.701046621650457,3.8822424156069752,-0.4843502545591443
1772024966354178800,6.7811787109375,5.926739826732874,4.029364821675419,-0.6755201113425194
1772024966364176000,6.79117578125,5.952750466302037,4.047485000255704,-0.9256791135154664
1772024966374173000,6.8011728515625,6.492358278506994,4.692172897091508,-0.5389671762138605
1772024966384169700,6.811169677734375,7.714286675849556,5.241107925090193,-0.14876622775271534
