time,seconds_elapsed,z,y,x
1772459204480274000,0.49527392578125,-0.9368221759796143,-0.3259581923484802,-3.195634603500366
1772459204490271000,0.50527099609375,-0.8152045011520386,1.0579713582992554,-3.3606796264648438
1772459204500272400,0.5152724609375,-0.5332324504852295,2.386831760406494,-2.917908191680908
1772459204510269200,0.525269287109375,-0.30392158031463623,3.2100791931152344,-2.1765997409820557
1772459204520266200,0.535266357421875,-0.1747785210609436,3.3427610397338867,-1.4209860563278198
1772459204530263300,0.54526318359375,-0.08131034672260284,3.0165371894836426,-0.8145374059677124
1772459204540260400,0.55526025390625,-0.0709724873304367,2.459397554397583,-0.40643492341041565
1772459204550257200,0.565257080078125,-0.13634328544139862,1.8618088960647583,-0.08894801884889603
1772459204560254200,0.575254150390625,-0.2477627545595169,1.3925259113311768,0.24705636501312256
1772459204570251300,0.585251220703125,-0.37225309014320374,1.1392290592193604,0.5476938486099243
1772459204580248300,0.595248291015625,-0.4736012816429138,1.0929278135299683,0.737270176410675
1772459204590245000,0.6052451171875,-0.5000756978988647,1.188280463218689,0.7902531623840332
1772459204600242200,0.6152421875,-0.45849496126174927,1.3549370765686035,0.7946246862411499
1772459204610239200,0.6252392578125,-0.35035279393196106,1.5140844583511353,0.8080097436904907
1772459204620236000,0.635236083984375,-0.19516102969646454,1.5768687725067139,0.8268733620643616
1772459204630233300,0.6452333984375,-0.03282570093870163,1.545412540435791,0.8339404463768005
1772459204640230100,0.655230224609375,0.10090839117765427,1.4197942018508911,0.8362525701522827
1772459204650227200,0.665227294921875,0.19805878400802612,1.194853663444519,0.8146224617958069
1772459204660224300,0.675224365234375,0.25608745217323303,0.9589768648147583,0.7967292070388794
1772459204670221300,0.68522119140625,0.2615196406841278,0.8127959966659546,0.8132349848747253
1772459204680218000,0.695218017578125,0.2255193144083023,0.7935019731521606,0.862781286239624
1772459204690215400,0.70521533203125,0.19188685715198517,0.8357614278793335,0.945167064666748
1772459204700212200,0.715212158203125,0.1903235763311386,0.8774630427360535,1.083268642425537
1772459204710209000,0.725208984375,0.2250409871339798,0.8613554239273071,1.2548884153366089
1772459204720206300,0.735206298828125,0.2588237226009369,0.7236308455467224,1.4274884462356567
1772459204730203100,0.745203125,0.2529201805591583,0.45839884877204895,1.5695011615753174
1772459204740200200,0.7552001953125,0.1743270754814148,0.09876132756471634,1.6740713119506836
1772459204750197200,0.765197265625,0.047845661640167236,-0.35717159509658813,1.7306987047195435
1772459204760194300,0.7751943359375,-0.1232491210103035,-0.7807681560516357,1.7401806116104126
1772459204770191000,0.785191162109375,-0.3174195885658264,-1.1273480653762817,1.6763259172439575
1772459204780188400,0.7951884765625,-0.4782486855983734,-1.3518400192260742,1.5151399374008179
1772459204790185200,0.805185302734375,-0.5785279273986816,-1.4109567403793335,1.2762097120285034
1772459204800182300,0.815182373046875,-0.6266883015632629,-1.3244493007659912,0.9737568497657776
1772459204810179300,0.825179443359375,-0.6434932351112366,-1.1257539987564087,0.6461572647094727
1772459204820176400,0.83517626953125,-0.6629923582077026,-0.9141861796379089,0.33434638381004333
1772459204830173200,0.845173095703125,-0.7610260248184204,-0.7258776426315308,0.07572668790817261
1772459204840170200,0.855170166015625,-0.9477450251579285,-0.5896124839782715,-0.17125087976455688
1772459204850167300,0.865167236328125,-1.1081688404083252,-0.5324030518531799,-0.39502769708633423
1772459204860164000,0.8751640625,-1.1326230764389038,-0.5007857084274292,-0.5963653922080994
1772459204870161400,0.885161376953125,-0.9240040183067322,-0.4838813245296478,-0.6977200508117676
1772459204880158200,0.895158203125,-0.5962205529212952,-0.5116982460021973,-0.7651240825653076
1772459204890155300,0.9051552734375,-0.3353579640388489,-0.46204835176467896,-0.7549774050712585
1772459204900152300,0.91515234375,-0.14884507656097412,-0.5058030486106873,-0.6965281963348389
1772459204910149400,0.9251494140625,-0.002714640460908413,-0.8370553851127625,-0.5062815546989441
1772459204920147200,0.935147216796875,0.12061554938554764,-1.4362274408340454,-0.16744330525398254
1772459204930144300,0.945144287109375,0.3577060401439667,-2.2552247047424316,0.24402429163455963
1772459204940141300,0.955141357421875,0.7012479901313782,-3.156494617462158,0.5794427990913391
1772459204950138400,0.965138427734375,1.0958020687103271,-3.973588705062866,0.5507675409317017
1772459204960135200,0.97513525390625,1.4586316347122192,-4.181190013885498,0.033847957849502563
1772459204970132200,0.98513232421875,1.7334301471710205,-3.542407989501953,-0.8749625086784363
1772459204980129300,0.99512939453125,1.876914620399475,-1.883940577507019,-1.4603333473205566
1772459204990126000,1.0051259765625,1.8543583154678345,-0.22745230793952942,-1.4868431091308594
1772459205000123100,1.015123046875,1.7248541116714478,0.9424615502357483,-1.085566520690918
1772459205010120200,1.0251201171875,1.576629638671875,1.3582056760787964,-0.5048274397850037
1772459205020117200,1.0351171875,1.4190016984939575,1.151625633239746,0.013707855716347694
1772459205030114000,1.045114013671875,1.2511932849884033,0.6690300703048706,0.4226107895374298
1772459205040111400,1.055111328125,1.0902960300445557,0.11737697571516037,0.7262940406799316
1772459205050108200,1.065108154296875,0.9665566086769104,-0.35258665680885315,0.9540335536003113
1772459205060105200,1.075105224609375,0.8534063100814819,-0.7616894841194153,1.1574779748916626
1772459205070102300,1.085102294921875,0.69114750623703,-1.1261329650878906,1.3638204336166382
1772459205080099300,1.095099365234375,0.44270437955856323,-1.4498018026351929,1.5635032653808594
1772459205090096000,1.10509619140625,0.13607089221477509,-1.6603838205337524,1.6620062589645386
1772459205100093200,1.11509326171875,-0.1514013707637787,-1.6940847635269165,1.6008765697479248
1772459205110090200,1.12509033203125,-0.3437784016132355,-1.4650307893753052,1.3815659284591675
1772459205120087000,1.135087158203125,-0.41689255833625793,-0.9595369696617126,1.049559473991394
1772459205130084400,1.14508447265625,-0.4100813865661621,-0.2751019597053528,0.6712430715560913
1772459205140081200,1.1550810546875,-0.39054790139198303,0.4425235390663147,0.30659934878349304
1772459205150078200,1.165078125,-0.37483879923820496,1.0915045738220215,-0.02239381894469261
1772459205160075300,1.1750751953125,-0.3825465142726898,1.591562032699585,-0.2884763777256012
1772459205170072300,1.185072265625,-0.38975363969802856,1.8472676277160645,-0.47166934609413147
1772459205180069000,1.195069091796875,-0.39068496227264404,1.8164503574371338,-0.5656786561012268
1772459205190066400,1.20506640625,-0.3776838481426239,1.5410826206207275,-0.5997127890586853
1772459205200063200,1.215063232421875,-0.3508024513721466,1.130024790763855,-0.5988025069236755
1772459205210060300,1.225060302734375,-0.3073822855949402,0.6992517113685608,-0.5638598799705505
1772459205220057300,1.235057373046875,-0.25533241033554077,0.34605419635772705,-0.476631760597229
1772459205230054100,1.24505419921875,-0.2114683985710144,0.013003723695874214,-0.3759196698665619
1772459205240051200,1.25505126953125,-0.20048819482326508,-0.3004194498062134,-0.2691743075847626
1772459205250048300,1.26504833984375,-0.21788740158081055,-0.5219004154205322,-0.17827798426151276
1772459205260045300,1.27504541015625,-0.2679159641265869,-0.6742087602615356,-0.11978058516979218
1772459205270042000,1.2850419921875,-0.35993754863739014,-0.7647695541381836,-0.11693466454744339
1772459205280039400,1.295039306640625,-0.47233811020851135,-0.8253300786018372,-0.17061839997768402
1772459205290036200,1.3050361328125,-0.5946515798568726,-0.844428539276123,-0.26663467288017273
1772459205300033300,1.315033203125,-0.7032368779182434,-0.7966095805168152,-0.4063912332057953
1772459205310030300,1.3250302734375,-0.7864912748336792,-0.6386688351631165,-0.5607694387435913
1772459205320027400,1.33502734375,-0.8399651646614075,-0.3949379324913025,-0.7417887449264526
1772459205330024200,1.345024169921875,-0.8432391285896301,-0.15761685371398926,-0.9514520764350891
1772459205340021200,1.355021240234375,-0.7902536392211914,0.02464936301112175,-1.1813441514968872
1772459205350018300,1.365018310546875,-0.661011278629303,0.13215507566928864,-1.3517584800720215
1772459205360015000,1.37501513671875,-0.47224724292755127,0.14607222378253937,-1.3862608671188354
1772459205370012200,1.38501220703125,-0.3712415397167206,0.1789330691099167,-1.264184594154358
1772459205380009200,1.39500927734375,-0.38895049691200256,0.18193498253822327,-1.0064033269882202
1772459205390007300,1.40500732421875,-0.45254698395729065,0.10905517637729645,-0.7409980297088623
1772459205400004000,1.415004150390625,-0.3002208471298218,-0.21375776827335358,-0.6501043438911438
1772459205410001200,1.425001220703125,0.0830673798918724,-1.0157564878463745,-1.0298218727111816
1772459205419998200,1.434998291015625,0.5253976583480835,-2.0507540702819824,-1.9843251705169678
1772459205429995300,1.444995361328125,0.9291354417800903,-2.6772499084472656,-3.231309175491333
1772459205439992000,1.454991943359375,1.00548255443573,-2.438901901245117,-4.360503673553467
1772459205449989400,1.4649892578125,0.884055495262146,-0.8672642707824707,-4.721611976623535
1772459205459986200,1.474986083984375,0.7309074997901917,1.0149214267730713,-4.206460952758789
1772459205469983200,1.484983154296875,0.5485223531723022,2.490753650665283,-3.1435141563415527
1772459205479980300,1.494980224609375,0.4238449037075043,3.184269905090332,-2.0352623462677
1772459205489977300,1.504977294921875,0.3316725790500641,2.875746965408325,-1.1614867448806763
1772459205499974100,1.51497412109375,0.21092429757118225,1.6599929332733154,-0.4925438463687897
1772459205509967400,1.52496728515625,0.14309433102607727,0.13379117846488953,0.08135385811328888
1772459205519964400,1.53496435546875,0.2053699493408203,-1.1198489665985107,0.551146924495697
1772459205529961500,1.54496142578125,0.32082414627075195,-1.8048101663589478,0.9397578239440918
1772459205539958500,1.55495849609375,0.40071603655815125,-2.008565902709961,1.2640341520309448
1772459205549955300,1.564955322265625,0.4322141408920288,-1.9313232898712158,1.4714683294296265
1772459205559952400,1.574952392578125,0.433917760848999,-1.6574187278747559,1.4375804662704468
1772459205569949400,1.584949462890625,0.4387408494949341,-1.16667902469635,1.113085150718689
1772459205579946200,1.5949462890625,0.4210833013057709,-0.42105674743652344,0.5583767294883728
1772459205589943300,1.604943359375,0.3878973722457886,0.47095030546188354,-0.10012302547693253
1772459205599940400,1.6149404296875,0.38162270188331604,1.3314323425292969,-0.7317822575569153
1772459205609937400,1.6249375,0.4131040573120117,2.054215908050537,-1.1814225912094116
1772459205619934200,1.634934326171875,0.4844086170196533,2.53157901763916,-1.3603323698043823
1772459205629931500,1.644931640625,0.5744293332099915,2.7149505615234375,-1.243479609489441
1772459205639928300,1.65492822265625,0.6364359855651855,2.5730106830596924,-0.9004722833633423
1772459205649925400,1.66492529296875,0.6137988567352295,2.1839115619659424,-0.4222538471221924
1772459205659922400,1.67492236328125,0.5145217776298523,1.6728280782699585,0.08554600179195404
1772459205669919200,1.684919189453125,0.33834290504455566,1.1034175157546997,0.5547991991043091
1772459205679916300,1.694916259765625,0.09499577432870865,0.500517725944519,0.9298987984657288
1772459205689913300,1.704913330078125,-0.20241740345954895,-0.08467954397201538,1.1878044605255127
1772459205699910400,1.714910400390625,-0.5154733657836914,-0.5904585719108582,1.315240502357483
1772459205709907200,1.7249072265625,-0.8116134405136108,-0.95429527759552,1.326784610748291
1772459205719904500,1.734904541015625,-1.0472118854522705,-1.179921269416809,1.2489372491836548
1772459205729901300,1.7449013671875,-1.2227329015731812,-1.2839571237564087,1.0838009119033813
1772459205739898400,1.7548984375,-1.3305877447128296,-1.2887464761734009,0.8387534022331238
1772459205749895400,1.7648955078125,-1.3617056608200073,-1.1865150928497314,0.5494695901870728
1772459205759892500,1.774892578125,-1.3279621601104736,-1.0121229887008667,0.24421225488185883
1772459205769889300,1.78488916015625,-1.251428484916687,-0.8025794625282288,-0.04386604577302933
1772459205779886600,1.794886474609375,-1.144976258277893,-0.5795509219169617,-0.26199012994766235
1772459205789883400,1.80488330078125,-0.9878878593444824,-0.3473438620567322,-0.416620135307312
1772459205799880200,1.814880126953125,-0.7990620136260986,-0.10356557369232178,-0.5218139290809631
1772459205809877500,1.82487744140625,-0.6011847853660583,0.10344968736171722,-0.5891490578651428
1772459205819874300,1.834874267578125,-0.40437933802604675,0.2805669605731964,-0.5910854339599609
1772459205829871400,1.844871337890625,-0.2080964744091034,0.4353213608264923,-0.5047105550765991
1772459205839869200,1.854869140625,-0.09842270612716675,0.5170548558235168,-0.3888718783855438
1772459205849866500,1.864866455078125,-0.09157761186361313,0.4321141242980957,-0.3385595381259918
1772459205859863300,1.87486328125,-0.1008259728550911,0.13166959583759308,-0.3768720328807831
1772459205869860400,1.8848603515625,0.035826727747917175,-0.2985437214374542,-0.4150487184524536
1772459205879857400,1.894857421875,0.45407748222351074,-0.6154831051826477,-0.5230710506439209
1772459205889854500,1.9048544921875,1.2100012302398682,-0.7741682529449463,-1.0590736865997314
1772459205899851300,1.914851318359375,2.016947031021118,-1.057523488998413,-2.2063562870025635
1772459205909848600,1.9248486328125,2.4124460220336914,-0.6960111856460571,-3.447516679763794
1772459205919845400,1.934845458984375,2.3308842182159424,0.5088889002799988,-4.015289306640625
1772459205929842400,1.944842529296875,2.0958895683288574,2.0284619331359863,-3.418036937713623
1772459205939839500,1.954839599609375,1.830212950706482,2.8213651180267334,-1.9011609554290771
1772459205949836300,1.964836181640625,1.5961073637008667,2.422757863998413,-0.2558375298976898
1772459205959833300,1.974833251953125,1.3812576532363892,1.4996469020843506,0.9709116816520691
1772459205969830400,1.984830322265625,1.0165035724639893,0.6519255638122559,1.6017086505889893
1772459205979827500,1.994827392578125,0.4353879690170288,0.3598271310329437,1.8287479877471924
1772459205989824300,2.00482421875,-0.09868796169757843,0.7005311250686646,1.8831398487091064
1772459205999821300,2.0148212890625,-0.4446496069431305,1.244955062866211,1.8108733892440796
1772459206009818400,2.024818359375,-0.6375361084938049,1.6637970209121704,1.6672539710998535
1772459206019815400,2.0348154296875,-0.6659166216850281,1.8928022384643555,1.567708969116211
1772459206029812200,2.044812255859375,-0.5376904606819153,1.9185864925384521,1.5405709743499756
1772459206039809500,2.0548095703125,-0.34488534927368164,1.7481788396835327,1.5288640260696411
1772459206049806300,2.064806396484375,-0.1443268209695816,1.5096591711044312,1.4835057258605957
1772459206059803400,2.074803466796875,0.05754690244793892,1.3559889793395996,1.415926218032837
1772459206069800400,2.084800537109375,0.2030005156993866,1.3594387769699097,1.3248647451400757
1772459206079797200,2.09479736328125,0.2598768174648285,1.552173137664795,1.2525697946548462
1772459206089794300,2.104794189453125,0.26034727692604065,1.8208222389221191,1.2623755931854248
1772459206099791400,2.114791259765625,0.25799065828323364,2.0321669578552246,1.3898531198501587
1772459206109788400,2.124788330078125,0.25946372747421265,2.056034564971924,1.6113181114196777
1772459206119785200,2.13478515625,0.24842198193073273,1.793583869934082,1.8990439176559448
1772459206129782500,2.144782470703125,0.20384779572486877,1.2764543294906616,2.2095625400543213
1772459206139779300,2.154779296875,0.14019078016281128,0.6155126094818115,2.4774577617645264
1772459206149776400,2.1647763671875,0.06076536700129509,-0.05665333569049835,2.646576404571533
1772459206159773400,2.1747734375,-0.021718060597777367,-0.6661704778671265,2.6826281547546387
1772459206169770500,2.1847705078125,-0.1062692254781723,-1.157754898071289,2.602456569671631
1772459206179767300,2.194767333984375,-0.20098428428173065,-1.4779469966888428,2.4226765632629395
1772459206189764400,2.204764404296875,-0.302396684885025,-1.596787691116333,2.1279661655426025
1772459206199761400,2.214761474609375,-0.40914496779441833,-1.4922800064086914,1.710955262184143
1772459206209758200,2.22475830078125,-0.5042845606803894,-1.2324187755584717,1.2028813362121582
1772459206219755500,2.234755615234375,-0.5785225629806519,-0.8918619751930237,0.6569439172744751
1772459206229752300,2.24475244140625,-0.6156107187271118,-0.5500756502151489,0.1580202281475067
1772459206239749400,2.254749267578125,-0.6107978820800781,-0.2648828327655792,-0.25435081124305725
1772459206249746400,2.264746337890625,-0.5599437355995178,-0.05285422131419182,-0.5543236136436462
1772459206259744500,2.27474462890625,-0.4547072947025299,0.09041213244199753,-0.7172228097915649
1772459206269741300,2.2847412109375,-0.31603991985321045,0.16283133625984192,-0.7663129568099976
1772459206279738400,2.29473828125,-0.16156858205795288,0.1752709597349167,-0.7499731183052063
1772459206289735400,2.3047353515625,-0.029595786705613136,0.12583915889263153,-0.7193765044212341
1772459206299732500,2.314732421875,0.05451243370771408,-0.006759357172995806,-0.646381676197052
1772459206309729300,2.324729248046875,0.12480077892541885,-0.16798415780067444,-0.4900885820388794
1772459206319726600,2.3347265625,0.1335412710905075,-0.31232720613479614,-0.3273364007472992
1772459206329723400,2.344723388671875,0.011443777941167355,-0.508644163608551,-0.29025545716285706
1772459206339720400,2.354720458984375,-0.1174422949552536,-0.7162908315658569,-0.42164915800094604
1772459206349717500,2.364717529296875,-0.13410529494285583,-0.8134869337081909,-0.7049100995063782
1772459206359714300,2.37471435546875,0.10878511518239975,-0.8635112643241882,-1.0161842107772827
1772459206369711400,2.38471142578125,0.5549137592315674,-0.9831016063690186,-1.4954653978347778
1772459206379708400,2.39470849609375,0.887744128704071,-0.8984687328338623,-2.3167803287506104
1772459206389705500,2.40470556640625,0.9021614193916321,-0.1232108399271965,-3.2747108936309814
1772459206399702300,2.414702392578125,0.7148163318634033,0.8981428742408752,-3.8399391174316406
1772459206409699300,2.42469921875,0.7194270491600037,1.9393953084945679,-3.407938003540039
1772459206419696400,2.4346962890625,0.9087088108062744,2.4639949798583984,-2.137136459350586
1772459206429693400,2.444693359375,1.0641664266586304,2.152992010116577,-0.7603116631507874
1772459206439690200,2.454690185546875,1.106318712234497,1.4337621927261353,0.24626493453979492
1772459206449687600,2.4646875,0.9932564496994019,0.5731317400932312,0.8342748284339905
1772459206459684400,2.474684326171875,0.7481955289840698,-0.1447044312953949,1.1148226261138916
1772459206469681200,2.48468115234375,0.43220990896224976,-0.6720483899116516,1.2487396001815796
1772459206479678500,2.494678466796875,0.0699678286910057,-0.9985050559043884,1.374455213546753
1772459206489675300,2.50467529296875,-0.26774853467941284,-1.1699726581573486,1.4595366716384888
1772459206499672300,2.51467236328125,-0.5055429339408875,-1.1102088689804077,1.4367552995681763
1772459206509670000,2.524669921875,-0.5801247358322144,-0.8066584467887878,1.2649946212768555
1772459206519666700,2.534666748046875,-0.45190125703811646,-0.3757304847240448,0.9083238244056702
1772459206529663700,2.544663818359375,-0.17132402956485748,0.0671248659491539,0.3824842572212219
1772459206539660800,2.554660888671875,0.17231349647045135,0.41070300340652466,-0.22335320711135864
1772459206549657900,2.564657958984375,0.5486934781074524,0.6066761612892151,-0.7604721784591675
1772459206559654700,2.574654541015625,0.839967668056488,0.7125157713890076,-1.1217526197433472
1772459206569652000,2.58465185546875,0.9629964828491211,0.7682186365127563,-1.2304810285568237
1772459206579648800,2.594648681640625,0.920484185218811,0.7786534428596497,-1.051946997642517
1772459206589645800,2.604645751953125,0.7796749472618103,0.7177943587303162,-0.6325588226318359
1772459206599643000,2.614642822265625,0.5807631611824036,0.5523686408996582,-0.11306532472372055
1772459206609639700,2.6246396484375,0.355807363986969,0.26598700881004333,0.3752579391002655
1772459206619636700,2.63463671875,0.13518871366977692,-0.0759253278374672,0.7627332806587219
1772459206629633800,2.6446337890625,-0.056824691593647,-0.43663808703422546,0.9914293885231018
1772459206639630800,2.654630859375,-0.1986055225133896,-0.7572054862976074,1.0652220249176025
1772459206649627600,2.664627685546875,-0.278365820646286,-0.9792755842208862,1.0554965734481812
1772459206659625700,2.674625732421875,-0.3014455735683441,-1.0595264434814453,1.0224970579147339
1772459206669622800,2.684622802734375,-0.3035469353199005,-1.002062439918518,0.9733985066413879
1772459206679619800,2.694619873046875,-0.30764687061309814,-0.8371696472167969,0.9220245480537415
1772459206689616600,2.70461669921875,-0.29904282093048096,-0.599678635597229,0.9077946543693542
1772459206699613700,2.71461376953125,-0.27593111991882324,-0.35316795110702515,0.9106053113937378
1772459206709610800,2.72461083984375,-0.2531436085700989,-0.1678607016801834,0.900946319103241
1772459206719607800,2.73460791015625,-0.21362122893333435,-0.04016212373971939,0.8902015686035156
1772459206729604600,2.7446044921875,-0.16423383355140686,0.03427925333380699,0.8951833844184875
1772459206739602000,2.754601806640625,-0.11752412468194962,0.05135757103562355,0.8947184085845947
1772459206749598700,2.7645986328125,-0.061650536954402924,0.02812223881483078,0.8809797763824463
1772459206759595500,2.774595458984375,0.006304012145847082,-0.04041953757405281,0.8512237071990967
1772459206769592800,2.7845927734375,0.06936288625001907,-0.13929541409015656,0.807900071144104
1772459206779589600,2.794589599609375,0.08323528617620468,-0.19305771589279175,0.7657228112220764
1772459206789586700,2.804586669921875,0.07195285707712173,-0.1800391674041748,0.821028470993042
1772459206799583700,2.814583740234375,0.08689691871404648,-0.14417597651481628,0.9810671210289001
1772459206809580800,2.824580810546875,0.14726673066616058,-0.026299724355340004,1.158307433128357
1772459206819577600,2.83457763671875,0.20399019122123718,0.23812633752822876,1.1894900798797607
1772459206829575000,2.844574951171875,0.15814965963363647,0.3881916105747223,0.8228417038917542
1772459206839571700,2.85457177734375,0.043769557029008865,0.10389411449432373,-0.07160866260528564
1772459206849568800,2.86456884765625,0.08842170983552933,-0.5413883924484253,-1.216091275215149
1772459206859565800,2.87456591796875,0.28171050548553467,-0.9964568614959717,-2.1260480880737305
1772459206869562600,2.884562744140625,0.3884503245353699,-0.4614906907081604,-2.4492616653442383
1772459206879559700,2.8945595703125,0.33531999588012695,0.6746684312820435,-2.2289488315582275
1772459206889556700,2.904556640625,0.35613176226615906,1.7980501651763916,-1.4572126865386963
1772459206899553800,2.9145537109375,0.49255430698394775,2.2971885204315186,-0.443620502948761
1772459206909550600,2.924550537109375,0.6213570237159729,1.98739755153656,0.3490321934223175
1772459206919548000,2.9345478515625,0.6465939283370972,1.3297916650772095,0.8336787819862366
1772459206929544700,2.944544677734375,0.5042181611061096,0.5975243449211121,1.0260188579559326
1772459206939541800,2.954541748046875,0.21189658343791962,-0.06181282922625542,0.9935146570205688
1772459206949538800,2.964538818359375,-0.06164443492889404,-0.47342607378959656,0.8846495747566223
1772459206959535900,2.974535888671875,-0.22348687052726746,-0.5378143787384033,0.7782616019248962
1772459206969532700,2.98453271484375,-0.2688494920730591,-0.4012666642665863,0.6185009479522705
1772459206979530000,2.994530029296875,-0.23182331025600433,-0.17907513678073883,0.4254923462867737
1772459206989526800,3.00452685546875,-0.13925442099571228,0.08372198045253754,0.3112027049064636
1772459206999523600,3.014523681640625,-0.005709945224225521,0.25719258189201355,0.2776945233345032
1772459207009521000,3.02452099609375,0.14457513391971588,0.31477829813957214,0.2822912335395813
1772459207019517700,3.034517578125,0.27234771847724915,0.29534095525741577,0.30104148387908936
1772459207029515800,3.044515869140625,0.34909093379974365,0.2750096917152405,0.30476152896881104
1772459207039512600,3.0545126953125,0.34679877758026123,0.3245024085044861,0.3054156005382538
1772459207049510000,3.064510009765625,0.2574685513973236,0.4613488018512726,0.3524380028247833
1772459207059506700,3.074506591796875,0.1086961105465889,0.638282835483551,0.5060566067695618
1772459207069503700,3.084503662109375,-0.015278501436114311,0.7136642336845398,0.7240570783615112
1772459207079500800,3.094500732421875,-0.12110532820224762,0.6259018778800964,0.9297122359275818
1772459207089497900,3.104497802734375,-0.2509252727031708,0.3980984687805176,1.0514042377471924
1772459207099494700,3.11449462890625,-0.39440813660621643,0.048064034432172775,1.0690804719924927
1772459207109491700,3.12449169921875,-0.5060186386108398,-0.3862166404724121,0.9585083723068237
1772459207119488800,3.13448876953125,-0.5730381608009338,-0.793001651763916,0.7386553883552551
1772459207129485800,3.14448583984375,-0.5933794975280762,-1.0895421504974365,0.46689262986183167
1772459207139482600,3.154482666015625,-0.5727812647819519,-1.170675277709961,0.18552564084529877
1772459207149479700,3.164479736328125,-0.5437136888504028,-0.9856754541397095,-0.04969314858317375
1772459207159476700,3.174476806640625,-0.5061167478561401,-0.638422966003418,-0.21990403532981873
1772459207169473500,3.1844736328125,-0.449640691280365,-0.2435576468706131,-0.3392525315284729
1772459207179470800,3.194470947265625,-0.3790237307548523,0.059372007846832275,-0.40354108810424805
1772459207189467600,3.204467529296875,-0.3012502193450928,0.21346592903137207,-0.4206034243106842
1772459207199464700,3.214464599609375,-0.22347687184810638,0.22092464566230774,-0.39651378989219666
1772459207209461800,3.224461669921875,-0.15376578271389008,0.12177099287509918,-0.3362593352794647
1772459207219458800,3.234458740234375,-0.0989810973405838,-0.03812120109796524,-0.25101926922798157
1772459207229455600,3.24445556640625,-0.06863395124673843,-0.2041545808315277,-0.1554344892501831
